atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1393461940774845,0.3372152921743821,0.1340149663969857,2.9449962652195083,6.195231505537324,3.71744408440077,L300_D1.2_U200,r300/t1.2/t1.2_200.cif
1,C2,C,6,0.173653536298508,0.25936584716141337,0.1465883974750327,3.4558497652848765,4.796506808427177,4.066218764112646,L300_D1.2_U200,r300/t1.2/t1.2_200.cif
2,C3,C,6,0.12321192074911792,0.21621689909007538,0.1151338012065222,2.486339332542453,3.9934269317443056,3.1936990301658343,L300_D1.2_U200,r300/t1.2/t1.2_200.cif
3,C4,C,6,0.0728491082407087,0.3485220444314401,0.1638698373776763,1.6816392559489914,6.421319174724911,4.545589003595501,L300_D1.2_U200,r300/t1.2/t1.2_200.cif
4,C5,C,6,0.02256128368510629,0.2853512814475798,0.15471201048688868,0.6582010909148347,5.272309039224701,4.291559843148759,L300_D1.2_U200,r300/t1.2/t1.2_200.cif
5,C6,C,6,0.11648262587599902,0.2621483709183022,0.06849918379951699,2.4852917589039127,4.790285272713392,1.9001003578024471,L300_D1.2_U200,r300/t1.2/t1.2_200.cif
6,C7,C,6,0.2931349327696136,0.25763615922665023,0.17402667819798376,5.655048705242322,4.785093897482433,4.827329833286158,L300_D1.2_U200,r300/t1.2/t1.2_200.cif
7,C8,C,6,0.3721043028013344,0.24969575054772405,0.1605602875793284,7.13682906581868,4.631749263830233,4.4537853293442735,L300_D1.2_U200,r300/t1.2/t1.2_200.cif
8,C9,C,6,0.41749236928191447,0.2719015477409013,0.2047521097508864,7.965234045632775,5.065315843855676,5.6796232512365865,L300_D1.2_U200,r300/t1.2/t1.2_200.cif
9,C10,C,6,0.39243477714818004,0.3480480071144345,0.2237520336826784,7.5865620493184815,6.456104523574719,6.206662556795025,L300_D1.2_U200,r300/t1.2/t1.2_200.cif
10,C11,C,6,0.3134502394799601,0.34570490331789383,0.23526635002342897,6.0915896863826156,6.422068825793506,6.526058429641395,L300_D1.2_U200,r300/t1.2/t1.2_200.cif
11,C12,C,6,0.2773189630215934,0.4167581523938816,0.2543804171560188,5.498063696938479,7.720834591497616,7.056263955943593,L300_D1.2_U200,r300/t1.2/t1.2_200.cif
12,C13,C,6,0.7665211717151255,0.16268361048164556,0.5318948756664876,13.93502691437143,3.3270882853837414,14.754243591064625,L300_D1.2_U200,r300/t1.2/t1.2_200.cif
13,C14,C,6,0.7890812929372102,0.23800586372672577,0.5473708864618885,14.450163770584833,4.700420533462189,15.183532993048756,L300_D1.2_U200,r300/t1.2/t1.2_200.cif
14,C15,C,6,0.7394069990085216,0.24895522518369756,0.589535339553045,13.48603071132218,4.928957931018977,16.353133679672062,L300_D1.2_U200,r300/t1.2/t1.2_200.cif
15,C16,C,6,0.6955820627595528,0.177146010025949,0.5024547691959937,12.665225429183495,3.567309988357974,13.93760383369102,L300_D1.2_U200,r300/t1.2/t1.2_200.cif
16,C17,C,6,0.639458913592911,0.2231298545513648,0.5320429898792117,11.647768025691805,4.4203047483919065,14.758352134451307,L300_D1.2_U200,r300/t1.2/t1.2_200.cif
17,C18,C,6,0.7468111465702124,0.17305483273828315,0.6142816388429206,13.481744214426033,3.574293671067182,17.039571816987657,L300_D1.2_U200,r300/t1.2/t1.2_200.cif
18,C19,C,6,0.9026049151562416,0.2623567553290679,0.5233483021693308,16.639113958682437,5.123388188028443,14.517170001874689,L300_D1.2_U200,r300/t1.2/t1.2_200.cif
19,C20,C,6,0.9828748577069768,0.26042176601443606,0.5377184575240138,18.120362035560085,5.098800604553355,14.915784055598676,L300_D1.2_U200,r300/t1.2/t1.2_200.cif
20,C21,C,6,0.02370744869313081,0.27488990935666,0.4919174797318885,0.2548597549916984,5.32728005382545,13.645309730747918,L300_D1.2_U200,r300/t1.2/t1.2_200.cif
21,C22,C,6,0.005068416477517205,0.22452811868791286,0.4503026434909289,-0.11812323789385529,4.386406666167982,12.49095487795484,L300_D1.2_U200,r300/t1.2/t1.2_200.cif
22,C23,C,6,0.9237176890103929,0.23645232144110723,0.4406709221573709,17.09591336321634,4.595069950327831,12.22378034919387,L300_D1.2_U200,r300/t1.2/t1.2_200.cif
23,C24,C,6,0.8917382448997002,0.1934757927967934,0.39964899481647,16.48363121525982,3.788180857807489,11.085872209349121,L300_D1.2_U200,r300/t1.2/t1.2_200.cif
24,C25,C,6,0.6395929021166056,0.33710989037014444,0.134040098361057,12.302630611693639,6.193343617308682,3.718141220501893,L300_D1.2_U200,r300/t1.2/t1.2_200.cif
25,C26,C,6,0.6737962429044891,0.2591087701131553,0.14640094709323137,12.811571281684667,4.791722106024568,4.06101907387147,L300_D1.2_U200,r300/t1.2/t1.2_200.cif
26,C27,C,6,0.6236507340254007,0.2163075069164284,0.1145062903441283,11.84865053646445,3.9946111320856277,3.1762924926273834,L300_D1.2_U200,r300/t1.2/t1.2_200.cif
27,C28,C,6,0.5730671675521739,0.34827069561645974,0.1638665619371771,11.03855534213573,6.416771413897631,4.545498146079846,L300_D1.2_U200,r300/t1.2/t1.2_200.cif
28,C29,C,6,0.5228097176532357,0.28526470798397374,0.1542265249918956,10.016515392223026,5.270391928821014,4.278092950383377,L300_D1.2_U200,r300/t1.2/t1.2_200.cif
29,C30,C,6,0.6174269814423462,0.26260410098620146,0.06805674148750128,11.857377673638466,4.798206338987863,1.8878274408312246,L300_D1.2_U200,r300/t1.2/t1.2_200.cif
30,C31,C,6,0.7929983081502813,0.2569107761195945,0.1746211938750973,15.00390020118194,4.772406537630409,4.843821116658364,L300_D1.2_U200,r300/t1.2/t1.2_200.cif
31,C32,C,6,0.8721157349016144,0.24923159453439475,0.16142565477426438,16.48850954339346,4.6239820425319635,4.477789768894106,L300_D1.2_U200,r300/t1.2/t1.2_200.cif
32,C33,C,6,0.9172427818325881,0.2722214658889857,0.2054927080150048,17.3133480395236,5.07163747195217,5.700166722685208,L300_D1.2_U200,r300/t1.2/t1.2_200.cif
