atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1394315432045746,0.3374244283965535,0.134200218895028,2.977324829687807,6.134546151355043,3.7400057167192866,L300_D4.8_U40,r300/t4.8/t4.8_40.cif
1,C2,C,6,0.1737279292786778,0.25896368599428954,0.14602316740751292,3.4722384588667294,4.725692087701583,4.069497690646385,L300_D4.8_U40,r300/t4.8/t4.8_40.cif
2,C3,C,6,0.1236548809852974,0.21653824487755732,0.1135584756590929,2.5113473555491725,3.947998198731096,3.164744078988015,L300_D4.8_U40,r300/t4.8/t4.8_40.cif
3,C4,C,6,0.0726462638585859,0.3489832476267453,0.1636057848797271,1.7076446726137113,6.354839789008148,4.559505012559969,L300_D4.8_U40,r300/t4.8/t4.8_40.cif
4,C5,C,6,0.0225021248410945,0.2858122238220817,0.15385978851849283,0.6796906080003143,5.212649625792192,4.287895305763194,L300_D4.8_U40,r300/t4.8/t4.8_40.cif
5,C6,C,6,0.11793426310628054,0.26303597202591594,0.0677041678495383,2.544760527148873,4.767027461846325,1.8868372711154848,L300_D4.8_U40,r300/t4.8/t4.8_40.cif
6,C7,C,6,0.2933198493200334,0.2570768547669245,0.1739916360575964,5.665286708386644,4.7031367083541396,4.848946737007603,L300_D4.8_U40,r300/t4.8/t4.8_40.cif
7,C8,C,6,0.3724561995124042,0.24866500394748653,0.16090249325710088,7.148385930770935,4.546219170226055,4.4841673849031185,L300_D4.8_U40,r300/t4.8/t4.8_40.cif
8,C9,C,6,0.4180540539092989,0.27199593411916073,0.2048127307506883,7.978249339416163,4.984553921397566,5.707895189527458,L300_D4.8_U40,r300/t4.8/t4.8_40.cif
9,C10,C,6,0.3920494800227028,0.3485965212519108,0.2239676507024523,7.592322433202233,6.372564316108276,6.241720772769871,L300_D4.8_U40,r300/t4.8/t4.8_40.cif
10,C11,C,6,0.3132377504200416,0.3452417727961214,0.23554093931812728,6.097947550781938,6.316853440287071,6.564255012581534,L300_D4.8_U40,r300/t4.8/t4.8_40.cif
11,C12,C,6,0.2750066935365555,0.4147505402751256,0.2563709366311834,5.4694995838000455,7.577770027002375,7.144763074874742,L300_D4.8_U40,r300/t4.8/t4.8_40.cif
12,C13,C,6,0.9447470600762145,0.2708163641994117,0.4584791544184778,17.46771314317214,5.067069074175975,12.777286599383187,L300_D4.8_U40,r300/t4.8/t4.8_40.cif
13,C14,C,6,0.9791706201166943,0.19078383128294157,0.46064044312806707,17.975784722033694,3.6259424553278965,12.83751922937366,L300_D4.8_U40,r300/t4.8/t4.8_40.cif
14,C15,C,6,0.9276109293924902,0.15789815957462816,0.42399222378093426,17.0086664161171,3.0184229184889717,11.81617551626786,L300_D4.8_U40,r300/t4.8/t4.8_40.cif
15,C16,C,6,0.8790234451388244,0.2733342332475038,0.4891698470017399,16.20115586361506,5.124990326960043,13.632600895116626,L300_D4.8_U40,r300/t4.8/t4.8_40.cif
16,C17,C,6,0.8283648146760976,0.21380007145125812,0.4722224642370457,15.179567680801899,4.045382540022754,13.16029683372784,L300_D4.8_U40,r300/t4.8/t4.8_40.cif
17,C18,C,6,0.9198047792418895,0.21662208545522083,0.3843018744899904,17.014771149964105,4.060262990005022,10.710051141293276,L300_D4.8_U40,r300/t4.8/t4.8_40.cif
18,C19,C,6,0.09943644736478462,0.1802327243508604,0.4881554146215999,1.4800796307145807,3.4470903129104324,13.604329831684783,L300_D4.8_U40,r300/t4.8/t4.8_40.cif
19,C20,C,6,0.17833032404851662,0.17546289150987407,0.47443248357059103,2.9655426068079556,3.355534685989745,13.221887530148274,L300_D4.8_U40,r300/t4.8/t4.8_40.cif
20,C21,C,6,0.22515885267583777,0.1864482894034855,0.5204993229230876,3.795020673249988,3.572312227400957,14.505717347626385,L300_D4.8_U40,r300/t4.8/t4.8_40.cif
21,C22,C,6,0.200376715912099,0.2566423000747065,0.5478652517135195,3.4099835457298338,4.848249075459185,15.268374301260758,L300_D4.8_U40,r300/t4.8/t4.8_40.cif
22,C23,C,6,0.1221702437607233,0.2496442407843542,0.5592846584711517,1.9211130278846738,4.726830778395641,15.586620030714405,L300_D4.8_U40,r300/t4.8/t4.8_40.cif
