atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1521707956768264,0.23627341830706997,0.177836827191526,2.728105421587084,4.468444193382373,4.853776894330977,L180_D1.2_U200,r180/t1.2/t1.2_200.cif
1,C2,C,6,0.180627144212003,0.2881251875624422,0.21659437763631356,3.235170038330457,5.448885807189302,5.911603362563993,L180_D1.2_U200,r180/t1.2/t1.2_200.cif
2,C3,C,6,0.13685881460498497,0.2653656628432389,0.25799041673519385,2.2754362633308203,5.059241542932302,7.0414432346989875,L180_D1.2_U200,r180/t1.2/t1.2_200.cif
3,C4,C,6,0.0788603917117419,0.27076699154391964,0.1560347889072349,1.4648287286055484,5.087505063515845,4.258724500826208,L180_D1.2_U200,r180/t1.2/t1.2_200.cif
4,C5,C,6,0.028675740334166002,0.2868029861169301,0.19747783416136638,0.4419214202970739,5.411251111422675,5.3898473321426765,L180_D1.2_U200,r180/t1.2/t1.2_200.cif
5,C6,C,6,0.14360766732871802,0.1830411907199195,0.25508053543486187,2.28842872004959,3.5434618935859628,6.962022594757037,L180_D1.2_U200,r180/t1.2/t1.2_200.cif
6,C7,C,6,0.29268935227400783,0.3265361417842195,0.2027443712507053,5.422973546195627,6.1455198855387,5.533589190570234,L180_D1.2_U200,r180/t1.2/t1.2_200.cif
7,C8,C,6,0.3747088625760127,0.3140943442144505,0.21483598861215908,6.906772356695148,5.925171540863026,5.863610895809655,L180_D1.2_U200,r180/t1.2/t1.2_200.cif
8,C9,C,6,0.4106613876432099,0.3601311091983675,0.1781790545271552,7.742159258781906,6.74613176477519,4.863117451967538,L180_D1.2_U200,r180/t1.2/t1.2_200.cif
9,C10,C,6,0.3841397708934424,0.347458404308622,0.12452968656321281,7.3675932814333915,6.47572190176963,3.3988422130801648,L180_D1.2_U200,r180/t1.2/t1.2_200.cif
10,C11,C,6,0.3024045488995688,0.36532797308742343,0.1197733186653676,5.8779423011576615,6.800986104239225,3.269024621481799,L180_D1.2_U200,r180/t1.2/t1.2_200.cif
11,C12,C,6,0.263044644252348,0.35887659950980877,0.068998721823778,5.264957813438417,6.6469752256979495,1.8832117453711665,L180_D1.2_U200,r180/t1.2/t1.2_200.cif
12,C13,C,6,0.7652637749306328,0.1640661099196407,0.532154012413582,13.161586131637886,3.387651004993259,14.524307987663216,L180_D1.2_U200,r180/t1.2/t1.2_200.cif
13,C14,C,6,0.7903664290822662,0.23773914293663836,0.5478878266759724,13.698008989465515,4.753288368269803,14.953737737015631,L180_D1.2_U200,r180/t1.2/t1.2_200.cif
14,C15,C,6,0.7444113473549001,0.2491749766196172,0.5909287518115542,12.743268788174198,4.993561953452535,16.12847219012598,L180_D1.2_U200,r180/t1.2/t1.2_200.cif
15,C16,C,6,0.6922206569595718,0.17972841447533794,0.5022742592838654,11.896745776980424,3.654820067116688,13.708787054009026,L180_D1.2_U200,r180/t1.2/t1.2_200.cif
16,C17,C,6,0.6392768855796681,0.22553947357248774,0.5325874547092292,10.894962844803345,4.518302381167002,14.536138114374667,L180_D1.2_U200,r180/t1.2/t1.2_200.cif
17,C18,C,6,0.7527277663896432,0.17445484859080548,0.615960696735411,12.723852264188379,3.63708114340904,16.811679812587265,L180_D1.2_U200,r180/t1.2/t1.2_200.cif
18,C19,C,6,0.9019823810760181,0.2614213798418625,0.5230602097532143,15.884489697485265,5.171445852372986,14.276106926434425,L180_D1.2_U200,r180/t1.2/t1.2_200.cif
19,C20,C,6,0.9834128000533092,0.26006420702874566,0.5375147488053243,17.367374235499604,5.156564205887257,14.67062086810398,L180_D1.2_U200,r180/t1.2/t1.2_200.cif
20,C21,C,6,0.020688153380648007,0.2745408096160979,0.49096485548078717,-0.49087559101407385,5.390313401534366,13.400114639330141,L180_D1.2_U200,r180/t1.2/t1.2_200.cif
21,C22,C,6,0.9985698150682896,0.22566358629865652,0.4482518319737774,17.833115832565046,4.461810013495299,12.234329746181649,L180_D1.2_U200,r180/t1.2/t1.2_200.cif
22,C23,C,6,0.9164321578077993,0.23686528457117206,0.4389234149253401,16.338081645484724,4.661281581785512,11.97972525370707,L180_D1.2_U200,r180/t1.2/t1.2_200.cif
23,C24,C,6,0.8816469851053034,0.1947843051361344,0.3969419061423485,15.73542569991621,3.8582547952621087,10.83390590606102,L180_D1.2_U200,r180/t1.2/t1.2_200.cif
24,C25,C,6,0.6518698810196087,0.2363811026916878,0.1777060971112863,12.071911962852393,4.47033314636237,4.850208822110603,L180_D1.2_U200,r180/t1.2/t1.2_200.cif
25,C26,C,6,0.6805380272117343,0.2881789752980969,0.21644858780887027,12.582896945263162,5.449773233352468,5.907624258195972,L180_D1.2_U200,r180/t1.2/t1.2_200.cif
26,C27,C,6,0.6367503029692241,0.265546956498714,0.25786233412232346,11.622941425123601,5.062485840808753,7.037947420942446,L180_D1.2_U200,r180/t1.2/t1.2_200.cif
27,C28,C,6,0.5785270355470739,0.2709684365311653,0.15602863188671218,10.807841344014362,5.091204867978803,4.258556454621027,L180_D1.2_U200,r180/t1.2/t1.2_200.cif
28,C29,C,6,0.5284719798186486,0.287186411293451,0.19749590901036068,9.787560998435884,5.418313987278031,5.390340656758295,L180_D1.2_U200,r180/t1.2/t1.2_200.cif
29,C30,C,6,0.6434148148838553,0.18319989690112815,0.2549462399719726,11.634339952263636,3.546286531592362,6.9583572110168985,L180_D1.2_U200,r180/t1.2/t1.2_200.cif
30,C31,C,6,0.7928609219269904,0.3259833301992104,0.2026472937181786,14.774557689643766,6.135287337602735,5.5309396117862555,L180_D1.2_U200,r180/t1.2/t1.2_200.cif
