atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1445725915361763,0.34057651126530397,0.21307415424956605,2.8979070499394592,6.174170963470473,5.946707808121182,L60_D6_U220,r60/t6.0/t6.0_220.cif
1,C2,C,6,0.1658841776453872,0.3658926479087212,0.16386545312912099,3.400097017121685,6.616586900072547,4.573337263903484,L60_D6_U220,r60/t6.0/t6.0_220.cif
2,C3,C,6,0.10916513081670678,0.4316077146190966,0.15660531508023812,2.442309560640194,7.795615540065653,4.370713347476899,L60_D6_U220,r60/t6.0/t6.0_220.cif
3,C4,C,6,0.0790185329573301,0.2959037201132653,0.20449428455525945,1.6195149523540027,5.3692383620637605,5.707251369664385,L60_D6_U220,r60/t6.0/t6.0_220.cif
4,C5,C,6,0.018853053362930885,0.3420551577186751,0.17404490531939,0.6011631580296248,6.190823501236968,4.857436609671002,L60_D6_U220,r60/t6.0/t6.0_220.cif
5,C6,C,6,0.11129931162128029,0.46822752825967107,0.20541664905305693,2.4674986005805697,8.466062999392022,5.732993732365784,L60_D6_U220,r60/t6.0/t6.0_220.cif
6,C7,C,6,0.2846379655583333,0.3290686206640894,0.148529792949854,5.590670330452398,5.950976674156243,4.145332795450099,L60_D6_U220,r60/t6.0/t6.0_220.cif
7,C8,C,6,0.3622783036071694,0.35118501716938877,0.1492589234195573,7.073857691228851,6.348584804069713,4.165682170401719,L60_D6_U220,r60/t6.0/t6.0_220.cif
8,C9,C,6,0.4119338082273779,0.2803659456266068,0.14138470655656663,7.912947373707048,5.073993271796612,3.9459198671467646,L60_D6_U220,r60/t6.0/t6.0_220.cif
9,C10,C,6,0.3993134988010369,0.2162855734213396,0.17562942892135716,7.5387062310081285,3.9311967900899205,4.901659236808285,L60_D6_U220,r60/t6.0/t6.0_220.cif
10,C11,C,6,0.32029411012680864,0.2012867680209852,0.16783362005127203,6.049525106128493,3.6596931482856516,4.684085230042282,L60_D6_U220,r60/t6.0/t6.0_220.cif
11,C12,C,6,0.2937793096527205,0.1380243768776189,0.1967326757895438,5.423793801615739,2.530237014721368,5.490631857019964,L60_D6_U220,r60/t6.0/t6.0_220.cif
12,C13,C,6,0.020590169099221192,0.18709713811069772,0.5165164691565043,-0.055973008919164124,3.4933187692523213,14.415509619052841,L60_D6_U220,r60/t6.0/t6.0_220.cif
13,C14,C,6,0.0418559492317307,0.2672157528415212,0.5151282206042399,0.45785136621768874,4.932665604601715,14.37676485184051,L60_D6_U220,r60/t6.0/t6.0_220.cif
14,C15,C,6,0.9902555849492579,0.3000372562349254,0.5518295766440303,18.19957573823267,5.531781541262989,15.401066655591078,L60_D6_U220,r60/t6.0/t6.0_220.cif
15,C16,C,6,0.9507469598931763,0.18535289313638337,0.48588359874789183,17.387452134004135,3.4541909266471005,13.560573785630748,L60_D6_U220,r60/t6.0/t6.0_220.cif
16,C17,C,6,0.8930944212530542,0.24461258487430101,0.5037364482105122,16.368612292709347,4.5236007843827535,14.058830740682316,L60_D6_U220,r60/t6.0/t6.0_220.cif
17,C18,C,6,0.9971064627698158,0.24075997107186975,0.5909194562341615,18.189854432461136,4.476525878050173,16.492030001173024,L60_D6_U220,r60/t6.0/t6.0_220.cif
18,C19,C,6,0.1561176942480117,0.27797805639043494,0.4880499908208948,2.648183864284341,5.1191787698954005,13.621035837921188,L60_D6_U220,r60/t6.0/t6.0_220.cif
19,C20,C,6,0.2360434091290093,0.2835704596501372,0.501635173821413,4.133005915264285,5.223124310460525,14.000186064322246,L60_D6_U220,r60/t6.0/t6.0_220.cif
20,C21,C,6,0.27781297195007226,0.2725159930234474,0.4556317853372785,4.961827666643243,5.012789519440491,12.71627290994589,L60_D6_U220,r60/t6.0/t6.0_220.cif
21,C22,C,6,0.2608786316707876,0.20182034686411668,0.4283207964974852,4.581769643697593,3.7354766008930453,11.954047800320986,L60_D6_U220,r60/t6.0/t6.0_220.cif
22,C23,C,6,0.1799603664611728,0.20884384940679412,0.4166190220497486,3.0937511776852213,3.8587124798971653,11.627461810939451,L60_D6_U220,r60/t6.0/t6.0_220.cif
23,C24,C,6,0.1492745145255871,0.14618266377643319,0.3878963756720298,2.46975998415954,2.725416887452076,10.825838610388217,L60_D6_U220,r60/t6.0/t6.0_220.cif
24,C25,C,6,0.6449811921334129,0.3415526062480607,0.211168111748343,12.264936190790458,6.1912266364479835,5.893511877978674,L60_D6_U220,r60/t6.0/t6.0_220.cif
25,C26,C,6,0.6660135891770603,0.36537888925985473,0.16150506573020657,12.760404321341268,6.606755037707058,4.5074609767266045,L60_D6_U220,r60/t6.0/t6.0_220.cif
