atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14925276753524302,0.27436235815435206,0.2144003984709272,2.920932736750201,5.038017488700079,5.9838008696719305,L120_D6_U40,r120/t6.0/t6.0_40.cif
1,C2,C,6,0.1699658417733373,0.35266435310063327,0.20263292733492952,3.4360132427648913,6.440069666018539,5.655377021024231,L120_D6_U40,r120/t6.0/t6.0_40.cif
2,C3,C,6,0.11729926630727418,0.39586005629919235,0.2345849661602873,2.4738175000214535,7.232372517937317,6.547141397744329,L120_D6_U40,r120/t6.0/t6.0_40.cif
3,C4,C,6,0.08040077774088639,0.2637710337677122,0.18457004457762363,1.6551548114122179,4.832962433797856,5.15125158878253,L120_D6_U40,r120/t6.0/t6.0_40.cif
4,C5,C,6,0.02172267547569301,0.3271168671150683,0.19483865112765875,0.6366005905386508,5.97691864857153,5.437842925564728,L120_D6_U40,r120/t6.0/t6.0_40.cif
5,C6,C,6,0.1240209786216394,0.3491383200480363,0.2804607662629552,2.4750029582772197,6.4148419134608385,7.8275105318924805,L120_D6_U40,r120/t6.0/t6.0_40.cif
6,C7,C,6,0.2850413171636847,0.3538935774593682,0.1743240329000885,5.62492271653523,6.448287178872978,4.865290862851243,L120_D6_U40,r120/t6.0/t6.0_40.cif
7,C8,C,6,0.3645648898449775,0.3626775862878701,0.1871369022839516,7.108803049631381,6.612502087411119,5.222891219515456,L120_D6_U40,r120/t6.0/t6.0_40.cif
8,C9,C,6,0.40827940678057534,0.3377520658119705,0.14389673111786572,7.944015277589697,6.143150313239617,4.016081084489176,L120_D6_U40,r120/t6.0/t6.0_40.cif
9,C10,C,6,0.3919568390878275,0.26071495705769554,0.12552007665114023,7.550332296721282,4.7490567957964185,3.5031984510431218,L120_D6_U40,r120/t6.0/t6.0_40.cif
10,C11,C,6,0.3111933368625037,0.2649057220797286,0.11329990302395654,6.061271308774442,4.818411250958598,3.162139917106678,L120_D6_U40,r120/t6.0/t6.0_40.cif
11,C12,C,6,0.2814612580332878,0.1952342739293736,0.09283111492321541,5.430066774996665,3.555721896517977,2.5908669488106155,L120_D6_U40,r120/t6.0/t6.0_40.cif
12,C13,C,6,0.009855211588898004,0.271399246887149,0.4588391639046575,0.006057983453090447,5.10461982866541,12.80595655415508,L120_D6_U40,r120/t6.0/t6.0_40.cif
13,C14,C,6,0.043789486045554896,0.19125956921885143,0.4606792299378187,0.5225846461633521,3.66465862818991,12.857311816589336,L120_D6_U40,r120/t6.0/t6.0_40.cif
14,C15,C,6,0.9922522366719545,0.1584821042844795,0.4240316247523401,18.257342904227567,3.0573666930248558,11.834496684974754,L120_D6_U40,r120/t6.0/t6.0_40.cif
15,C16,C,6,0.9441309341592482,0.2731877252166677,0.48962576970345423,17.441632907115434,5.151873925855184,13.665194316150505,L120_D6_U40,r120/t6.0/t6.0_40.cif
16,C17,C,6,0.8932151806555988,0.21355164549353814,0.4723492413060287,16.424816047646903,4.071180053358327,13.183015615053337,L120_D6_U40,r120/t6.0/t6.0_40.cif
17,C18,C,6,0.9850457521412022,0.21771028335192452,0.3845711249453654,18.25718496529466,4.102901862025254,10.73317516343531,L120_D6_U40,r120/t6.0/t6.0_40.cif
18,C19,C,6,0.1637873654128263,0.18005191991458128,0.4880215177464668,2.716409232892023,3.476560944856752,13.620420498919488,L120_D6_U40,r120/t6.0/t6.0_40.cif
19,C20,C,6,0.24277907612853644,0.1749777873849677,0.4743127306604832,4.203288400956002,3.378608024628627,13.237815556613938,L120_D6_U40,r120/t6.0/t6.0_40.cif
20,C21,C,6,0.2895210249279028,0.18561904847855343,0.5202739634613311,5.035624372409912,3.5924717945219244,14.520569071842136,L120_D6_U40,r120/t6.0/t6.0_40.cif
21,C22,C,6,0.2653179624800883,0.2555908922110414,0.5478189070308602,4.649863356063955,4.864032360492854,15.289333768465415,L120_D6_U40,r120/t6.0/t6.0_40.cif
22,C23,C,6,0.18706542263651227,0.24845940887638623,0.5594016214611638,3.161817453006254,4.741492922302223,15.612601155912039,L120_D6_U40,r120/t6.0/t6.0_40.cif
23,C24,C,6,0.1509456350929205,0.3112758990351998,0.587770761146087,2.5418489688713675,5.88480870010923,16.40436872691078,L120_D6_U40,r120/t6.0/t6.0_40.cif
24,C25,C,6,0.6492705125956344,0.2729034547529422,0.21578134994247625,12.267601372262602,5.012464520008825,6.022342489348772,L120_D6_U40,r120/t6.0/t6.0_40.cif
25,C26,C,6,0.6693587500103223,0.3511682039774555,0.20350805965967952,12.771572111755457,6.413598978356554,5.67980149785946,L120_D6_U40,r120/t6.0/t6.0_40.cif
26,C27,C,6,0.616339503936925,0.3944801332202764,0.23521886318926535,11.803249046661046,7.207873198953003,6.564833126026241,L120_D6_U40,r120/t6.0/t6.0_40.cif
27,C28,C,6,0.5804591276449941,0.26103073871197874,0.18623260641236972,11.000381682223948,4.784508914437135,5.197652803629087,L120_D6_U40,r120/t6.0/t6.0_40.cif
28,C29,C,6,0.5213098072068129,0.3245207632860942,0.19537145458493402,9.974628012920736,5.930503546957983,5.452713186132086,L120_D6_U40,r120/t6.0/t6.0_40.cif
29,C30,C,6,0.623893847491841,0.3485995667361492,0.2814097169358485,11.820828530281593,6.405620833311638,7.853995239487391,L120_D6_U40,r120/t6.0/t6.0_40.cif
30,C31,C,6,0.7846707545516204,0.3529369821970061,0.17569167081305154,14.965072045391882,6.431758881690331,4.903460908202601,L120_D6_U40,r120/t6.0/t6.0_40.cif
31,C32,C,6,0.8640500275424285,0.3622470239945808,0.18848817247994426,16.447034167964045,6.6054235222136,5.26060445060835,L120_D6_U40,r120/t6.0/t6.0_40.cif
32,C33,C,6,0.907345842599941,0.3384420227409996,0.1448679065678202,17.276507638686216,6.156031609769172,4.043186073768521,L120_D6_U40,r120/t6.0/t6.0_40.cif
