atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1503995330996563,0.24860238252466432,0.18268687061341504,2.903529485440257,4.6223355198897815,5.17305304279766,L140_D0_U320,r140/t0/t0_320.cif
1,C2,C,6,0.1710719163573831,0.3286720177098376,0.1908860291705678,3.3927667539668622,6.05275549229198,5.405224528247282,L140_D0_U320,r140/t0/t0_320.cif
2,C3,C,6,0.12294338929097157,0.34582542629080754,0.23191654190192015,2.4598703791892778,6.404439581060943,6.567065102886171,L140_D0_U320,r140/t0/t0_320.cif
3,C4,C,6,0.0780884905144595,0.2565426152012623,0.1543950084912679,1.6052099839199903,4.730656528804547,4.371926487036087,L140_D0_U320,r140/t0/t0_320.cif
4,C5,C,6,0.02185451528394129,0.3091024724828513,0.17932076761392074,0.5948845431797096,5.692136802622814,5.0777367822178165,L140_D0_U320,r140/t0/t0_320.cif
5,C6,C,6,0.1351194582644557,0.2731849344774532,0.2621411576262461,2.539606534610552,5.150126785634741,7.422920478891681,L140_D0_U320,r140/t0/t0_320.cif
6,C7,C,6,0.2848976422352902,0.348691109022952,0.16490283745907822,5.584243771695241,6.378096383214372,4.669471441594727,L140_D0_U320,r140/t0/t0_320.cif
7,C8,C,6,0.36488577532412303,0.3522952065436202,0.1793710980210883,7.0623106871191,6.45872476382288,5.079161963267058,L140_D0_U320,r140/t0/t0_320.cif
8,C9,C,6,0.40749072908265815,0.3524012039699819,0.13420635442293544,7.92277338786304,6.408576140796594,3.800254434153993,L140_D0_U320,r140/t0/t0_320.cif
9,C10,C,6,0.3907814420313899,0.28860686480606057,0.10136487485841397,7.566232763838637,5.238601599981392,2.8702986293346537,L140_D0_U320,r140/t0/t0_320.cif
10,C11,C,6,0.309707249891664,0.2988636839801064,0.08943553495741588,6.08414910238445,5.406884060492116,2.5325014583271486,L140_D0_U320,r140/t0/t0_320.cif
11,C12,C,6,0.27878837581181587,0.24401211676459608,0.0555164425874521,5.476656151422714,4.394373109825529,1.5720314289035273,L140_D0_U320,r140/t0/t0_320.cif
12,C13,C,6,0.6843235648748945,0.3126805427604057,0.44711998872473757,12.586537374232197,6.06414025156018,12.660873824165845,L140_D0_U320,r140/t0/t0_320.cif
13,C14,C,6,0.7067438644869419,0.3027314713947509,0.3964502687020704,13.0635418476468,5.829205266689101,11.226084621959673,L140_D0_U320,r140/t0/t0_320.cif
14,C15,C,6,0.6498703130301385,0.3600395038521933,0.3720357751548815,12.118818079161938,6.818110231661033,10.53475157920419,L140_D0_U320,r140/t0/t0_320.cif
15,C16,C,6,0.6195481247768826,0.26654561759895173,0.4528911472808938,11.302457564474059,5.252044354657272,12.824292843984555,L140_D0_U320,r140/t0/t0_320.cif
16,C17,C,6,0.5596265610612707,0.28966450039135544,0.4134366914535768,10.273284749750625,5.61687754142031,11.707080687007355,L140_D0_U320,r140/t0/t0_320.cif
17,C18,C,6,0.6511024859109199,0.4260308399139665,0.40437522728425807,12.190226340736418,8.02649595795186,11.450491723411336,L140_D0_U320,r140/t0/t0_320.cif
18,C19,C,6,0.8271427453377687,0.25690218198876424,0.39336586699854975,15.250384854713879,5.01233181142605,11.13874515654526,L140_D0_U320,r140/t0/t0_320.cif
19,C20,C,6,0.9042386612065344,0.2780117567845189,0.3868848579363637,16.72961065402317,5.379491714457748,10.955225653819271,L140_D0_U320,r140/t0/t0_320.cif
20,C21,C,6,0.9566854116964273,0.20913374616453617,0.4024117200417004,17.587798739971113,4.175018878779819,11.394892067663976,L140_D0_U320,r140/t0/t0_320.cif
21,C22,C,6,0.9433370129309232,0.1763340530917822,0.4517018335879302,17.22079019092374,3.6497135889738472,12.790615641033034,L140_D0_U320,r140/t0/t0_320.cif
22,C23,C,6,0.8652588023577147,0.1558599618601891,0.44984751074932117,15.736082599142101,3.284229151498906,12.738107705622095,L140_D0_U320,r140/t0/t0_320.cif
23,C24,C,6,0.8389121743423965,0.12028337211496902,0.49472957044374044,15.128687403553963,2.704564941087211,14.009010615555638,L140_D0_U320,r140/t0/t0_320.cif
24,C25,C,6,0.6514031056037565,0.25076222882607246,0.18296679836957613,12.261550069429367,4.660988215051899,5.1809796175203555,L140_D0_U320,r140/t0/t0_320.cif
25,C26,C,6,0.6706754091903556,0.33130156841469477,0.19144146149449426,12.724922949053038,6.100061287698332,5.420952428471903,L140_D0_U320,r140/t0/t0_320.cif
26,C27,C,6,0.6216105423328778,0.34746292841519494,0.23212277498536654,11.773618231737371,6.4337374766572415,6.572904902299592,L140_D0_U320,r140/t0/t0_320.cif
27,C28,C,6,0.5797860902339007,0.2575856247323704,0.15403416014529708,10.9755051091143,4.748750845092107,4.361708524311974,L140_D0_U320,r140/t0/t0_320.cif
28,C29,C,6,0.5222699017360712,0.3087637618165918,0.1787161491657157,9.939602119861133,5.685429274643343,5.060616103032079,L140_D0_U320,r140/t0/t0_320.cif
29,C30,C,6,0.6345055400015025,0.274824405351109,0.2622917767861366,11.866861605264962,5.17939555292731,7.42718548655621,L140_D0_U320,r140/t0/t0_320.cif
