atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.13525843914868144,0.35309599848939627,0.1465978561531441,3.0784617422177636,6.634295779637008,3.980188933809529,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
1,C2,C,6,0.1684169825822076,0.2756923775958598,0.1412226241358021,3.5898513268284513,5.199873337446258,3.8342492894416504,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
2,C3,C,6,0.1196139521137359,0.25287145908928577,0.1005100433412011,2.6281633389272,4.7478535454991,2.7288868523796954,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
3,C4,C,6,0.0674344270381904,0.3478459733932343,0.1781983831229114,1.8164161759358817,6.560783993765294,4.838155557934133,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
4,C5,C,6,0.0172219747136564,0.2947689078097969,0.15502398991040026,0.794336932057549,5.562676195469857,4.208961749561996,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
5,C6,C,6,0.11592394813729602,0.3186297637832016,0.06578756905135169,2.634581276716975,5.937239431010826,1.7861581416776018,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
6,C7,C,6,0.2861141182049391,0.2587299335399199,0.16864353192089584,5.779579861836436,4.90680594500611,4.57873762361775,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
7,C8,C,6,0.3657770158293011,0.2569032761233083,0.15384098152773507,7.2605618716876466,4.862036950684572,4.17684261087303,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
8,C9,C,6,0.41000377660682147,0.25614757886118267,0.20128555255335864,8.107150419018888,4.883367681123597,5.464981206626138,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
9,C10,C,6,0.38452297494076854,0.31659808766412745,0.23629650065344396,7.728835919696646,6.026542877511558,6.4155420937141905,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
10,C11,C,6,0.305356809315238,0.30732121541074464,0.24785567643350404,6.240475970360973,5.863705088698568,6.729378221547411,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
11,C12,C,6,0.2689642653443999,0.361376935413506,0.2831535251118285,5.649416910178173,6.888917640667021,7.687728571159513,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
12,C13,C,6,0.07988703770856359,0.2963985005002362,0.46547605050951746,2.1025908795848522,5.823749835572985,12.637856199315314,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
13,C14,C,6,0.1115024916764219,0.23709517031247132,0.431688359966097,2.597743382071959,4.702684603098891,11.720507231678186,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
14,C15,C,6,0.06053482358211771,0.25273733485824806,0.38853203908633877,1.6474047262751637,4.959646898650984,10.548796298810885,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
15,C16,C,6,0.012706445898017612,0.2683710816646934,0.48980462945808834,0.8181195729646031,5.323900526158147,13.298386600286914,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
16,C17,C,6,0.9610107836276516,0.24391766073013335,0.4499874486796503,18.502835704629295,4.842378117697196,12.217334622662658,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
17,C18,C,6,0.05703144485370022,0.33475660430327564,0.3839329710790386,1.6926773270569455,6.471946492327956,10.423929809840057,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
18,C19,C,6,0.2309052197720406,0.2024447312180854,0.44876455808541865,4.790582843965666,4.075046121765568,12.184132666384826,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
19,C20,C,6,0.3095771025714014,0.21273523001922642,0.43543563229059107,6.270328274244668,4.255299196906258,11.822247135857555,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
20,C21,C,6,0.35603741078586737,0.17560173387332736,0.4765581255323678,7.105939225521568,3.599662747119656,12.938738855631362,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
21,C22,C,6,0.3334232401224987,0.2006993430178101,0.5283373983687015,6.739865164589908,4.101988908367846,14.344566295076216,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
22,C23,C,6,0.25481361850503603,0.1842588975060278,0.535110391985617,5.249997427469075,3.8032072071384406,14.528455711676198,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
23,C24,C,6,0.21962266797800137,0.20356560627128603,0.5844650640789156,4.639698429856609,4.196713415648407,15.868454295914239,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
24,C25,C,6,0.6359638495053552,0.354041847175753,0.1482284550618411,12.444839799180738,6.652988193131091,4.024460329737023,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
25,C26,C,6,0.6689019454186007,0.2767590361741857,0.1416114881311636,12.95173653021585,5.219874544895636,3.8448070984827174,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
26,C27,C,6,0.6202750484840484,0.2558952023424714,0.10021560443173397,11.995738724128024,4.803513457114026,2.7208927212246,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
27,C28,C,6,0.5675279474999234,0.34801371220548016,0.1790888913750117,11.169961004380196,6.5645463045885455,4.862333204070874,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
28,C29,C,6,0.5174116030412617,0.2958361687884508,0.154761501201572,10.150418308696068,5.582203965962187,4.2018350788074335,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
29,C30,C,6,0.6169002986123945,0.3231110619805466,0.06673253290292169,12.01059192643468,6.020757090903649,1.8118142785650326,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
30,C31,C,6,0.7862948109173745,0.2586784731544008,0.1695504730754958,15.134460704527251,4.906529666598811,4.603361429462388,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
31,C32,C,6,0.8661763604788597,0.25582385134410973,0.1550383383850738,16.618243910803187,4.842979881136221,4.2093513162419685,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
32,C33,C,6,0.9103980309403422,0.25587531671204133,0.20246611035047704,17.46583988355813,4.879214528041586,5.497033810962347,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
33,C34,C,6,0.8847856830330985,0.3168505660118039,0.2371100997069551,17.085628273096773,6.03181396398485,6.43763162513244,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
34,C35,C,6,0.805639448625341,0.3074461161620299,0.24876342672441784,15.597506307650818,5.866688576671376,6.754023995758346,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
35,C36,C,6,0.7689832113577881,0.36155597152856644,0.2839331174249277,15.001534669862659,6.892806211178872,7.708894806320817,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
36,C37,C,6,0.5790326227835211,0.2965527179671249,0.4648096850178374,11.437716351090963,5.826104045637079,12.619764116487808,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
37,C38,C,6,0.6113373155211386,0.2370503740745713,0.4314549516892636,11.945672511350553,4.701683123447292,11.714170105986925,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
38,C39,C,6,0.560298734825771,0.25139128292760815,0.3881470928628236,10.992152925089401,4.934485399824935,10.53834485880247,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
39,C40,C,6,0.5126089682617114,0.26755615746882266,0.48952909803292727,10.166237684185957,5.308635698240003,13.290905814700274,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
40,C41,C,6,0.460909673101496,0.24304814909675082,0.4497896849502783,9.14848303220722,4.8261623653874,12.211965260328103,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
41,C42,C,6,0.5559408126570545,0.3333605186510034,0.3829362480378289,11.021110630772846,6.445405240169465,10.396868390779797,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
42,C43,C,6,0.730860493667375,0.2029595085084504,0.4487763321541488,14.14163995844455,4.084567996328952,12.184452336940014,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
43,C44,C,6,0.8094519831952094,0.21402979382799922,0.4357345139632419,15.621078030645355,4.2794451650105945,11.830361889764738,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
44,C45,C,6,0.8560351369379139,0.17625318313064106,0.47652000959419766,16.457956687977457,3.611673212536223,12.937703993053644,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
45,C46,C,6,0.8334083585697852,0.20098917814377915,0.528348384319218,16.09117079851433,4.107353251871921,14.344864567914719,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
46,C47,C,6,0.754823234659885,0.1842838299715253,0.5350630571144571,14.601371796991884,3.80363274615139,14.527170551474557,L320_D7.2_U0,r320/t7.2/t7.2_0.cif
