atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1412117100574347,0.3601971338833737,0.20222065076218373,2.792066960752479,6.548619693852789,5.614466611503511,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
1,C2,C,6,0.16534189862750442,0.3567748096796852,0.15066384690490336,3.3192854746537646,6.473383921111226,4.183040331538897,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
2,C3,C,6,0.10829645728079422,0.4130761457181499,0.1277426328302533,2.356767473319235,7.482679988502629,3.546654331235743,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
3,C4,C,6,0.077549421376803,0.31206850870352826,0.20386321909490956,1.5353809787489263,5.68112589026202,5.660070979931974,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
4,C5,C,6,0.018289384547089314,0.33912663190899583,0.16496347857258153,0.5188701416958893,6.158876347389921,4.580056186509091,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
5,C6,C,6,0.10681071041586818,0.4746393954758589,0.16465569899857305,2.35017190770277,8.602556514947791,4.571510975446519,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
6,C7,C,6,0.2849517162865624,0.31524527368284605,0.1459320430469294,5.515643415056355,5.723222853619184,4.051666237584362,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
7,C8,C,6,0.3623196530726037,0.3367508287542898,0.1423526206204946,6.998433470475001,6.1101033090912615,3.9522869327213836,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
8,C9,C,6,0.4118960967113342,0.26551089641494696,0.15023057631336256,7.8251738914373075,4.827468282567485,4.1710109801309985,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
9,C10,C,6,0.3983961052625025,0.22337390907695914,0.19667372585948809,7.447304041822575,4.079772153782063,5.460461446623852,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
10,C11,C,6,0.31969240950099354,0.20563051512019673,0.19266232673088457,5.955924954460148,3.7587458870520174,5.349088713977249,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
11,C12,C,6,0.2930048913934976,0.1614872175621754,0.23402876188517702,5.336161816867906,2.973537845834863,6.49758896919516,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
12,C13,C,6,0.0867513329438337,0.15426611392229586,0.5160028703431416,1.0276563698497743,2.917257310578757,14.326335495718386,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
13,C14,C,6,0.11335455583698613,0.21578309869526283,0.548364059735198,1.5544459327071722,4.035105902494962,15.224813552560931,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
14,C15,C,6,0.06662965738124003,0.20359427132132268,0.5908240812448919,0.5979647700699278,3.826433550172377,16.403676206752714,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
15,C16,C,6,0.014829922639243716,0.1838843443699108,0.49214456466285694,-0.2460463567331769,3.4451195469133222,13.66393202631934,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
16,C17,C,6,0.962406485964301,0.21036842898972377,0.5311897372483638,17.486876668876167,3.9329572537582806,14.747984604507936,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
17,C18,C,6,0.07254690244043982,0.11972330865538482,0.596096212275019,0.5944456463902738,2.3153343213823536,16.55005197761763,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
18,C19,C,6,0.22678576591885824,0.24940170889713598,0.5313433084925281,3.749162059103896,4.636901715481597,14.752248365996179,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
19,C20,C,6,0.3073637678175001,0.2398326415051857,0.5448127385300434,5.226500367418632,4.467870569258107,15.126214451737578,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
20,C21,C,6,0.3465239808821937,0.2771578199066848,0.5049537732959598,6.069064753321487,5.130519785622912,14.019567684296304,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
21,C22,C,6,0.3246451066364678,0.2512482869279016,0.4540551887147241,5.704468554595795,4.649934953504042,12.606416244880723,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
22,C23,C,6,0.24346504216942622,0.2673475177194538,0.44732556119093037,4.213755790008853,4.938494737157845,12.419574451533766,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
23,C24,C,6,0.2079098894709557,0.2478021540270205,0.3988789132383784,3.59713469075136,4.573320710621941,11.074498731800528,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
24,C25,C,6,0.6415668307971107,0.36023185046991085,0.2022115910933568,12.169747234591782,6.549243377551029,5.614215078299813,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
25,C26,C,6,0.665612710959617,0.35670833572783744,0.15061367410961501,12.695320627627478,6.472172010710181,4.181647330958143,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
26,C27,C,6,0.6083506970264773,0.41275645648357795,0.1276798094923472,11.728442137813628,7.476898418976524,3.544910100210041,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
27,C28,C,6,0.5779709677208339,0.31202449989759556,0.2039934524226737,10.913992134434983,5.680366410726165,5.663686786070866,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
28,C29,C,6,0.5185229085406597,0.3391700359203152,0.1652639228178801,9.893806357863454,6.159737855012002,4.588397739053252,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
29,C30,C,6,0.6067024163140702,0.4744474789782006,0.164507557944684,11.719093575007388,8.599056754539625,4.567397978095763,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
30,C31,C,6,0.7851504296190915,0.3152423171076225,0.14535550840816125,14.891217508720567,5.723018354362858,4.035659294339254,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
31,C32,C,6,0.8625109595207275,0.3366767769007536,0.14159144323652662,16.37406266559549,6.108568299594125,3.931153556918208,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
32,C33,C,6,0.9120467368488249,0.2652880423163903,0.1487142401586023,17.201013972809506,4.823051835336204,4.128911329671812,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
33,C34,C,6,0.8986673004604724,0.22236681510665643,0.19486586572304054,16.824857957208053,4.061136721283103,5.410267906369203,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
34,C35,C,6,0.8198074176052006,0.2051311839120652,0.19166765561930954,15.329944297952053,3.7494804011424394,5.3214726039295535,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
35,C36,C,6,0.793498745450288,0.1614491655852002,0.2334212915190805,14.717270522142288,2.972692343730067,6.480723124509804,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
36,C37,C,6,0.586949723547281,0.15173136209710847,0.5167937004199473,10.397911846403758,2.871754399159235,14.348292150713132,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
37,C38,C,6,0.6131538637659003,0.21423363722672,0.548504390696031,10.919471386466341,4.007200585170821,15.22870971000671,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
38,C39,C,6,0.5665309192055231,0.2028668918461696,0.591116895003066,9.965708491798997,3.8133931814955915,16.41180590598205,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
39,C40,C,6,0.5149185501010279,0.18027006295085513,0.49275445238408644,9.121061946436578,3.380101558960171,13.680864986601602,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
40,C41,C,6,0.4624707790881083,0.2087000511483454,0.5314633736568477,8.114579295203356,3.9029424216028104,14.75558186261849,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
41,C42,C,6,0.5725456238253087,0.1190653548439897,0.5971415442038364,9.962946346423074,2.3037432654351706,16.579074637717692,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
42,C43,C,6,0.7263334089593828,0.2490096239467816,0.5315609841444235,13.110818864821542,4.629888156349007,14.758291926211706,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
43,C44,C,6,0.806974484711997,0.24006300359358468,0.5449937223087511,14.590184717364945,4.4720722479998205,15.13123929652444,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
44,C45,C,6,0.8458122202698648,0.2778145989330926,0.505128709861195,15.42725505325794,5.1424096415895555,14.024424633875597,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
45,C46,C,6,0.8242267570396145,0.2514662936257316,0.4542545671327232,15.067564184824166,4.6539186456313635,12.611951799566613,L40_D7.2_U180,r40/t7.2/t7.2_180.cif
