atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1534215339898722,0.29405040392757,0.2787514741938021,2.9769412871070755,5.634424507449567,7.627429337377114,L100_D7.2_U240,r100/t7.2/t7.2_240.cif
1,C2,C,6,0.1732143493395852,0.3608033862404841,0.24950351179243427,3.4877032635303147,6.829567480212884,6.827122299992284,L100_D7.2_U240,r100/t7.2/t7.2_240.cif
2,C3,C,6,0.11854732615439628,0.4174935630942877,0.2698579482535896,2.5251288095497753,7.885544748524172,7.384077294611095,L100_D7.2_U240,r100/t7.2/t7.2_240.cif
3,C4,C,6,0.08589227063930789,0.268547121043156,0.2537002568685306,1.7038090237613261,5.144951664928325,6.941957124121877,L100_D7.2_U240,r100/t7.2/t7.2_240.cif
4,C5,C,6,0.025767601234312706,0.3328941954216409,0.247980176764585,0.6836683975518052,6.3174070106503555,6.785439541844811,L100_D7.2_U240,r100/t7.2/t7.2_240.cif
5,C6,C,6,0.12459339255712311,0.3980133401543601,0.3241954890724629,2.5398318413341405,7.5783223057731,8.870906213315395,L100_D7.2_U240,r100/t7.2/t7.2_240.cif
6,C7,C,6,0.28970858150435175,0.348108775070041,0.22284505514812816,5.684641729479639,6.573053793411334,6.0976714696924335,L100_D7.2_U240,r100/t7.2/t7.2_240.cif
7,C8,C,6,0.3682114140534794,0.3632507535040458,0.2332560774423239,7.165879318105621,6.859618531602942,6.38254650796264,L100_D7.2_U240,r100/t7.2/t7.2_240.cif
8,C9,C,6,0.41410326238217854,0.3190825539895762,0.1972305728004589,8.003107186738326,6.018595108186762,5.396786731108027,L100_D7.2_U240,r100/t7.2/t7.2_240.cif
9,C10,C,6,0.4003953916003211,0.23772985055799817,0.1972520340764502,7.620704441161602,4.529742510545754,5.39737397236509,L100_D7.2_U240,r100/t7.2/t7.2_240.cif
