atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1449633598063106,0.27161336519909507,0.1448881516261313,3.117450979214302,5.382460769870324,3.755308505587645,L240_D6_U100,r240/t6.0/t6.0_100.cif
1,C2,C,6,0.17655823039501098,0.24941420382188653,0.19806830209816564,3.6584382360309324,5.00287698238427,5.13366739245775,L240_D6_U100,r240/t6.0/t6.0_100.cif
2,C3,C,6,0.13216773392609638,0.18776742503105992,0.2085705404464531,2.723436844053007,3.821500924405119,5.405871465422951,L240_D6_U100,r240/t6.0/t6.0_100.cif
3,C4,C,6,0.07285086291466289,0.3119944097788415,0.15431215634261317,1.8292640579978507,6.171434777327329,3.999566194510496,L240_D6_U100,r240/t6.0/t6.0_100.cif
4,C5,C,6,0.024604146236539896,0.2679467538109074,0.18896178412492068,0.8438578075429622,5.352508044358429,4.897638538356158,L240_D6_U100,r240/t6.0/t6.0_100.cif
5,C6,C,6,0.1344716641794305,0.15272656532728573,0.156966791998067,2.724087531469054,3.096573107631165,4.068370825836637,L240_D6_U100,r240/t6.0/t6.0_100.cif
6,C7,C,6,0.2899126205893875,0.28587036366692015,0.21283963908053496,5.837602786164949,5.720976929193967,5.516520833448078,L240_D6_U100,r240/t6.0/t6.0_100.cif
7,C8,C,6,0.37017451052260736,0.2632799513203503,0.21916051208671788,7.303012261881196,5.290356510285661,5.680349468822684,L240_D6_U100,r240/t6.0/t6.0_100.cif
8,C9,C,6,0.41228424216140713,0.3281562903548284,0.22120370603820774,8.197010634494358,6.545773055521554,5.733306343063126,L240_D6_U100,r240/t6.0/t6.0_100.cif
9,C10,C,6,0.38952659444344884,0.3839288626410262,0.1791637664164958,7.873098823957635,7.584388161085206,4.643686929301948,L240_D6_U100,r240/t6.0/t6.0_100.cif
10,C11,C,6,0.30887298973488253,0.40134422122747637,0.18499638008551922,6.388521774064267,7.9262940246643145,4.794860530975116,L240_D6_U100,r240/t6.0/t6.0_100.cif
11,C12,C,6,0.27303814477837773,0.45873795777507786,0.14978159504217037,5.820294540167737,9.00256528996786,3.8821400613471644,L240_D6_U100,r240/t6.0/t6.0_100.cif
12,C13,C,6,0.008474801510142403,0.2313642897091608,0.368198099671886,0.4318362697704619,4.811971967883432,9.543205844788101,L240_D6_U100,r240/t6.0/t6.0_100.cif
13,C14,C,6,0.04032310984462559,0.18989620779816807,0.4153548237784649,0.9479191584016958,4.054491318488511,10.76544551825735,L240_D6_U100,r240/t6.0/t6.0_100.cif
14,C15,C,6,0.9947176750991064,0.12798748253705283,0.4125028311302441,18.73124416399046,2.8556636810778535,10.691525655732129,L240_D6_U100,r240/t6.0/t6.0_100.cif
