atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.15647883084005076,0.240120095073454,0.20558865280231392,2.815168970932015,4.442144376114382,5.711963104555088,L160_D2.4_U260,r160/t2.4/t2.4_260.cif
1,C2,C,6,0.18061248682104636,0.30698040957589007,0.2337816983829056,3.304823854164088,5.662113371338171,6.495263320624051,L160_D2.4_U260,r160/t2.4/t2.4_260.cif
2,C3,C,6,0.1367187046245877,0.29831146486880644,0.27704427825656813,2.362660722604558,5.5312687984857964,7.697247266128297,L160_D2.4_U260,r160/t2.4/t2.4_260.cif
3,C4,C,6,0.08267109427619608,0.26458422311022717,0.1801142880478495,1.530638702320943,4.867679186463479,5.004197235154725,L160_D2.4_U260,r160/t2.4/t2.4_260.cif
4,C5,C,6,0.030338804814783998,0.2951281385879256,0.21720340428757481,0.5068420113431448,5.439103888158486,6.034661030963408,L160_D2.4_U260,r160/t2.4/t2.4_260.cif
5,C6,C,6,0.14837502262979413,0.2150934216014618,0.287243133306671,2.425641435866376,4.039212810614089,7.9806066975017265,L160_D2.4_U260,r160/t2.4/t2.4_260.cif
6,C7,C,6,0.2919215322342251,0.339351736471286,0.21313285343051552,5.494328923718838,6.232795950086941,5.921567063987054,L160_D2.4_U260,r160/t2.4/t2.4_260.cif
7,C8,C,6,0.37285608187847497,0.3346855429787282,0.2280807277625048,6.969275240446391,6.1575087512912425,6.336870659355951,L160_D2.4_U260,r160/t2.4/t2.4_260.cif
8,C9,C,6,0.41117634420830806,0.36121059415553647,0.1851751760183194,7.83410264516477,6.609986877707779,5.144806188857082,L160_D2.4_U260,r160/t2.4/t2.4_260.cif
9,C10,C,6,0.3901284875154549,0.3222680102478448,0.1379777606067284,7.49239024167026,5.8814898697866,3.833498916852169,L160_D2.4_U260,r160/t2.4/t2.4_260.cif
10,C11,C,6,0.30846240086468957,0.3371819248751878,0.128788311513449,6.005878361904755,6.144599782263775,3.5781842705595484,L160_D2.4_U260,r160/t2.4/t2.4_260.cif
11,C12,C,6,0.2731282413706541,0.3062062190184349,0.0830113233368389,5.405209657665385,5.56034107294461,2.30634137486298,L160_D2.4_U260,r160/t2.4/t2.4_260.cif
12,C13,C,6,0.8189724033944912,0.24964816075359814,0.48192161888310847,14.589992489110557,4.774644668635043,13.389447660784477,L160_D2.4_U260,r160/t2.4/t2.4_260.cif
13,C14,C,6,0.8376732789219616,0.3108041150800416,0.4479842494706502,15.119458327902798,5.855734088786125,12.44655028144314,L160_D2.4_U260,r160/t2.4/t2.4_260.cif
14,C15,C,6,0.7827684614867796,0.3725709368658775,0.46224227327084355,14.151923986223109,6.975897453532001,12.84268744553499,L160_D2.4_U260,r160/t2.4/t2.4_260.cif
15,C16,C,6,0.7514831984178872,0.21844625116322602,0.45865122391834645,13.331052231711038,4.199426042573688,12.742915687081846,L160_D2.4_U260,r160/t2.4/t2.4_260.cif
16,C17,C,6,0.6906859574327511,0.28252593471528986,0.44813841419803313,12.316692271041317,5.346791889283125,12.450833510224651,L160_D2.4_U260,r160/t2.4/t2.4_260.cif
17,C18,C,6,0.7894633455593429,0.3644540459658618,0.5167167106980586,14.132612173502977,6.861522165326489,14.356175531985182,L160_D2.4_U260,r160/t2.4/t2.4_260.cif
18,C19,C,6,0.9535326946974946,0.2919811364685754,0.42434442206739253,17.321018735667206,5.503131837176265,11.789754198172446,L160_D2.4_U260,r160/t2.4/t2.4_260.cif
19,C20,C,6,0.0321275761296353,0.30935610571625083,0.4335291486429471,0.03801036285139458,5.821247362468727,12.044937636605892,L160_D2.4_U260,r160/t2.4/t2.4_260.cif
20,C21,C,6,0.0762532641723946,0.2571734250141933,0.4016953993946157,0.8610211364262834,4.863367620183946,11.160486093645634,L160_D2.4_U260,r160/t2.4/t2.4_260.cif
21,C22,C,6,0.06448944341677211,0.17487126825762112,0.4091421429190971,0.49269409608242476,3.3861950594944474,11.367382358012048,L160_D2.4_U260,r160/t2.4/t2.4_260.cif
22,C23,C,6,0.9841048516048952,0.1684833889256666,0.39787134575043337,17.764476514894692,3.2646414670707524,11.054240670915947,L160_D2.4_U260,r160/t2.4/t2.4_260.cif
23,C24,C,6,0.9585279572175076,0.09110858373376071,0.4017441169948725,17.15340414020203,1.8740834161199036,11.161839636905032,L160_D2.4_U260,r160/t2.4/t2.4_260.cif
24,C25,C,6,0.654363470975296,0.23882960579237408,0.20503791591640086,12.156148407364107,4.4185935891154955,5.6966617310124645,L160_D2.4_U260,r160/t2.4/t2.4_260.cif
