atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1408488639074972,0.3578215641110842,0.2029703733376377,2.9186244075024446,6.677977111069903,5.562097187970121,L40_D0_U200,r40/t0/t0_200.cif
1,C2,C,6,0.1657875237519974,0.35628958997565074,0.15065957502672014,3.4448805279012182,6.613475895764756,4.128598597012594,L40_D0_U200,r40/t0/t0_200.cif
2,C3,C,6,0.10818593237694481,0.41212990249405673,0.1276798602785108,2.4722139400987317,7.617463456474809,3.4988741466921924,L40_D0_U200,r40/t0/t0_200.cif
3,C4,C,6,0.07772506486009131,0.30998390101437423,0.20444057919453043,1.6647721599757812,5.805157875812936,5.602385963754935,L40_D0_U200,r40/t0/t0_200.cif
4,C5,C,6,0.01864618374702739,0.3379961916920918,0.1653316392862879,0.6431705556332357,6.289554503992365,4.530664406016681,L40_D0_U200,r40/t0/t0_200.cif
5,C6,C,6,0.10484286521679459,0.47162670622587405,0.16536212677826462,2.451234322233248,8.73059030515154,4.531499869787099,L40_D0_U200,r40/t0/t0_200.cif
6,C7,C,6,0.2857756697248707,0.3156522894912061,0.14617460410194552,5.640918431365724,5.868027771375621,4.005694728045867,L40_D0_U200,r40/t0/t0_200.cif
7,C8,C,6,0.3629209872498716,0.33688814785450605,0.1423633027524304,7.122069457303909,6.253280386767086,3.901251758512669,L40_D0_U200,r40/t0/t0_200.cif
8,C9,C,6,0.4129551611721401,0.2664515527242665,0.1509676919670567,7.948630304117503,4.9726290304607055,4.137042077404489,L40_D0_U200,r40/t0/t0_200.cif
9,C10,C,6,0.3990733078013948,0.22463227013231182,0.19834573102751468,7.57301800157357,4.241793979490818,5.435365835184394,L40_D0_U200,r40/t0/t0_200.cif
10,C11,C,6,0.32072951996196397,0.2068017064105147,0.19408346432393958,6.083709259751791,3.9131095747567217,5.318564839765731,L40_D0_U200,r40/t0/t0_200.cif
11,C12,C,6,0.2926515125748933,0.16204070387385996,0.235535675276107,5.444651395509722,3.1244017695386477,6.454500208957076,L40_D0_U200,r40/t0/t0_200.cif
12,C13,C,6,0.7038077631217221,0.16382491418702932,0.529113636703847,12.812553479520412,3.361932876703163,14.499561795314397,L40_D0_U200,r40/t0/t0_200.cif
13,C14,C,6,0.7263796821913013,0.2380931667405746,0.5457618906577922,13.323139103703127,4.730204927362766,14.955782104609558,L40_D0_U200,r40/t0/t0_200.cif
14,C15,C,6,0.676274933011327,0.24795651191978144,0.5882097369098231,12.3486048208075,4.940009349196227,16.119001358687896,L40_D0_U200,r40/t0/t0_200.cif
15,C16,C,6,0.6333645881435381,0.1788488002622727,0.4991031328431854,11.548627172544853,3.615423068679843,13.677169165355139,L40_D0_U200,r40/t0/t0_200.cif
16,C17,C,6,0.5770502398821378,0.22300014872543725,0.5294623847591197,10.521110783119628,4.443124098354292,14.509118710176624,L40_D0_U200,r40/t0/t0_200.cif
17,C18,C,6,0.6830779416000132,0.17229145005701574,0.6124858972207688,12.33897361796167,3.5747901974541154,16.784252945803072,L40_D0_U200,r40/t0/t0_200.cif
18,C19,C,6,0.8400376345032623,0.2625011265948372,0.5222571715817854,15.516265754828847,5.159654524425012,14.311670701911348,L40_D0_U200,r40/t0/t0_200.cif
19,C20,C,6,0.9202203482318438,0.26016680518371904,0.53682243418481,16.999026035521208,5.127181351660778,14.710809772476907,L40_D0_U200,r40/t0/t0_200.cif
20,C21,C,6,0.9610224844988974,0.2742142758736623,0.4903209277879125,17.83830218972463,5.351323527563368,13.436506071333758,L40_D0_U200,r40/t0/t0_200.cif
21,C22,C,6,0.9418953288219377,0.22426855258604336,0.4482461369168906,17.456919572404985,4.409598951456277,12.283509837746275,L40_D0_U200,r40/t0/t0_200.cif
22,C23,C,6,0.860919709286851,0.237010626875595,0.4385290920586641,15.968620174882275,4.635573863114135,12.01722886780681,L40_D0_U200,r40/t0/t0_200.cif
23,C24,C,6,0.8282338845688448,0.19547692228353614,0.3967269160929505,15.344854295938255,3.8477010508956804,10.871703234845812,L40_D0_U200,r40/t0/t0_200.cif
24,C25,C,6,0.6413010258349641,0.35817174322462964,0.20327385958289043,12.300178152834564,6.684585651853507,5.570413771142088,L40_D0_U200,r40/t0/t0_200.cif
25,C26,C,6,0.6657814388769528,0.35661119672416985,0.1508615093313007,12.817921285256785,6.619491617405389,4.134132302297719,L40_D0_U200,r40/t0/t0_200.cif
26,C27,C,6,0.6081707680927891,0.41257838376642253,0.1281082744999315,11.845003101086487,7.625954881393428,3.5106141927741232,L40_D0_U200,r40/t0/t0_200.cif
27,C28,C,6,0.5781442982974789,0.31041462463677705,0.2048873207745394,11.045657568735916,5.813337717463595,5.614628243478113,L40_D0_U200,r40/t0/t0_200.cif
28,C29,C,6,0.5188982266092749,0.3383996356708448,0.16588868896832132,10.020754029108376,6.297313034480783,4.545929513032292,L40_D0_U200,r40/t0/t0_200.cif
29,C30,C,6,0.605076754785883,0.47200219994661763,0.16582204960158492,11.828550474815225,8.737770469494684,4.544103361617987,L40_D0_U200,r40/t0/t0_200.cif
30,C31,C,6,0.7854888494935296,0.3153706965229416,0.14588208107752243,15.008404923641509,5.862679739614768,3.9976785754182442,L40_D0_U200,r40/t0/t0_200.cif
31,C32,C,6,0.8627485051893873,0.3363844984958533,0.1421792495803297,16.491253407051992,6.2439517943148735,3.8962080587147914,L40_D0_U200,r40/t0/t0_200.cif
32,C33,C,6,0.912688151427434,0.2658890357150157,0.1504615997946505,17.316332861700108,4.962000301807002,4.123173384142978,L40_D0_U200,r40/t0/t0_200.cif
33,C34,C,6,0.8986180881798377,0.22383256916318314,0.19775468039671376,16.936950153598467,4.22677332916517,5.419168983410085,L40_D0_U200,r40/t0/t0_200.cif
34,C35,C,6,0.8202477501804795,0.20618126552403315,0.1934697234152066,15.447428071005405,3.9013476099673206,5.301746195120843,L40_D0_U200,r40/t0/t0_200.cif
35,C36,C,6,0.7926011351205788,0.1614789473768137,0.2350774213413915,14.816360253350714,3.11382032770847,6.441942450503248,L40_D0_U200,r40/t0/t0_200.cif
36,C37,C,6,0.20284121181224465,0.1625844734428876,0.5320459278352854,3.4163051221348506,3.341320832461345,14.579916814563202,L40_D0_U200,r40/t0/t0_200.cif
37,C38,C,6,0.22602274596759003,0.2373370873540344,0.5468747176909012,3.9411358383874497,4.717170540488209,14.986277452328391,L40_D0_U200,r40/t0/t0_200.cif
38,C39,C,6,0.17643638125154834,0.24957351106682,0.5894585999573976,2.9795749841509416,4.970418700868097,16.15322456836549,L40_D0_U200,r40/t0/t0_200.cif
39,C40,C,6,0.13245253870817314,0.17701885999482458,0.5018961670530875,2.1527146142730977,3.5839454871756744,13.753708058541083,L40_D0_U200,r40/t0/t0_200.cif
40,C41,C,6,0.07656554568098796,0.2234165738528903,0.5312738452646726,1.1375853969882226,4.451995425628645,14.558759055308641,L40_D0_U200,r40/t0/t0_200.cif
41,C42,C,6,0.18325602222864212,0.17507069848240844,0.6153332898533289,2.9700648726798917,3.627546125995595,16.862281449639262,L40_D0_U200,r40/t0/t0_200.cif
42,C43,C,6,0.3396167290973073,0.26067263660780254,0.522214984897806,6.132866409703532,5.126224241207763,14.310514639415757,L40_D0_U200,r40/t0/t0_200.cif
43,C44,C,6,0.41994229364118896,0.25882030766161135,0.5365238831588903,7.619296817355266,5.102376612710429,14.702628431552974,L40_D0_U200,r40/t0/t0_200.cif
44,C45,C,6,0.4602681557580315,0.2726749639260967,0.48977479774877625,8.449655914833144,5.322823839375748,13.421540200674928,L40_D0_U200,r40/t0/t0_200.cif
45,C46,C,6,0.44128814840919567,0.22188504054204017,0.44814046694005566,8.0693037566281,4.365985822814727,12.280614111284617,L40_D0_U200,r40/t0/t0_200.cif
46,C47,C,6,0.360157156624441,0.2340467779317589,0.4386226272288838,6.577024622514613,4.581498841438325,12.019792058181348,L40_D0_U200,r40/t0/t0_200.cif
47,C48,C,6,0.3279779858950205,0.1914501319800128,0.39720685321890536,5.960776716852549,3.7744791286191397,10.88485518847717,L40_D0_U200,r40/t0/t0_200.cif
48,H49,H,1,0.18294892601863041,0.34019268751457465,0.2305043403827839,3.6503729456035523,6.375173026095198,6.316624058848527,L40_D0_U200,r40/t0/t0_200.cif
49,H50,H,1,0.1610409455299226,0.3022610692552893,0.1347793596708549,3.296672184471197,5.61545704010489,3.693425227999339,L40_D0_U200,r40/t0/t0_200.cif
50,H51,H,1,0.11901982029936559,0.43123416273400894,0.0907912304752084,2.7457824157198205,7.940687972566373,2.4879968411865816,L40_D0_U200,r40/t0/t0_200.cif
51,H52,H,1,0.0529746498938853,0.3138005354357269,0.24012973428999532,1.1647031699009722,5.8997896036195225,6.580393472601079,L40_D0_U200,r40/t0/t0_200.cif
52,H53,H,1,0.47893762221402814,0.37456499393465603,0.18376685969113563,9.30285788391776,6.970422105669341,5.035853837790755,L40_D0_U200,r40/t0/t0_200.cif
53,H54,H,1,0.05295094480483239,0.5041729921967684,0.16419224700402127,1.52666720682116,9.32429321662739,4.499441077680737,L40_D0_U200,r40/t0/t0_200.cif
54,H55,H,1,0.14818699376297204,0.5082366456659761,0.16057076559125497,3.3220157125365595,9.395995484252921,4.400199837439602,L40_D0_U200,r40/t0/t0_200.cif
55,H56,H,1,0.27214411884681006,0.2794654141737109,0.11566076591202928,5.36887866217785,5.185705020208082,3.1695089793603657,L40_D0_U200,r40/t0/t0_200.cif
56,H57,H,1,0.37148475467361414,0.3766563216581557,0.1713780214967699,7.306009196468586,6.999975843535257,4.6963563980906695,L40_D0_U200,r40/t0/t0_200.cif
57,H58,H,1,0.4017841005967164,0.23036253570925141,0.1203663852228822,7.722957265708975,4.2920327870674555,3.2984593848119754,L40_D0_U200,r40/t0/t0_200.cif
58,H59,H,1,0.06510921245621498,0.21458984715906892,0.1776537938618728,1.3222411253452173,4.0439055957448105,4.868334481641875,L40_D0_U200,r40/t0/t0_200.cif
59,H60,H,1,0.43531228901794516,0.17427511385438643,0.2012861780718537,8.17646749878609,3.323977765019436,5.5159443549345974,L40_D0_U200,r40/t0/t0_200.cif
60,H61,H,1,0.31140080703962353,0.17710820288806972,0.1599560374254411,5.9058839236836285,3.346878009368121,4.383354138502291,L40_D0_U200,r40/t0/t0_200.cif
