atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14543150600868995,0.3405426910992106,0.2107225565752168,2.987205659576215,6.209763398299911,5.840593476645122,L60_D6_U240,r60/t6.0/t6.0_240.cif
1,C2,C,6,0.1664372068649333,0.3655044717852347,0.1610022506621944,3.4873113795858552,6.647024932873044,4.462496612730401,L60_D6_U240,r60/t6.0/t6.0_240.cif
2,C3,C,6,0.10888209711450991,0.4305318088930891,0.1534356506621924,2.5226321059776042,7.8196507880840995,4.252773290658709,L60_D6_U240,r60/t6.0/t6.0_240.cif
3,C4,C,6,0.08122397943126707,0.29507317761981794,0.202442893810487,1.7223590622784837,5.386089612352955,5.611106206186531,L60_D6_U240,r60/t6.0/t6.0_240.cif
4,C5,C,6,0.020217093552271886,0.34143724221291305,0.17262715095277167,0.6929776638840461,6.215450893731816,4.7847037741624066,L60_D6_U240,r60/t6.0/t6.0_240.cif
5,C6,C,6,0.11052598306034508,0.46756723880711343,0.20240054173908634,2.5470185398760057,8.50214886487143,5.609932334551879,L60_D6_U240,r60/t6.0/t6.0_240.cif
6,C7,C,6,0.2858308248864507,0.3291993287092598,0.1463408759489849,5.686544627128274,5.987149348048336,4.056127541946775,L60_D6_U240,r60/t6.0/t6.0_240.cif
7,C8,C,6,0.36301151676625587,0.3517628275798295,0.14796730599053567,7.166854306854754,6.395201569941454,4.101207275437528,L60_D6_U240,r60/t6.0/t6.0_240.cif
8,C9,C,6,0.41351174627269505,0.2815225769761921,0.1402541127621851,8.011451679232943,5.124205068316934,3.8874208313767697,L60_D6_U240,r60/t6.0/t6.0_240.cif
9,C10,C,6,0.4012579581928785,0.21753405147038002,0.17454257167155218,7.633709534554864,3.9776909527868347,4.8377934572839525,L60_D6_U240,r60/t6.0/t6.0_240.cif
10,C11,C,6,0.3225982911139187,0.20226602834884852,0.16634871673743368,6.146125535652842,3.699624669609372,4.6106845209907155,L60_D6_U240,r60/t6.0/t6.0_240.cif
11,C12,C,6,0.2966194247185853,0.13937422141452874,0.19554404729553232,5.519730160164618,2.5715224605003963,5.41989099597605,L60_D6_U240,r60/t6.0/t6.0_240.cif
12,C13,C,6,0.01515135050748519,0.21878000818762275,0.49594085317901926,-0.0307327029727054,4.088551009057438,13.745984098504742,L60_D6_U240,r60/t6.0/t6.0_240.cif
13,C14,C,6,0.03527892952681771,0.29299157176291957,0.4767693926166836,0.4906571337930639,5.423897922420179,13.214609055804136,L60_D6_U240,r60/t6.0/t6.0_240.cif
14,C15,C,6,0.9809367756802786,0.34349378344367526,0.5036281684847208,18.258075999393235,6.343593781384554,13.95905328462848,L60_D6_U240,r60/t6.0/t6.0_240.cif
15,C16,C,6,0.9477317521240368,0.20062979842928377,0.4668808272537224,17.456844573944966,3.7526825062606854,12.940527859699841,L60_D6_U240,r60/t6.0/t6.0_240.cif
16,C17,C,6,0.8878007975136705,0.26527432315598254,0.47064956660242824,16.431850252886253,4.921509006478147,13.04498594341415,L60_D6_U240,r60/t6.0/t6.0_240.cif
17,C18,C,6,0.9866076290884483,0.3089082461433547,0.5537964600721761,18.24195255713249,5.7326041492206405,15.349566959777118,L60_D6_U240,r60/t6.0/t6.0_240.cif
18,C19,C,6,0.1509760579307016,0.2873098802238256,0.4494483094747385,2.686466111705114,5.313748754249041,12.457351064219523,L60_D6_U240,r60/t6.0/t6.0_240.cif
19,C20,C,6,0.22986108604008254,0.2992021087231343,0.46140068279491603,4.1678504418447,5.531865192536406,12.788634789981165,L60_D6_U240,r60/t6.0/t6.0_240.cif
20,C21,C,6,0.2739882994885173,0.2654339336285071,0.4202281610408927,4.996051713184701,4.910531539251182,11.647456712598917,L60_D6_U240,r60/t6.0/t6.0_240.cif
21,C22,C,6,0.2599775272632481,0.1849247831560543,0.4094295098428476,4.619370596830566,3.4531812150510293,11.348150683055014,L60_D6_U240,r60/t6.0/t6.0_240.cif
22,C23,C,6,0.1795267127102466,0.1850908522519662,0.3972995656798528,3.1281347668716686,3.452846709578293,11.011945229296822,L60_D6_U240,r60/t6.0/t6.0_240.cif
23,C24,C,6,0.15213512456409456,0.1109440716452894,0.3839534234792009,2.514252287247667,2.1097310281483272,10.642030435444738,L60_D6_U240,r60/t6.0/t6.0_240.cif
24,C25,C,6,0.6450326833103384,0.34033082704917245,0.212779116909743,12.347225557934786,6.20650146296015,5.89759512406901,L60_D6_U240,r60/t6.0/t6.0_240.cif
25,C26,C,6,0.6665679451168023,0.3660566377524478,0.1634202137592968,12.857992014134528,6.657664397071317,4.529515254309306,L60_D6_U240,r60/t6.0/t6.0_240.cif
26,C27,C,6,0.6092018258557728,0.43126228486302043,0.15605147353797613,11.896874452542031,7.833565778477724,4.325276008320585,L60_D6_U240,r60/t6.0/t6.0_240.cif
27,C28,C,6,0.5799916733998778,0.2959792087444909,0.2038063151793423,11.069471717060596,5.402831687649337,5.648896132819338,L60_D6_U240,r60/t6.0/t6.0_240.cif
28,C29,C,6,0.5196343417828733,0.3424040607308385,0.1733725011161072,10.053188372314308,6.233121173978938,4.805362631821244,L60_D6_U240,r60/t6.0/t6.0_240.cif
29,C30,C,6,0.6104491306558468,0.4673195445291544,0.2053588405153874,11.911807926326953,8.498487550673,5.691927450858584,L60_D6_U240,r60/t6.0/t6.0_240.cif
30,C31,C,6,0.7857559190832774,0.3302254540462932,0.14828254520271664,15.054765838846782,6.0062198612155395,4.109944755260148,L60_D6_U240,r60/t6.0/t6.0_240.cif
31,C32,C,6,0.863172008617123,0.3522114544887592,0.1499054141899245,16.538569730631735,6.4038387099763385,4.1549257870689225,L60_D6_U240,r60/t6.0/t6.0_240.cif
32,C33,C,6,0.9128677430244525,0.2818576572115414,0.1406944512785872,17.369914065696033,5.130379274758043,3.8996256864630627,L60_D6_U240,r60/t6.0/t6.0_240.cif
33,C34,C,6,0.9007276172400609,0.21732097675076772,0.1745207191476767,16.994045616974272,3.973835793132461,4.837187771255509,L60_D6_U240,r60/t6.0/t6.0_240.cif
34,C35,C,6,0.8219598732222739,0.2025079857246936,0.16655807027894448,15.50485317505062,3.7040531325616355,4.616487169500364,L60_D6_U240,r60/t6.0/t6.0_240.cif
35,C36,C,6,0.7960835379124578,0.1392418302811529,0.1954616903393611,14.880172160542584,2.569108201164613,5.417608309638204,L60_D6_U240,r60/t6.0/t6.0_240.cif
36,C37,C,6,0.5153258826648475,0.21797219361462564,0.4956974500945918,9.342160460386388,4.073891088235946,13.739237699399649,L60_D6_U240,r60/t6.0/t6.0_240.cif
37,C38,C,6,0.5354195634935927,0.292564057276672,0.4770702157163959,9.862793591080004,5.416257654283806,13.222946964485386,L60_D6_U240,r60/t6.0/t6.0_240.cif
38,C39,C,6,0.4812045335921146,0.34250806668985323,0.5043978621913521,8.889903167030734,6.325998592451745,13.980386871858192,L60_D6_U240,r60/t6.0/t6.0_240.cif
39,C40,C,6,0.4474830695656694,0.20054914488318543,0.4667939221674637,8.081585257269987,3.7512016258682643,12.93811911291858,L60_D6_U240,r60/t6.0/t6.0_240.cif
