atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1397193133257814,0.3668296737760121,0.1893069761871816,2.990511169390855,6.96065378115994,5.198089329846604,L20_D9.6_U80,r20/t9.6/t9.6_80.cif
1,C2,C,6,0.1659537943854815,0.33978149737870095,0.1409997358584457,3.4994457877849374,6.396236771848464,3.8716440209381173,L20_D9.6_U80,r20/t9.6/t9.6_80.cif
2,C3,C,6,0.1088323788038779,0.38417483209036346,0.10713446204339962,2.543881587198638,7.1540230945474015,2.9417537336606623,L20_D9.6_U80,r20/t9.6/t9.6_80.cif
3,C4,C,6,0.07622429604982507,0.3239110149881517,0.2019665382030363,1.7114208033822098,6.19812318748847,5.5457021625088245,L20_D9.6_U80,r20/t9.6/t9.6_80.cif
4,C5,C,6,0.01829941074273919,0.3323506057891028,0.15899899104291382,0.6927104770813666,6.287763198129631,4.365876923517781,L20_D9.6_U80,r20/t9.6/t9.6_80.cif
5,C6,C,6,0.1054066073050743,0.45931011917843695,0.1285373698424978,2.576997857719697,8.553847065780685,3.5294458985187487,L20_D9.6_U80,r20/t9.6/t9.6_80.cif
6,C7,C,6,0.2872234940296233,0.297590390325873,0.14545262553901633,5.700116660950149,5.634725754461683,3.9939137798331705,L20_D9.6_U80,r20/t9.6/t9.6_80.cif
7,C8,C,6,0.3638146513502172,0.3166984889019296,0.1370240668649255,7.180167212343256,5.9700569763461555,3.7624780356667373,L20_D9.6_U80,r20/t9.6/t9.6_80.cif
8,C9,C,6,0.41599638468985706,0.2538732528452958,0.1611765614950192,8.024779992400846,4.862223164516068,4.425669784615969,L20_D9.6_U80,r20/t9.6/t9.6_80.cif
9,C10,C,6,0.40114419805208984,0.2353756812972718,0.21478225773763326,7.647234398236199,4.605313214600925,5.897602849471495,L20_D9.6_U80,r20/t9.6/t9.6_80.cif
10,C11,C,6,0.3237148946634518,0.21528194274962623,0.2142249920191812,6.1612299339160685,4.238649846779353,5.882301157778365,L20_D9.6_U80,r20/t9.6/t9.6_80.cif
