atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.13852368679023624,0.33541700168427924,0.13499805243629082,2.9538984278537583,6.179973046869925,3.7050475927568565,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
1,C2,C,6,0.1732314990732702,0.2580467016296082,0.14689725915817842,3.457897612755844,4.7729954528085035,4.031623616818032,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
2,C3,C,6,0.12262511402381442,0.2159687552509879,0.1144286215033297,2.487733434842827,3.991024931183888,3.1405155925747663,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
3,C4,C,6,0.07216818980840468,0.34678340115102246,0.1650153271400628,1.6855092527562305,6.400362214649559,4.528877487894175,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
4,C5,C,6,0.021985836672798405,0.28469103544455626,0.15487565912463339,0.6571060412342352,5.262727238212564,4.250592343079588,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
5,C6,C,6,0.11561654466134022,0.2618451017527586,0.0677464900682505,2.5015109285916144,4.808205834127776,1.8593154894849557,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
6,C7,C,6,0.2928809357397684,0.2567002056697065,0.17481766391532264,5.655960762277225,4.760454331602102,4.797904511744819,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
7,C8,C,6,0.3717592122142915,0.24890123017650967,0.16139592030793995,7.140424806484703,4.612328126784151,4.429542169135462,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
8,C9,C,6,0.41708335001743835,0.2721519611920389,0.20606240314779947,7.962353399950714,5.0559354983134295,5.6554224076732496,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
9,C10,C,6,0.39143341865829273,0.34807001842683905,0.22494277883646582,7.580273544322513,6.4496743079261725,6.173597960825402,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
10,C11,C,6,0.3129787025768174,0.3447584451526677,0.236880868967235,6.0874538337408,6.394379393605315,6.501241147544667,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
11,C12,C,6,0.2753421446243162,0.4140676436728988,0.2573060716102344,5.467557360848238,7.668163974498931,7.0618147744844295,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
12,C13,C,6,0.8952037058878249,0.1555774442296771,0.5159224909545082,16.26876542989196,3.06185701786778,14.159592295320094,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
13,C14,C,6,0.9201315976928365,0.21627800218395188,0.5487571439706036,16.78831363227716,4.183871635611044,15.060745681763969,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
14,C15,C,6,0.8732567315756372,0.2037013404126395,0.5915006784171348,15.826295631608083,3.9727547170481436,16.233850230674243,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
15,C16,C,6,0.8231967635006748,0.1855358096496633,0.491352539636655,15.005851784500345,3.5980452323518795,13.485265241399626,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
16,C17,C,6,0.7696747496364372,0.21125669539227523,0.5305965057239737,13.988153683813865,4.08439887651633,14.562323461559284,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
17,C18,C,6,0.8809315627259784,0.12076405677431332,0.596808980458502,15.82432865009938,2.4613318092871634,16.37953760427006,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
18,C19,C,6,0.03277743669285001,0.25058999060412157,0.5315386266147066,0.24758703128470066,4.802687590816878,14.588180151158147,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
19,C20,C,6,0.11375602570612209,0.24117706850477916,0.5449076776170398,1.7292396861433008,4.636652070388479,14.955096335056535,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
20,C21,C,6,0.1520058631556346,0.2781533585695065,0.5042660499485143,2.56716028777475,5.293999181964195,13.83967902316566,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
21,C22,C,6,0.13048818577550766,0.2518009804604844,0.45313418196261707,2.1955756704506713,4.790996122986224,12.436355042001454,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
22,C23,C,6,0.048970844572853695,0.26805110489344397,0.44623274495977916,0.7056709974659734,5.084606923969295,12.246943772042615,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
23,C24,C,6,0.014818564124920806,0.24739705613585128,0.3972988862187779,0.10363493037737316,4.686552997599465,10.903944578641568,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
24,C25,C,6,0.6383313691339118,0.33545226186365057,0.135420949611978,12.31642856959016,6.180798865433506,3.7166540873283465,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
25,C26,C,6,0.6733635750182795,0.2582319643940709,0.1473265099187393,12.826744834840206,4.776561747756882,4.043404486752105,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
26,C27,C,6,0.6228062765517537,0.21583037142077002,0.1150438163727118,11.856688034619777,3.9887644091935077,3.1573997344475253,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
27,C28,C,6,0.5720003036384594,0.3465111561205887,0.16544626957751601,11.047973856423367,6.39557913981566,4.5407047862269145,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
28,C29,C,6,0.5221201736131155,0.284141479539214,0.1554078407020952,10.0246219874786,5.25292652303672,4.265198169140782,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
29,C30,C,6,0.614952757689691,0.2617267621231603,0.0683708586602958,11.854656572050557,4.806315098303962,1.876451405945989,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
30,C31,C,6,0.7931227835350468,0.2567470008270932,0.17508125947903402,15.026878193329766,4.761422016631682,4.80513894284338,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
31,C32,C,6,0.8719320698945104,0.24894833228679403,0.16151659966234413,16.510260901073305,4.613239814917453,4.4328542372983835,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
32,C33,C,6,0.9175649262891065,0.2721551198362573,0.20605409118254192,17.338089820810982,5.055989564995993,5.655194284183223,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
33,C34,C,6,0.8918459862455191,0.3480113903177186,0.22510600589400329,16.954361704475964,6.448674623874297,6.178077758909063,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
34,C35,C,6,0.8135357605593989,0.34425507940002,0.23735948958326605,15.463044509005368,6.385398621808416,6.5143769826864855,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
35,C36,C,6,0.7755768316797459,0.41294725613793043,0.2583300723041826,14.83527929096672,7.648156838261957,7.089918671078676,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
36,C37,C,6,0.39542740303254587,0.1552319486279763,0.5160641085264175,6.905475469710222,3.055612323324671,14.163479016901817,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
37,C38,C,6,0.42009500222864476,0.2162012297198636,0.548758414981913,7.420801169796054,4.18247098836087,15.060780564914557,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
38,C39,C,6,0.37320570687305216,0.2037304624730349,0.5915097170505228,6.4586775140951,3.9732901274713663,16.234098297711295,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
39,C40,C,6,0.32342617889487285,0.1848307151490745,0.49140077685910455,5.642208534139875,3.5851971522906485,13.486589121275614,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
40,C41,C,6,0.2697657873848382,0.2110297811283921,0.5304914848344684,4.622939154903734,4.0802121370200135,14.559441142986323,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
41,C42,C,6,0.3810374816159202,0.12078462112368935,0.597000053502139,6.459368178986592,2.4617894903527175,16.384781640814232,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
42,C43,C,6,0.5326959246230565,0.25067803776714503,0.5315689067619869,9.61285920074125,4.8043076147120845,14.58901119564186,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
43,C44,C,6,0.6136521208162717,0.24127142408772248,0.5449623582299212,11.094066901169624,4.638397747959381,14.956597055025975,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
44,C45,C,6,0.6518771246552995,0.2782886822622331,0.5043758373531898,11.931509219189216,5.29651633153512,13.842692159667017,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
45,C46,C,6,0.630557426492074,0.25181223179275547,0.45324093370145185,11.563431570036066,4.791247485815353,12.439284864068176,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
46,C47,C,6,0.5490233027301601,0.2680023072517337,0.4462752902072409,10.073207245271893,5.083734642651426,12.248111434566974,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
47,C48,C,6,0.5148969218084746,0.24730620411080795,0.39733763343700734,9.471592025470802,4.6849115333072815,10.905008003520937,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
48,H49,H,1,0.1747490843805571,0.3782602435015601,0.14157064340221331,3.6940856734737877,6.964749572037247,3.885433619792016,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
49,H50,H,1,0.1689068566156737,0.24342852480504673,0.18544104545031542,3.2957826808266084,4.522808130217448,5.089465267421185,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
50,H51,H,1,0.14113311595526043,0.15817970683442997,0.10956931182983952,2.745509945748552,2.934206885510493,3.0071509011343363,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
51,H52,H,1,0.040811109583332006,0.3987998537114771,0.1542451004081413,1.200454783139117,7.345086466093008,4.233286537458922,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
52,H53,H,1,0.47953352464257554,0.30421259709095316,0.12819481606950603,9.300302506108146,5.607520686534866,3.518331458199231,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
53,H54,H,1,0.0654045577368925,0.2556822467846332,0.04623704236877501,1.5823133056947978,4.686454978923923,1.268984547799107,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
54,H55,H,1,0.1618033651881585,0.24795302571440872,0.04521779386341489,3.376838587066175,4.544947555189317,1.2410110759374466,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
55,H56,H,1,0.2846383269366291,0.21694277413458174,0.2044336257044131,5.391797662082082,4.047595613593295,5.610720296517955,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
56,H57,H,1,0.3749512998392066,0.28655782904446,0.13001668646938883,7.309078896628639,5.2860839791493595,3.5683330427968034,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
57,H58,H,1,0.4115796054312789,0.2318621717655941,0.23542648458016394,7.748984353765202,4.333252007489044,6.4613252874636204,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
58,H59,H,1,0.05995879691587711,0.3236767870358403,0.2328206501719169,1.318456420669228,6.007862310841101,6.389807659415208,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
59,H60,H,1,0.424374156764493,0.3590270709012511,0.25800014799364496,8.166879945799975,6.663902702098029,7.080863834727416,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
60,H61,H,1,0.309309097583748,0.29957519192777177,0.26344635514176323,5.904430252032159,5.58117772760492,7.230336040582486,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
61,H62,H,1,0.2696704791959534,0.4578398264815536,0.22900801887097438,5.475793439027567,8.454865047439775,6.285169257833134,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
62,H63,H,1,0.3093114091393364,0.4325953697816172,0.2877863918463722,6.089818294731164,8.019456038292882,7.898353043587651,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
63,H64,H,1,0.4441374294517906,0.16973995697075273,0.146100863868062,8.387208153263495,3.160941832411332,4.009766394441278,L300_D3.6_U180,r300/t3.6/t3.6_180.cif
