atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14300247855311582,0.359810134072582,0.20132656447334837,2.969534863420856,6.5982448302744015,5.5906115183886085,L40_D9.6_U20,r40/t9.6/t9.6_20.cif
1,C2,C,6,0.1663655166242453,0.35660411658733726,0.1493410074589908,3.4685333908969613,6.513844730503295,4.147031260638822,L40_D9.6_U20,r40/t9.6/t9.6_20.cif
2,C3,C,6,0.1084728224645462,0.4136285357492593,0.12718486458347847,2.500483526699454,7.5319828622469815,3.531780173992974,L40_D9.6_U20,r40/t9.6/t9.6_20.cif
3,C4,C,6,0.07932831424904642,0.3126526044897037,0.203953463419984,1.7021147713056488,5.748266454882576,5.6635575379420695,L40_D9.6_U20,r40/t9.6/t9.6_20.cif
4,C5,C,6,0.019399272717262304,0.339984711842625,0.1654324508101817,0.6714731474217006,6.222030184971926,4.593872484905453,L40_D9.6_U20,r40/t9.6/t9.6_20.cif
5,C6,C,6,0.10710306360581452,0.4746556190405677,0.1641070725702106,2.520935051734614,8.65252141618704,4.557068226739188,L40_D9.6_U20,r40/t9.6/t9.6_20.cif
6,C7,C,6,0.2865504712154736,0.3143166662065667,0.14337450127311469,5.66118128663918,5.747399869685698,3.981348116466799,L40_D9.6_U20,r40/t9.6/t9.6_20.cif
7,C8,C,6,0.363774485727516,0.3359698268990986,0.14041414812906644,7.14364025726641,6.136786542378088,3.8991424501211394,L40_D9.6_U20,r40/t9.6/t9.6_20.cif
8,C9,C,6,0.4145512864138797,0.26486210148325695,0.14823810924816153,7.975295785228408,4.857095077580518,4.116405021835207,L40_D9.6_U20,r40/t9.6/t9.6_20.cif
9,C10,C,6,0.4006032139132686,0.22192522311029206,0.19447196546781684,7.589296370327356,4.105558882594916,5.4002670387393135,L40_D9.6_U20,r40/t9.6/t9.6_20.cif
10,C11,C,6,0.32207673398954223,0.20400451494925448,0.1905436253450326,6.09699021263667,3.7800382846262983,5.29118146627134,L40_D9.6_U20,r40/t9.6/t9.6_20.cif
11,C12,C,6,0.2953215601362923,0.1606354678431167,0.23256449442070992,5.475992290929668,3.01855083532503,6.45805358412482,L40_D9.6_U20,r40/t9.6/t9.6_20.cif
12,C13,C,6,0.20138229167210842,0.28359473766976706,0.46676408544816667,3.6057704489473434,5.357780487354041,12.961511955974844,L40_D9.6_U20,r40/t9.6/t9.6_20.cif
13,C14,C,6,0.23398274837126543,0.20756212878020855,0.4518457468802641,4.118778043522259,3.9775787045012767,12.547246527807872,L40_D9.6_U20,r40/t9.6/t9.6_20.cif
14,C15,C,6,0.1804496874229319,0.195453047862872,0.40981139148462203,3.1520115893554297,3.7375317631062295,11.379999910066944,L40_D9.6_U20,r40/t9.6/t9.6_20.cif
15,C16,C,6,0.13694295831145098,0.2698193803831451,0.4964786123103665,2.340414579657152,5.124259031303681,13.786650837045222,L40_D9.6_U20,r40/t9.6/t9.6_20.cif
16,C17,C,6,0.0841838690013776,0.22330635103569313,0.4673092698377452,1.3190182482731054,4.269693190247998,12.976651111286992,L40_D9.6_U20,r40/t9.6/t9.6_20.cif
17,C18,C,6,0.1725652627977947,0.2708697885070731,0.3845644686510352,3.1521539030415857,5.086123218378877,10.678921351623636,L40_D9.6_U20,r40/t9.6/t9.6_20.cif
18,C19,C,6,0.3546843957942651,0.1845880376590184,0.47604045655595245,6.312021967948363,3.5751794748785,13.219106314174404,L40_D9.6_U20,r40/t9.6/t9.6_20.cif
19,C20,C,6,0.43262202411085626,0.18760063372159289,0.46177627040035263,7.793793652932711,3.622287260995921,12.82300596035104,L40_D9.6_U20,r40/t9.6/t9.6_20.cif
20,C21,C,6,0.48137190779571654,0.17418443226636396,0.5077914814019402,8.6268705385843,3.40356611175268,14.100796446268822,L40_D9.6_U20,r40/t9.6/t9.6_20.cif
21,C22,C,6,0.45959820402673285,0.22606661360600977,0.5488224903436442,8.24613121834168,4.361111210531776,15.24018126516073,L40_D9.6_U20,r40/t9.6/t9.6_20.cif
22,C23,C,6,0.3818133596876173,0.21319117644701208,0.5585262947553629,6.757968749419956,4.133626254372798,15.509644963894468,L40_D9.6_U20,r40/t9.6/t9.6_20.cif
