atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1520497021705651,0.2714923805427397,0.21747275169043273,2.8059190742535995,5.050667218880501,5.911068632623521,L120_D6_U260,r120/t6.0/t6.0_260.cif
1,C2,C,6,0.1716286769313902,0.34773931244207085,0.205359593894676,3.3124729770930954,6.454119203301274,5.581824134027945,L120_D6_U260,r120/t6.0/t6.0_260.cif
2,C3,C,6,0.120523279819128,0.3899728386179987,0.23846398349556883,2.3507754963739007,7.239655469396771,6.481625683651665,L120_D6_U260,r120/t6.0/t6.0_260.cif
3,C4,C,6,0.08117743882824978,0.26064869209100383,0.18749093805553171,1.5246913858613909,4.844574876634671,5.0961409842222976,L120_D6_U260,r120/t6.0/t6.0_260.cif
4,C5,C,6,0.02293209286461361,0.32340806037859493,0.1967578149275161,0.5095790405018419,6.003707418898018,5.348021483156459,L120_D6_U260,r120/t6.0/t6.0_260.cif
5,C6,C,6,0.1299504490343936,0.34523963403857316,0.28555417643123027,2.36241013975853,6.424458723545283,7.761571608842364,L120_D6_U260,r120/t6.0/t6.0_260.cif
6,C7,C,6,0.2860798555617883,0.3490594905701091,0.1772743523009621,5.515437508194592,6.472707672594157,4.818446702447127,L120_D6_U260,r120/t6.0/t6.0_260.cif
7,C8,C,6,0.36587040844173596,0.35847804648186204,0.19103968545662864,6.995052718419285,6.649198972409356,5.192598537109605,L120_D6_U260,r120/t6.0/t6.0_260.cif
8,C9,C,6,0.4074963680516386,0.33650834135489327,0.14598253336591677,7.834543441753347,6.234862669720957,3.9679121507531336,L120_D6_U260,r120/t6.0/t6.0_260.cif
9,C10,C,6,0.3921387993722916,0.26100866873637957,0.1263963822311462,7.473753158224503,4.838694466025019,3.4355462211981105,L120_D6_U260,r120/t6.0/t6.0_260.cif
10,C11,C,6,0.3108487651731173,0.2629330637504496,0.11422540208048167,5.979858867571205,4.871685009762613,3.1047300686564516,L120_D6_U260,r120/t6.0/t6.0_260.cif
11,C12,C,6,0.2816270236697893,0.19433177297383744,0.0928040719079536,5.373685999274862,3.6023415621351678,2.5224826290684925,L120_D6_U260,r120/t6.0/t6.0_260.cif
12,C13,C,6,0.0134645483358801,0.2486373433291906,0.4821112524040483,-0.3708965086210911,4.683461833420555,13.104136860221564,L120_D6_U260,r120/t6.0/t6.0_260.cif
13,C14,C,6,0.032641683203277295,0.30692520723217204,0.44664213395463154,0.14940205231829967,5.750977046530137,12.14006024895211,L120_D6_U260,r120/t6.0/t6.0_260.cif
14,C15,C,6,0.9775041696964661,0.36758179584724004,0.4608660135170117,17.901910270708814,6.872351647860186,12.526675710713883,L120_D6_U260,r120/t6.0/t6.0_260.cif
15,C16,C,6,0.9463088089479114,0.21695274121646102,0.4585637829749506,17.095595269545633,4.094397682190901,12.464099398801407,L120_D6_U260,r120/t6.0/t6.0_260.cif
16,C17,C,6,0.8853449815523278,0.2785082587765179,0.4471473637109535,16.070574221430252,5.22709420829472,12.153792763677053,L120_D6_U260,r120/t6.0/t6.0_260.cif
17,C18,C,6,0.9838621712901425,0.36196804221523377,0.516656289578844,17.897033706675018,6.780269678185297,14.043096265799967,L120_D6_U260,r120/t6.0/t6.0_260.cif
18,C19,C,6,0.14836341163272584,0.28658806191927866,0.4216541999439055,2.3371053933994337,5.370855998243648,11.460869905441287,L120_D6_U260,r120/t6.0/t6.0_260.cif
19,C20,C,6,0.2268880949230454,0.3049527703814341,0.4290777202393922,3.819626810837064,5.711007951970654,11.662646622851655,L120_D6_U260,r120/t6.0/t6.0_260.cif
20,C21,C,6,0.2722164001633781,0.25125689929643963,0.398393756993224,4.650876721016717,4.71461092718848,10.828634033875998,L120_D6_U260,r120/t6.0/t6.0_260.cif
21,C22,C,6,0.259501592029714,0.1716249457569205,0.407777655810157,4.2733861947553855,3.248182567417754,11.083695274961705,L120_D6_U260,r120/t6.0/t6.0_260.cif
22,C23,C,6,0.17906253422204857,0.16475208573326308,0.39678162385717275,2.7797347612576266,3.119199335470179,10.784815074773984,L120_D6_U260,r120/t6.0/t6.0_260.cif
23,C24,C,6,0.1537612012535794,0.08928374249859088,0.4026415455175439,2.180156211508842,1.7288226484319407,10.944092036356546,L120_D6_U260,r120/t6.0/t6.0_260.cif
24,C25,C,6,0.6538585527507754,0.2786158753304445,0.21750771708515976,12.211879635943463,5.182026069259708,5.912019017655171,L120_D6_U260,r120/t6.0/t6.0_260.cif
25,C26,C,6,0.672420915231649,0.3544924107711733,0.2033922745350654,12.702985083831319,6.578237969572674,5.5283509532889585,L120_D6_U260,r120/t6.0/t6.0_260.cif
