atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.13795766369293727,0.2301367509734956,0.1877982909270148,3.11277502777827,4.573544187265846,5.019130963773101,L160_D0_U320,r160/t0/t0_320.cif
1,C2,C,6,0.15862886554717337,0.29254568906347805,0.2171181735994492,3.611455553005332,5.7855370986432435,5.802739431395428,L160_D0_U320,r160/t0/t0_320.cif
2,C3,C,6,0.10749900847120368,0.28102034494881295,0.2628817547693164,2.7139391389761585,5.628670618683652,7.025825148145061,L160_D0_U320,r160/t0/t0_320.cif
3,C4,C,6,0.0682287243093041,0.2547195674103345,0.1632417400663526,1.8003461197412551,5.003709020436861,4.362828160484443,L160_D0_U320,r160/t0/t0_320.cif
4,C5,C,6,0.010207260899558599,0.2864545921707221,0.2020022375477295,0.8107049385751802,5.651214241135536,5.398748200649425,L160_D0_U320,r160/t0/t0_320.cif
5,C6,C,6,0.11542061288045487,0.2009267737722458,0.27277806339337246,2.7895063180870636,4.135416434045207,7.290315675704539,L160_D0_U320,r160/t0/t0_320.cif
6,C7,C,6,0.2741290400442291,0.3283439877659484,0.19540995475572698,5.773902430319233,6.430341528830167,5.22256166284889,L160_D0_U320,r160/t0/t0_320.cif
7,C8,C,6,0.35071882057599474,0.3306836791407409,0.2133333783319118,7.233705317263816,6.497790339153928,5.701586311071124,L160_D0_U320,r160/t0/t0_320.cif
8,C9,C,6,0.40138510694451035,0.3564478126225032,0.16928273308395758,8.140712215644344,6.924665829949754,4.524280828434345,L160_D0_U320,r160/t0/t0_320.cif
9,C10,C,6,0.39085853807690185,0.3204499571515833,0.1201316829367331,7.830063327076252,6.183401602233147,3.2106610053882787,L160_D0_U320,r160/t0/t0_320.cif
10,C11,C,6,0.31148974779238975,0.33280616203090946,0.10902742721955741,6.344793780859691,6.401238554721135,2.9138866661511282,L160_D0_U320,r160/t0/t0_320.cif
