atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.15110669387388959,0.23876021955744856,0.18989901292023512,2.984621618696052,4.407679832909992,5.284093458275746,L160_D7.2_U120,r160/t7.2/t7.2_120.cif
1,C2,C,6,0.17302799033959318,0.3080393045549991,0.21545201058162483,3.468996581945028,5.6717338916636715,5.995126263057097,L160_D7.2_U120,r160/t7.2/t7.2_120.cif
2,C3,C,6,0.1240071627342983,0.30384909739897714,0.2583383306934904,2.5073926204075407,5.617664218456751,7.188472769011899,L160_D7.2_U120,r160/t7.2/t7.2_120.cif
3,C4,C,6,0.07948317090059749,0.26051418834125223,0.16314696933100045,1.7034148602875907,4.787079395111832,4.539696231815389,L160_D7.2_U120,r160/t7.2/t7.2_120.cif
4,C5,C,6,0.023263717575562188,0.2960813456931393,0.19797309785549427,0.6717879151609785,5.446967437585977,5.50876139483783,L160_D7.2_U120,r160/t7.2/t7.2_120.cif
5,C6,C,6,0.13358824114088358,0.2220661579243421,0.2720324727267877,2.5565422663091506,4.147562583131462,7.569523334899989,L160_D7.2_U120,r160/t7.2/t7.2_120.cif
6,C7,C,6,0.2870484083804085,0.3393381364118722,0.19494207722483392,5.6620719931223675,6.226658441628927,5.424420796958584,L160_D7.2_U120,r160/t7.2/t7.2_120.cif
7,C8,C,6,0.3676708193096392,0.3333108797791665,0.20872785937546423,7.145964702666478,6.124751214111411,5.808021323149618,L160_D7.2_U120,r160/t7.2/t7.2_120.cif
8,C9,C,6,0.4084382832595747,0.3590054401624734,0.16497201233491673,7.985009843993617,6.566751624433035,4.590479527893482,L160_D7.2_U120,r160/t7.2/t7.2_120.cif
9,C10,C,6,0.3887084656484084,0.31990565606110183,0.11841401730009517,7.604411816959612,5.837153971477578,3.2949657007770043,L160_D7.2_U120,r160/t7.2/t7.2_120.cif
10,C11,C,6,0.3074883287605366,0.3356015976065917,0.11029253074958087,6.117861436277545,6.116531315606162,3.068978775973594,L160_D7.2_U120,r160/t7.2/t7.2_120.cif
11,C12,C,6,0.2739109187258506,0.3045364686208325,0.0651184057973664,5.488875485977742,5.532736772136269,1.811972251966054,L160_D7.2_U120,r160/t7.2/t7.2_120.cif
12,C13,C,6,0.0740382582531505,0.20622906595855814,0.3920729046887824,1.3092574748383108,3.9220191913567417,10.909745337662075,L160_D7.2_U120,r160/t7.2/t7.2_120.cif
13,C14,C,6,0.1046026004151909,0.19217819926095814,0.44326142147908204,1.811845835459709,3.6940484530240187,12.334107173729514,L160_D7.2_U120,r160/t7.2/t7.2_120.cif
14,C15,C,6,0.058971658062799,0.12896801765740637,0.4569722584645263,0.8565632324345539,2.559379384763736,12.715622290149328,L160_D7.2_U120,r160/t7.2/t7.2_120.cif
