atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1400236861776335,0.3370881920395214,0.13463018491972983,2.921925635369161,6.133458297406887,3.754839190322512,L300_D6_U280,r300/t6.0/t6.0_280.cif
1,C2,C,6,0.1739356459412615,0.2585067031111404,0.1463376818236203,3.4412800179741483,4.731931463461138,4.081361568803366,L300_D6_U280,r300/t6.0/t6.0_280.cif
2,C3,C,6,0.12379397923092218,0.21548126986483182,0.11436685939517321,2.4794297391710645,3.9393565378721025,3.1896945398027796,L300_D6_U280,r300/t6.0/t6.0_280.cif
3,C4,C,6,0.0734136560147514,0.3474307527141857,0.1642856999452602,1.6527386241334943,6.338405776785311,4.581932238537892,L300_D6_U280,r300/t6.0/t6.0_280.cif
4,C5,C,6,0.0229937835654868,0.283962346112645,0.1539558201401382,0.6344813258218609,5.193433850496708,4.293831635046044,L300_D6_U280,r300/t6.0/t6.0_280.cif
5,C6,C,6,0.11794255595298521,0.26270316932275206,0.0684639617430357,2.4833210641016463,4.756053151599782,1.9094615879103518,L300_D6_U280,r300/t6.0/t6.0_280.cif
6,C7,C,6,0.29303881684174615,0.2569323088373018,0.173745286947871,5.64314195284992,4.7216942517585325,4.8457603542226915,L300_D6_U280,r300/t6.0/t6.0_280.cif
7,C8,C,6,0.3719892767911026,0.24956820287870507,0.1604772813819118,7.129478039734303,4.580920401465175,4.475715350524714,L300_D6_U280,r300/t6.0/t6.0_280.cif
8,C9,C,6,0.4169402624336544,0.27202032406180315,0.20456747340728354,7.953222823345021,5.012508792771885,5.705391897611218,L300_D6_U280,r300/t6.0/t6.0_280.cif
9,C10,C,6,0.391902362163088,0.3485160712984024,0.22377196210450123,7.563062941595967,6.396929421266162,6.241005562803853,L300_D6_U280,r300/t6.0/t6.0_280.cif
10,C11,C,6,0.31332074267459953,0.3446158658965298,0.23546221261010633,6.0705297269228,6.33466258528698,6.567046938809575,L300_D6_U280,r300/t6.0/t6.0_280.cif
11,C12,C,6,0.27612344487371204,0.41432741045729243,0.2559691022519155,5.441822625261668,7.5982762246592594,7.138984598589166,L300_D6_U280,r300/t6.0/t6.0_280.cif
12,C13,C,6,0.009533119533776198,0.2689619033475489,0.4796742740526312,-0.001844893642523362,5.138304978415715,13.378127378166976,L300_D6_U280,r300/t6.0/t6.0_280.cif
13,C14,C,6,0.033060834805716484,0.30825090657178444,0.43449262982353276,0.5419611573565141,5.813213300154807,12.118010202098493,L300_D6_U280,r300/t6.0/t6.0_280.cif
14,C15,C,6,0.9767599540201173,0.3744796119697129,0.4330648073502094,18.336363711996956,6.999965645318067,12.078188197970263,L300_D6_U280,r300/t6.0/t6.0_280.cif
15,C16,C,6,0.94475405824077,0.22683392645028702,0.4647544590379029,17.50543005429363,4.373020480122618,12.962013368050556,L300_D6_U280,r300/t6.0/t6.0_280.cif
16,C17,C,6,0.8856878118914012,0.28174440073214213,0.4400793766002967,16.497361493506,5.341536344268117,12.273824708008208,L300_D6_U280,r300/t6.0/t6.0_280.cif
17,C18,C,6,0.9759352898695357,0.39657114302788427,0.4852405537590664,18.29177205643722,7.430396732781319,13.533371056978538,L300_D6_U280,r300/t6.0/t6.0_280.cif
18,C19,C,6,0.15134722845835652,0.2778881552484518,0.41653053892360986,2.7411668569991225,5.256918812198111,11.617047042229268,L300_D6_U280,r300/t6.0/t6.0_280.cif
19,C20,C,6,0.2289925006142993,0.2989096239425096,0.42185520310830066,4.219737001402191,5.637396483382403,11.765552058157933,L300_D6_U280,r300/t6.0/t6.0_280.cif
20,C21,C,6,0.2764258270530047,0.2333578275008702,0.40286257637585193,5.044291485834502,4.449374578098513,11.23584722840757,L300_D6_U280,r300/t6.0/t6.0_280.cif
21,C22,C,6,0.2636167832871557,0.15870396777473292,0.4277433117227247,4.677552702322965,3.126932483885045,11.929771553180515,L300_D6_U280,r300/t6.0/t6.0_280.cif
22,C23,C,6,0.1843903021408399,0.1462828311501315,0.418739911852118,3.184788316559825,2.8982703665119165,11.6786665079007,L300_D6_U280,r300/t6.0/t6.0_280.cif
23,C24,C,6,0.15817319400679944,0.0747168935521035,0.4396868286643107,2.57496751764922,1.628621407841371,12.262876536355622,L300_D6_U280,r300/t6.0/t6.0_280.cif
24,C25,C,6,0.6399024768424213,0.33723790593114755,0.1341470287088625,12.301196266623146,6.135825885633271,3.741363951640384,L300_D6_U280,r300/t6.0/t6.0_280.cif
25,C26,C,6,0.6733096632573273,0.2586282492599025,0.1464531412267751,12.810374167141914,4.734186983945156,4.084581734415672,L300_D6_U280,r300/t6.0/t6.0_280.cif
26,C27,C,6,0.622688192237267,0.2153676733009935,0.1150366634248966,11.838591920644898,3.9377592059476094,3.2083753907734653,L300_D6_U280,r300/t6.0/t6.0_280.cif
27,C28,C,6,0.5734595170391775,0.3486862645479856,0.1638405114969728,11.036562101975209,6.360628745957568,4.569515921694049,L300_D6_U280,r300/t6.0/t6.0_280.cif
28,C29,C,6,0.5226418581861728,0.28534265208896237,0.154380299675446,10.010034751170387,5.218465822788811,4.305670379794214,L300_D6_U280,r300/t6.0/t6.0_280.cif
29,C30,C,6,0.6168327355634811,0.2617273108091966,0.0687589781875714,11.841687319309626,4.738746642432911,1.9176896038518934,L300_D6_U280,r300/t6.0/t6.0_280.cif
30,C31,C,6,0.7925159870648716,0.2563989901329597,0.1735909454854036,15.013607821081065,4.712028817495174,4.841455767013591,L300_D6_U280,r300/t6.0/t6.0_280.cif
31,C32,C,6,0.8713868829822234,0.24750266926602407,0.1603119303589947,16.496439399088374,4.543770284614263,4.4711037064021175,L300_D6_U280,r300/t6.0/t6.0_280.cif
32,C33,C,6,0.9169286591630684,0.2707778024330035,0.204004649238741,17.332799716155552,4.989856887862059,5.6896947176172645,L300_D6_U280,r300/t6.0/t6.0_280.cif
33,C34,C,6,0.8924877370652441,0.34783297832910637,0.22284454903209214,16.954986517559888,6.3840704394384655,6.215139989255281,L300_D6_U280,r300/t6.0/t6.0_280.cif
34,C35,C,6,0.8139142337503943,0.34452069356670134,0.23481558986851103,15.463068457889161,6.332531252998352,6.549012614538659,L300_D6_U280,r300/t6.0/t6.0_280.cif
35,C36,C,6,0.7769265297072134,0.4142795926833505,0.2554753351557454,14.838185423853183,7.5970944787204235,7.1252134220532595,L300_D6_U280,r300/t6.0/t6.0_280.cif
36,C37,C,6,0.5096253039117582,0.2698302048789635,0.47993298702108894,9.3815496199508,5.154046246381002,13.385342889261974,L300_D6_U280,r300/t6.0/t6.0_280.cif
37,C38,C,6,0.5331091760546284,0.3086729097304362,0.43459659224922864,9.924116463798764,5.820849414673976,12.12090971672485,L300_D6_U280,r300/t6.0/t6.0_280.cif
38,C39,C,6,0.47732134596471965,0.3753703767409915,0.4332128326502925,8.967100577715211,7.0160370693084255,12.082316627254102,L300_D6_U280,r300/t6.0/t6.0_280.cif
39,C40,C,6,0.4441858704922711,0.2284277621648769,0.46529687287716287,8.115462240406202,4.401959154316993,12.97714130345554,L300_D6_U280,r300/t6.0/t6.0_280.cif
40,C41,C,6,0.3856254442945724,0.283513478614378,0.44014076009436687,7.1176526942541924,5.373301805225348,12.275536695177436,L300_D6_U280,r300/t6.0/t6.0_280.cif
41,C42,C,6,0.4768460909494986,0.39759546665701945,0.4854002119123016,8.92922783439287,7.4488709274671,13.537823926824773,L300_D6_U280,r300/t6.0/t6.0_280.cif
42,C43,C,6,0.6512350700125025,0.27731961352260703,0.4166312132915072,12.11900609079095,5.246789168894021,11.619854852842224,L300_D6_U280,r300/t6.0/t6.0_280.cif
43,C44,C,6,0.7289925684182069,0.297987805969969,0.4219514591587628,13.599220038696338,5.620928579820568,11.768236641788242,L300_D6_U280,r300/t6.0/t6.0_280.cif
44,C45,C,6,0.7761090928840237,0.2321742945673155,0.4030409095777372,14.41739336505415,4.428267192866393,11.240820945822975,L300_D6_U280,r300/t6.0/t6.0_280.cif
45,C46,C,6,0.7629943682926562,0.15752227955395506,0.42787316764667543,14.044976122578314,3.1058263485537294,11.933393238114222,L300_D6_U280,r300/t6.0/t6.0_280.cif
46,C47,C,6,0.6837168294079965,0.14560804701723254,0.41895233235226953,12.551831173481885,2.8863088370860734,11.684590920908619,L300_D6_U280,r300/t6.0/t6.0_280.cif
47,C48,C,6,0.6573439259446031,0.074190868527862,0.43990050772660544,11.939282507707958,1.619328425554617,12.26883605069287,L300_D6_U280,r300/t6.0/t6.0_280.cif
48,H49,H,1,0.176363395761538,0.3810741623661579,0.14099053592617,3.6547156417824196,6.92644208770823,3.9322295373492797,L300_D6_U280,r300/t6.0/t6.0_280.cif
49,H50,H,1,0.16879321968642677,0.24314068307557618,0.1842743046682679,3.2821098014346743,4.48128050288727,5.139414919101424,L300_D6_U280,r300/t6.0/t6.0_280.cif
50,H51,H,1,0.14197913029569978,0.15687315335622992,0.1096218864603272,2.7484931494137377,2.885212182416441,3.057357127183149,L300_D6_U280,r300/t6.0/t6.0_280.cif
51,H52,H,1,0.04276464871137582,0.40036372896692046,0.15395190274580361,1.1591857056772608,7.2808757702083335,4.293722378821073,L300_D6_U280,r300/t6.0/t6.0_280.cif
52,H53,H,1,0.48076767098964834,0.3059188522593714,0.1277164497861376,9.28138356948744,5.569953810414944,3.5620149462898696,L300_D6_U280,r300/t6.0/t6.0_280.cif
53,H54,H,1,0.06832394067605468,0.25595444995346917,0.0472407270946782,1.567196097194429,4.621091486106088,1.3175450481642568,L300_D6_U280,r300/t6.0/t6.0_280.cif
54,H55,H,1,0.1644638961955282,0.2496173139731931,0.0463367128296356,3.3635756323880814,4.50685301703146,1.2923320679323986,L300_D6_U280,r300/t6.0/t6.0_280.cif
55,H56,H,1,0.28379360330509584,0.21557917103676633,0.20265096317293496,5.382759174395129,3.9990821907097653,5.651940379730018,L300_D6_U280,r300/t6.0/t6.0_280.cif
