atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.144178683394035,0.3151272846582067,0.20433379774376786,2.7895365928595623,6.084135742247898,5.574630154701895,L280_D7.2_U200,r280/t7.2/t7.2_200.cif
1,C2,C,6,0.17922242937395522,0.24532936335058167,0.23136789992263201,3.2912798687722917,4.842060583457639,6.312173932949342,L280_D7.2_U200,r280/t7.2/t7.2_200.cif
2,C3,C,6,0.12984836477904496,0.1918703152859205,0.20839449634819404,2.329462321994083,3.8269928175236916,5.6854140442950225,L280_D7.2_U200,r280/t7.2/t7.2_200.cif
3,C4,C,6,0.07719436546213959,0.3378034210002909,0.23077425952265165,1.519139756489583,6.539071442858125,6.295978248675272,L280_D7.2_U200,r280/t7.2/t7.2_200.cif
4,C5,C,6,0.027447728159147786,0.2741301034966101,0.23261784943561556,0.48870814987296696,5.37268309855341,6.346275027941326,L280_D7.2_U200,r280/t7.2/t7.2_200.cif
5,C6,C,6,0.12433847625152068,0.21749449099869056,0.15461930234225926,2.3650106986359365,4.218984963691913,4.218320389742852,L280_D7.2_U200,r280/t7.2/t7.2_200.cif
6,C7,C,6,0.2986852311137929,0.25566431290511604,0.25818555916488684,5.4945166471339055,5.07095545096398,7.043812719783144,L280_D7.2_U200,r280/t7.2/t7.2_200.cif
7,C8,C,6,0.3777121038127496,0.24184716735071796,0.2472235499658219,6.974807161273379,4.801266080669751,6.74474742705141,L280_D7.2_U200,r280/t7.2/t7.2_200.cif
8,C9,C,6,0.42290323805737606,0.28366374916679327,0.2839045419145324,7.815261712942045,5.622577053615258,7.745477438824,L280_D7.2_U200,r280/t7.2/t7.2_200.cif
9,C10,C,6,0.3961694881977758,0.36465209928285364,0.2850687177181995,7.433196197217891,7.111269127505015,7.777238457373831,L280_D7.2_U200,r280/t7.2/t7.2_200.cif
10,C11,C,6,0.3179401004252584,0.3665136149771026,0.29798480770287367,5.946342376008556,7.164298105864247,8.129614938917515,L280_D7.2_U200,r280/t7.2/t7.2_200.cif
11,C12,C,6,0.2787128562341925,0.4413338773374289,0.302398251423359,5.314950437443256,8.544482681868645,8.250022412972049,L280_D7.2_U200,r280/t7.2/t7.2_200.cif
12,C13,C,6,0.08821314964750289,0.1639668137246833,0.5326215079802877,0.9018432401271631,3.7878636064881133,14.530968210912466,L280_D7.2_U200,r280/t7.2/t7.2_200.cif
13,C14,C,6,0.11151023861404778,0.2378958802399697,0.5474101391152311,1.421014454707287,5.166827445939061,14.934431318738605,L280_D7.2_U200,r280/t7.2/t7.2_200.cif
14,C15,C,6,0.0642537602956795,0.24773353380525967,0.5905885753142174,0.46973196218096086,5.410469514244084,16.112424460967482,L280_D7.2_U200,r280/t7.2/t7.2_200.cif
15,C16,C,6,0.015852197184545887,0.1789463099925883,0.5030624976452296,-0.37610187341928286,4.019755741496091,13.72453994414285,L280_D7.2_U200,r280/t7.2/t7.2_200.cif
16,C17,C,6,0.961335819905923,0.22392813933273262,0.5328497675368292,17.347388387144466,4.889121404197056,14.537195583089979,L280_D7.2_U200,r280/t7.2/t7.2_200.cif
17,C18,C,6,0.07363162457487879,0.17243832527055686,0.616504002685955,0.4845522961554943,4.065828321111912,16.819448577847243,L280_D7.2_U200,r280/t7.2/t7.2_200.cif
18,C19,C,6,0.22429671024490014,0.2626440299127396,0.522903255274989,3.6166292396732036,5.585451073779508,14.26583505535928,L280_D7.2_U200,r280/t7.2/t7.2_200.cif
19,C20,C,6,0.3048419613578548,0.26048775067072844,0.5380519280340301,5.093972480338339,5.567969367896388,14.6791208108179,L280_D7.2_U200,r280/t7.2/t7.2_200.cif
20,C21,C,6,0.3445283856294619,0.27583302819913263,0.49160466486254195,5.94715245047268,5.781929787393902,13.41194760335937,L280_D7.2_U200,r280/t7.2/t7.2_200.cif
21,C22,C,6,0.3248346335056646,0.22696432028265273,0.4496052449453468,5.583758385958281,4.8233756806826875,12.26612035727656,L280_D7.2_U200,r280/t7.2/t7.2_200.cif
22,C23,C,6,0.24333337433605748,0.23972113168342818,0.4391804981402654,4.095504078520489,5.042383660644926,11.981712645305123,L280_D7.2_U200,r280/t7.2/t7.2_200.cif
23,C24,C,6,0.2098923054093271,0.19888871288527796,0.3975021108444776,3.4859764660899355,4.231849009263368,10.84464380410541,L280_D7.2_U200,r280/t7.2/t7.2_200.cif
24,C25,C,6,0.6441513669052824,0.3151323788166278,0.20304178102060844,12.158083897822735,6.082343631672457,5.539381383011489,L280_D7.2_U200,r280/t7.2/t7.2_200.cif
25,C26,C,6,0.678780926838758,0.245416119477996,0.23046947595731757,12.651454399326369,4.842342265454716,6.287663150180898,L280_D7.2_U200,r280/t7.2/t7.2_200.cif
26,C27,C,6,0.6291019551489262,0.1920007035827262,0.20776534244594108,11.683486813718599,3.8284685993772003,5.668249481436725,L280_D7.2_U200,r280/t7.2/t7.2_200.cif
27,C28,C,6,0.5775629480611095,0.3384045554073787,0.2297109382951545,10.895566033962128,6.548556747565366,6.266968742443838,L280_D7.2_U200,r280/t7.2/t7.2_200.cif
28,C29,C,6,0.5275392543471891,0.27495576550598155,0.23250853464766008,9.85849641189858,5.387683191016898,6.34329270431195,L280_D7.2_U200,r280/t7.2/t7.2_200.cif
29,C30,C,6,0.6233473932401208,0.21713874630169888,0.1539014184252453,11.713891668035824,4.211405564649731,4.198735096582588,L280_D7.2_U200,r280/t7.2/t7.2_200.cif
30,C31,C,6,0.7979746432985222,0.2562774875153939,0.2573105177467831,14.850392604648226,5.0809366069762385,7.019939859150997,L280_D7.2_U200,r280/t7.2/t7.2_200.cif
31,C32,C,6,0.8769166156571455,0.2416835695370376,0.24662309652455583,16.327419668350057,4.797385994358184,6.728365869535536,L280_D7.2_U200,r280/t7.2/t7.2_200.cif
32,C33,C,6,0.9218745552742518,0.2842290540360851,0.28288794771582476,17.165371805689617,5.631472703327465,7.717742738359434,L280_D7.2_U200,r280/t7.2/t7.2_200.cif
