atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.150095877840917,0.31507571136002943,0.27273163413298446,2.9501997659946633,6.050606429664374,7.464853569253571,L80_D6_U20,r80/t6.0/t6.0_20.cif
1,C2,C,6,0.17187709961452927,0.3667002704255236,0.23173292365477385,3.462320223844577,6.9565060738335704,6.3426904904416945,L80_D6_U20,r80/t6.0/t6.0_20.cif
2,C3,C,6,0.11626791293311939,0.4300980028093103,0.23981246662841052,2.4962521739759365,8.127288225027806,6.563833173051372,L80_D6_U20,r80/t6.0/t6.0_20.cif
3,C4,C,6,0.08428091512782288,0.2791311756109345,0.2529510558408994,1.6926690926761647,5.371646034947354,6.923445452314807,L80_D6_U20,r80/t6.0/t6.0_20.cif
4,C5,C,6,0.024525910723533797,0.3384964947683707,0.23513026495691117,0.6685155237828201,6.442634733773173,6.435678073000109,L80_D6_U20,r80/t6.0/t6.0_20.cif
5,C6,C,6,0.11850710499971058,0.4346914218207937,0.2950726455698609,2.4915583492838227,8.266660362221744,8.076342513304644,L80_D6_U20,r80/t6.0/t6.0_20.cif
6,C7,C,6,0.28972218403280914,0.3398375495257408,0.2097152141219406,5.651761168761858,6.4418754429885565,5.740050543244308,L80_D6_U20,r80/t6.0/t6.0_20.cif
7,C8,C,6,0.36804073921658015,0.35937455000472396,0.2152020877140105,7.13559330375784,6.805660114905808,5.890230070632152,L80_D6_U20,r80/t6.0/t6.0_20.cif
8,C9,C,6,0.41555101918034365,0.29809223024278986,0.19284529598360048,7.966518072364047,5.659431707232093,5.278309209026366,L80_D6_U20,r80/t6.0/t6.0_20.cif
9,C10,C,6,0.40168308190213664,0.22165363391541235,0.2132019092124909,7.590157188642113,4.277846860975698,5.835483800828583,L80_D6_U20,r80/t6.0/t6.0_20.cif
10,C11,C,6,0.32206019160985866,0.21211663202793196,0.2023739791867298,6.099805745294518,4.092135033970467,5.539115862590005,L80_D6_U20,r80/t6.0/t6.0_20.cif
11,C12,C,6,0.2943692399537792,0.13898091803409449,0.21743693574700548,5.474294658449391,2.7658444169749474,5.951399407914484,L80_D6_U20,r80/t6.0/t6.0_20.cif
12,C13,C,6,0.009826884070827196,0.2860974168142045,0.46714210825686536,0.1065656761452853,5.713087567476416,12.786002787155816,L80_D6_U20,r80/t6.0/t6.0_20.cif
13,C14,C,6,0.04117057335474571,0.21185198727809498,0.45144396922755364,0.6123773779138544,4.3357569578036586,12.356333858077875,L80_D6_U20,r80/t6.0/t6.0_20.cif
14,C15,C,6,0.9887714124671507,0.20261525372172767,0.40819467429961565,18.355461191973227,4.123208101925519,11.172570725367365,L80_D6_U20,r80/t6.0/t6.0_20.cif
15,C16,C,6,0.9441525947633457,0.2717736139241129,0.4967408363639184,17.525866724698886,5.479915417993788,13.596140459148664,L80_D6_U20,r80/t6.0/t6.0_20.cif
16,C17,C,6,0.8912540030941567,0.2270450959220996,0.4665440528002492,16.508429714564326,4.62946440730878,12.769633595425912,L80_D6_U20,r80/t6.0/t6.0_20.cif
17,C18,C,6,0.9845521006622828,0.27792988144403524,0.38331945955304125,18.396559077833246,5.4796714142971075,10.491718882942763,L80_D6_U20,r80/t6.0/t6.0_20.cif
18,C19,C,6,0.1611795538798202,0.18765417087590747,0.476216764854141,2.801285115615621,3.9166798210601317,13.034382418309615,L80_D6_U20,r80/t6.0/t6.0_20.cif
19,C20,C,6,0.2394502930546886,0.1889573636423818,0.46129088763851833,4.280259141288645,3.9256902762178494,12.6258508295136,L80_D6_U20,r80/t6.0/t6.0_20.cif
20,C21,C,6,0.2882239619842762,0.17565384424747557,0.5076904694659322,5.130958671746213,3.7279910018735687,13.895839494808492,L80_D6_U20,r80/t6.0/t6.0_20.cif
21,C22,C,6,0.26745910333081635,0.2265873907807806,0.5490066676148214,4.768766239751736,4.703335843988588,15.026692430883145,L80_D6_U20,r80/t6.0/t6.0_20.cif
22,C23,C,6,0.18921316721706147,0.2145343767291589,0.5595031865489054,3.2807032152439537,4.492753611388901,15.313989418190559,L80_D6_U20,r80/t6.0/t6.0_20.cif
23,C24,C,6,0.1559673019049303,0.25732167595092476,0.6007345837670277,2.6748552854500067,5.318610718188437,16.442521294103916,L80_D6_U20,r80/t6.0/t6.0_20.cif
24,C25,C,6,0.651424995863551,0.31383264692577767,0.2730900844414331,12.31980818467756,6.028166076087455,7.474664602260172,L80_D6_U20,r80/t6.0/t6.0_20.cif
25,C26,C,6,0.6721647547852189,0.36543696517947405,0.23183573780323422,12.812676816462409,6.933439475341926,6.345504584837249,L80_D6_U20,r80/t6.0/t6.0_20.cif
26,C27,C,6,0.6160438541481135,0.4283290234178668,0.23997154572908067,11.836342672896844,8.095003633716647,6.568187278126884,L80_D6_U20,r80/t6.0/t6.0_20.cif
27,C28,C,6,0.5856575843633582,0.2770885436485998,0.25405556402082186,11.061435462916897,5.335285795843795,6.953676605570553,L80_D6_U20,r80/t6.0/t6.0_20.cif
28,C29,C,6,0.5251621567525173,0.33575414517307856,0.23651113681265928,10.022283333932492,6.39371729481366,6.473473491319779,L80_D6_U20,r80/t6.0/t6.0_20.cif
29,C30,C,6,0.6189895427774287,0.43333442726553806,0.2952008274968471,11.8454121384227,8.241900797979682,8.079850941354138,L80_D6_U20,r80/t6.0/t6.0_20.cif
30,C31,C,6,0.7896364855599548,0.3405225134347158,0.2085765397998362,14.998809352176405,6.453301805219027,5.708884239032477,L80_D6_U20,r80/t6.0/t6.0_20.cif
31,C32,C,6,0.8676928383319644,0.3606184408579226,0.21403820077392116,16.47847914174259,6.8273121107912775,5.858373679617764,L80_D6_U20,r80/t6.0/t6.0_20.cif
32,C33,C,6,0.915656698476285,0.3009338133446987,0.1905034113646111,17.321044869749056,5.7092103812767485,5.21421020631105,L80_D6_U20,r80/t6.0/t6.0_20.cif
33,C34,C,6,0.9025514313269885,0.22363805302192913,0.20946556282881162,16.95916710578911,4.310513912586568,5.733217414581008,L80_D6_U20,r80/t6.0/t6.0_20.cif
34,C35,C,6,0.823030324728807,0.21366343970538249,0.19852015981809365,15.470269846670332,4.116659047728855,5.433634159447367,L80_D6_U20,r80/t6.0/t6.0_20.cif
35,C36,C,6,0.7960367505142565,0.13965665673359198,0.21213732461509732,14.858052246409091,2.77295058178857,5.806345383655638,L80_D6_U20,r80/t6.0/t6.0_20.cif
36,C37,C,6,0.5101723215495929,0.28530027953654646,0.46700701225042757,9.458824632299613,5.698333202183391,12.782305115966865,L80_D6_U20,r80/t6.0/t6.0_20.cif
37,C38,C,6,0.5412112999563495,0.21081928591505208,0.4514693035882604,9.958486623353718,4.316842366864382,12.35702727706298,L80_D6_U20,r80/t6.0/t6.0_20.cif
38,C39,C,6,0.4889592255784697,0.20172429373921247,0.40814380653283905,9.011186899402574,4.1068170443701675,11.171178439387818,L80_D6_U20,r80/t6.0/t6.0_20.cif
39,C40,C,6,0.44451374779242414,0.2713409629150804,0.49665532016734537,8.185452052926946,5.471895235347716,13.593799821667256,L80_D6_U20,r80/t6.0/t6.0_20.cif
40,C41,C,6,0.39145837341051903,0.2268428879431125,0.46643051686388387,7.165405694674557,4.6256426241554625,12.76652603827542,L80_D6_U20,r80/t6.0/t6.0_20.cif
41,C42,C,6,0.485320597912344,0.2768943430904383,0.38316638173728534,9.063051715090817,5.46052680625261,10.487529037188523,L80_D6_U20,r80/t6.0/t6.0_20.cif
42,C43,C,6,0.66115677740969,0.18562994046500708,0.4764075120265178,12.144781605992343,3.879745488428113,13.039603300423524,L80_D6_U20,r80/t6.0/t6.0_20.cif
43,C44,C,6,0.7394047812813558,0.1879022268418155,0.46156132146032225,13.624495047455927,3.906608731194694,12.633252790369214,L80_D6_U20,r80/t6.0/t6.0_20.cif
