atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.15248171882197536,0.23707270571484068,0.17767867237189924,2.759667825176669,4.394129961689328,4.8562020722184345,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
1,C2,C,6,0.1803963901767346,0.2893659520159623,0.2168556049941328,3.261360449036311,5.363378538864375,5.92696143147928,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
2,C3,C,6,0.1363178321217805,0.2666357648578583,0.25791400245724483,2.2992840875159506,4.957151920954864,7.049143808129382,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
3,C4,C,6,0.07925176075371111,0.2708537711675269,0.15596759654575174,1.4935062493739346,5.008055547935081,4.262808560157817,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
4,C5,C,6,0.02864459689882589,0.28708283126980655,0.1973883394695614,0.466117606687523,5.3164530543015545,5.394894335756194,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
5,C6,C,6,0.1435634765222649,0.18412522152304092,0.2543642666360666,2.321402669292734,3.4429502967094856,6.952124654279828,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
6,C7,C,6,0.2928600553354238,0.3271074557166992,0.20347726412509784,5.456305824431189,6.052102801158522,5.5613130068047205,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
7,C8,C,6,0.3747578741531084,0.31406746708915334,0.21526046771332338,6.940461090030489,5.816001458092785,5.883364139440054,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
8,C9,C,6,0.41088567795171865,0.3599557701438282,0.178986986043728,7.776038675412062,6.64820007327371,4.89196008120979,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
9,C10,C,6,0.3844422281915291,0.34723881043154936,0.1253132643681397,7.397053292824552,6.401036247747109,3.424983572745679,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
10,C11,C,6,0.3029241182209482,0.36551449426003635,0.12089671895609576,5.909259997588624,6.735074341778735,3.3042733226312335,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
11,C12,C,6,0.2634424778475243,0.3592134316971691,0.0702538325427638,5.288103495559493,6.606367494918387,1.9201337032807186,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
12,C13,C,6,0.7638311131550123,0.155442931860563,0.5160643431193667,13.232445365980153,2.98481901461658,14.104747063895033,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
13,C14,C,6,0.791192892722859,0.21635529643073256,0.5488226228070482,13.752711137618395,4.1104803622772845,15.000075825518476,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
14,C15,C,6,0.7470975291757059,0.20413748414843072,0.592023262783455,12.800535613776537,3.897611362072745,16.18080863139782,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
15,C16,C,6,0.6903916809900235,0.18469402917787903,0.49168195128255276,11.96235439896411,3.5149697074690396,13.438342817493742,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
16,C17,C,6,0.6397835728419293,0.21114006628715165,0.5312878866045369,10.954670973935876,4.010280192710387,14.520827409567872,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
17,C18,C,6,0.7547220152802298,0.12166167970009369,0.5974611846145087,12.807207686919066,2.386379286128909,16.329434501413616,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
18,C19,C,6,0.90316701626831,0.2503959507840937,0.5311207243792477,15.943867457934273,4.730207362547706,14.516258636433713,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
19,C20,C,6,0.9847971640102733,0.24168051376836922,0.5446830066338382,17.42495774394147,4.57388193364798,14.886934431730626,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
20,C21,C,6,0.0211686121169777,0.2780939069832345,0.5038690384925771,-0.4574928804956143,5.231128128298244,13.771432644052954,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
21,C22,C,6,0.9968549618535255,0.2515558092195006,0.4524168445566064,17.897239075761636,4.731054941284445,12.365173538913655,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
22,C23,C,6,0.9149633560929998,0.2668842743815052,0.44552561094598747,16.404300421169975,5.01039750560295,12.176826662536827,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
23,C24,C,6,0.8773661859842307,0.24677775901671808,0.3963572686051989,15.79422831126479,4.628875119178212,10.832988357266792,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
24,C25,C,6,0.6524873032410595,0.23703342708448064,0.17771275908735062,12.119598989669042,4.393418419943553,4.857133708953448,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
25,C26,C,6,0.6804525207562518,0.28930422151231777,0.21689070221220566,12.622201977384861,5.362255481919265,5.9279206866383785,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
26,C27,C,6,0.6363994708113747,0.2665876780968704,0.25796952115042926,11.660572044626852,4.956284396032586,7.050661210242365,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
27,C28,C,6,0.5792509364759681,0.2708067059527905,0.1560426800463529,10.853202845507235,5.007211835968055,4.264860695320363,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
28,C29,C,6,0.5286903615000738,0.2870558530702419,0.19750673661322468,9.82660728570024,5.315988987703181,5.398130292254107,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
29,C30,C,6,0.6435849739000475,0.18407509319883714,0.254406309957367,11.681595624568992,3.4420418315555383,6.953273755977271,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
30,C31,C,6,0.7928735789493234,0.32711516057508133,0.20346977071942243,14.81655984053672,6.052242167078897,5.561108201739019,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
31,C32,C,6,0.874779927068568,0.31413064997580986,0.21520617884777415,16.30107471843353,5.817146171896499,5.881880350204919,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
32,C33,C,6,0.9108208642352534,0.36002293597235063,0.1788814553606675,17.135160869384062,6.649404538059231,4.889075782746053,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
33,C34,C,6,0.8842906061064321,0.3473077805889265,0.1252061480649129,16.754557102139803,6.402273393243743,3.4220559371057098,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
34,C35,C,6,0.802757609974422,0.3655411931631621,0.12082839672975818,15.266324903763943,6.735546281088923,3.3024059823776737,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
35,C36,C,6,0.7632375349677664,0.3592076163223877,0.070179185393577,14.64441655542853,6.606241466365214,1.9180934942014467,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
36,C37,C,6,0.26353290957622477,0.1554435430181545,0.5152121132668871,3.8690353625440723,2.9846090580822495,14.0814544518985,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
37,C38,C,6,0.29089479370337973,0.216292461348848,0.5480104998157358,4.389108134229573,4.1091171815038905,14.977879389105148,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
38,C39,C,6,0.24654704005417394,0.2041587549634021,0.5911235167382568,3.4325529268986483,3.897767981823131,16.156217336613626,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
39,C40,C,6,0.19017935940997602,0.1846882813992726,0.49074522355415884,2.6007550456374293,3.514621196821165,13.412740762531232,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
40,C41,C,6,0.1393318815531439,0.21102063281060426,0.5302300400240331,1.5887263550445205,4.007815203290139,14.491915010078646,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
41,C42,C,6,0.25423770445527344,0.12164842558583765,0.5965374863892049,3.440472823005181,2.3858964872506085,16.30418856066032,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
42,C43,C,6,0.4031329542088829,0.2504125879389837,0.53072581940653,6.5842764905409235,4.730410012135101,14.50546534131708,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
43,C44,C,6,0.48467497111235763,0.24156843514889426,0.5447565327236055,8.062348590499615,4.5718454424721005,14.888944000716727,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
44,C45,C,6,0.5217382761761858,0.2781737241651618,0.5043819426260157,8.911971074211149,5.232725116978853,13.785451018247242,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
45,C46,C,6,0.49809135295130963,0.2516629121985731,0.4527931957481546,8.559626656053652,4.73311692636033,12.375459733716218,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
46,C47,C,6,0.41628692294747316,0.2674686918440726,0.4453390085546619,7.07044318828871,5.02106755841468,12.171726562973165,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
47,C48,C,6,0.3792729343741327,0.24759944798921185,0.39594443704537985,6.472208915277719,4.643838128436575,10.821705103911126,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
48,H49,H,1,0.1892828632245541,0.22540565055962153,0.14941376890153796,3.5023119465778763,4.17281579713736,4.083683452107837,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
49,H50,H,1,0.16544792957567964,0.3465472416668969,0.20613168778335675,3.0933342538211965,6.409326065193224,5.633862049960568,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
50,H51,H,1,0.1535611743156893,0.2877074062090904,0.2940490989488661,2.5625242387808354,5.352992843751996,8.036765609440057,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
51,H52,H,1,0.05302046598378381,0.23211014004682476,0.1310299340673928,1.0076437099109454,4.291008285675387,3.5812280047256415,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
52,H53,H,1,0.49320568830405354,0.24249182965520813,0.19876954798653224,9.093031511733146,4.498992502437855,5.432644660951332,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
53,H54,H,1,0.09901573417833731,0.1584604013897588,0.2691261726285137,1.4122830563484967,2.976076888746121,7.355587813439232,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
54,H55,H,1,0.1952375609398037,0.16182462274005824,0.27331789958036345,3.208006667331851,3.038866030263579,7.470153466356426,L180_D1.2_U180,r180/t1.2/t1.2_180.cif
