atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.13912345701857343,0.3359368259978862,0.1351270428685143,2.897488983908367,6.134001856880872,3.7558022517627023,L300_D0_U120,r300/t0/t0_120.cif
1,C2,C,6,0.17339575426350692,0.257334864090257,0.14649821443550415,3.3999700617118855,4.723733320109662,4.071859429288873,L300_D0_U120,r300/t0/t0_120.cif
2,C3,C,6,0.12180937577572722,0.2153490432371329,0.1145223988639188,2.4222921621824507,3.948339214468921,3.1831043912424346,L300_D0_U120,r300/t0/t0_120.cif
3,C4,C,6,0.073720675712874,0.3471848033896773,0.16531382377879975,1.6398557146451616,6.354280632466995,4.59483178507853,L300_D0_U120,r300/t0/t0_120.cif
4,C5,C,6,0.022548681429264597,0.2850599724697402,0.1547864578812858,0.6035500632306802,5.228314367369903,4.302227849525186,L300_D0_U120,r300/t0/t0_120.cif
5,C6,C,6,0.11451899750312407,0.2624189463570671,0.06860138425697611,2.4339514123689194,4.770157656911561,1.9067481090154499,L300_D0_U120,r300/t0/t0_120.cif
6,C7,C,6,0.2934100972620068,0.2555841293231436,0.173589481911112,5.600227432378808,4.707901826078817,4.824850401547485,L300_D0_U120,r300/t0/t0_120.cif
7,C8,C,6,0.3721350997869529,0.24804097268166184,0.1604146884335679,7.084909701229981,4.564281527706123,4.458662272516812,L300_D0_U120,r300/t0/t0_120.cif
8,C9,C,6,0.41777650226072544,0.2718636584957472,0.20455657350009157,7.903245129933395,5.019331750061017,5.685568358896728,L300_D0_U120,r300/t0/t0_120.cif
9,C10,C,6,0.3925713322184286,0.3487253431298584,0.22301399709031067,7.518556969007216,6.415546374120899,6.198585084566787,L300_D0_U120,r300/t0/t0_120.cif
10,C11,C,6,0.31399196354446984,0.3457403990048701,0.2343083801733597,6.023561003413356,6.368296746468715,6.512507956814221,L300_D0_U120,r300/t0/t0_120.cif
11,C12,C,6,0.2755901188016146,0.4161408172307129,0.2531209777383039,5.381208931968477,7.648247526587305,7.035396601426057,L300_D0_U120,r300/t0/t0_120.cif
12,C13,C,6,0.6889146562385069,0.20837080700132946,0.3905459379866157,12.576273863502001,3.9827877642399123,10.85506855007694,L300_D0_U120,r300/t0/t0_120.cif
13,C14,C,6,0.721353057165641,0.19547196012864998,0.44199848560757693,13.078890772600941,3.780143940822487,12.285171585794016,L300_D0_U120,r300/t0/t0_120.cif
14,C15,C,6,0.6765745862872392,0.13256060167753508,0.45646843293526745,12.119761165763814,2.654511284066242,12.68735799942781,L300_D0_U120,r300/t0/t0_120.cif
15,C16,C,6,0.6173645355985591,0.254732715147249,0.3942155180640612,11.301257299261662,4.820632346113203,10.957063064463702,L300_D0_U120,r300/t0/t0_120.cif
16,C17,C,6,0.5690642801094683,0.21597206889006318,0.4289433938017315,10.279700361901279,4.142097742128515,11.922310516976918,L300_D0_U120,r300/t0/t0_120.cif
17,C18,C,6,0.6777715003251884,0.08445645597336938,0.4122363735878823,12.141564557743912,1.7617139679021936,11.4579455548836,L300_D0_U120,r300/t0/t0_120.cif
18,C19,C,6,0.836327580913696,0.23513107058926233,0.45339883474366294,15.274253233778422,4.501652550966253,12.602039742213723,L300_D0_U120,r300/t0/t0_120.cif
19,C20,C,6,0.9172923888684779,0.21255214434593825,0.45374780213014265,16.755438950907937,4.094850059715841,12.611739151511147,L300_D0_U120,r300/t0/t0_120.cif
20,C21,C,6,0.9565236867045535,0.2841566286593987,0.4537588896769493,17.600050419903614,5.385590525387947,12.612047325451602,L300_D0_U120,r300/t0/t0_120.cif
21,C22,C,6,0.9276207453950764,0.3392367003609805,0.41320560976104836,17.210331672188065,6.354915408286122,11.484885087669861,L300_D0_U120,r300/t0/t0_120.cif
22,C23,C,6,0.8478267014602147,0.3569282321342173,0.42109303877047644,15.729946251171649,6.678399700274974,11.704113030540288,L300_D0_U120,r300/t0/t0_120.cif
23,C24,C,6,0.8058450323076185,0.41368436951522586,0.3869447592368096,15.087246817667769,7.681655382577436,10.754975223305314,L300_D0_U120,r300/t0/t0_120.cif
24,C25,C,6,0.6391521372122911,0.3359693830039052,0.135163369207314,12.262609156931083,6.1346098138464935,3.7568119278583674,L300_D0_U120,r300/t0/t0_120.cif
25,C26,C,6,0.673462385998926,0.2573848034223473,0.14653505309592996,12.765826857417867,4.724654906258046,4.07288334515976,L300_D0_U120,r300/t0/t0_120.cif
26,C27,C,6,0.6218222512117075,0.21535931893873286,0.11465286175066972,11.786926373291793,3.9486001794844947,3.18673055513553,L300_D0_U120,r300/t0/t0_120.cif
27,C28,C,6,0.5737629277237493,0.34723324955525486,0.16537754660459464,11.005209122187555,6.355190909789378,4.596602935601243,L300_D0_U120,r300/t0/t0_120.cif
28,C29,C,6,0.5225836523705615,0.2851020926767967,0.1548775051826035,9.968712183194851,5.229126476134049,4.304758472944798,L300_D0_U120,r300/t0/t0_120.cif
