atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14330993979933473,0.26888497390502925,0.1364423969917632,2.904993283706011,4.920390548518317,3.7859328415513795,L240_D6_U200,r240/t6.0/t6.0_200.cif
1,C2,C,6,0.17703678235584064,0.244093779362958,0.18600340799591777,3.4176986694672338,4.493384330493072,5.161126061239871,L240_D6_U200,r240/t6.0/t6.0_200.cif
2,C3,C,6,0.1327318424650772,0.1785141547341297,0.19391682665177784,2.469715036941007,3.310994893184044,5.380703496397175,L240_D6_U200,r240/t6.0/t6.0_200.cif
3,C4,C,6,0.0719672125882913,0.3133897699999165,0.14503157720062,1.6297685640606634,5.7287920047408445,4.024260957677023,L240_D6_U200,r240/t6.0/t6.0_200.cif
4,C5,C,6,0.024473659329455714,0.2670604340685905,0.1758528765861959,0.6176390227628045,4.90430408786773,4.879474382065803,L240_D6_U200,r240/t6.0/t6.0_200.cif
5,C6,C,6,0.1340231094804087,0.1416421930714761,0.14516051057970752,2.5101470979933964,2.6233785339975406,4.027838534185659,L240_D6_U200,r240/t6.0/t6.0_200.cif
6,C7,C,6,0.2924056688154321,0.2805211890132295,0.20054824828727633,5.612072740686207,5.158288347864802,5.564708743369813,L240_D6_U200,r240/t6.0/t6.0_200.cif
7,C8,C,6,0.3733577795142946,0.25818324177821345,0.19939081606390213,7.0915238921264425,4.75388635815048,5.532592914544212,L240_D6_U200,r240/t6.0/t6.0_200.cif
8,C9,C,6,0.4129903398047268,0.3281920393100431,0.2075625478382034,7.934134211540964,6.023261584236665,5.759337888091868,L240_D6_U200,r240/t6.0/t6.0_200.cif
9,C10,C,6,0.3846260586646715,0.3922515854954277,0.1730154020627094,7.562230853628665,7.166741735987641,4.800741611150166,L240_D6_U200,r240/t6.0/t6.0_200.cif
10,C11,C,6,0.30443470128409494,0.40728921082491404,0.18120619409698185,6.074081701979473,7.442159098688631,5.028015458902501,L240_D6_U200,r240/t6.0/t6.0_200.cif
11,C12,C,6,0.26275864326898235,0.47125483135925683,0.15302844772091337,5.4430708106675345,8.586672916256726,4.2461539718714345,L240_D6_U200,r240/t6.0/t6.0_200.cif
12,C13,C,6,0.024763467235612,0.1626655747240738,0.5324879902913315,-0.10606445868694131,3.169648837997917,14.77520048476827,L240_D6_U200,r240/t6.0/t6.0_200.cif
