atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1452529673613632,0.3706321702524915,0.17295789953709695,2.6183148209266975,6.922652613455907,4.734236658375629,L0_D7.2_U100,r0/t7.2/t7.2_100.cif
1,C2,C,6,0.1686217000072377,0.3167859500593553,0.1353039044225705,3.118551699717063,5.908623742437285,3.7035643127782945,L0_D7.2_U100,r0/t7.2/t7.2_100.cif
2,C3,C,6,0.1060779685284792,0.3378756793651083,0.093896237206063,2.1533313964477125,6.26861412201236,2.570145737513033,L0_D7.2_U100,r0/t7.2/t7.2_100.cif
3,C4,C,6,0.08568494936155219,0.3371395466127494,0.1956634387361363,1.3599073584531467,6.3224533427661935,5.355737013733617,L0_D7.2_U100,r0/t7.2/t7.2_100.cif
4,C5,C,6,0.023303030791929902,0.3189383468539595,0.1549165812432231,0.3306804932378785,5.9611432108895235,4.240406248426873,L0_D7.2_U100,r0/t7.2/t7.2_100.cif
5,C6,C,6,0.10000658909447652,0.4204702766143352,0.09514812568309511,2.1702378770355177,7.7866288844174045,2.604412667997421,L0_D7.2_U100,r0/t7.2/t7.2_100.cif
6,C7,C,6,0.29246091447103384,0.2801789543930533,0.1506393644111111,5.307764310026047,5.246337976951585,4.12332945241697,L0_D7.2_U100,r0/t7.2/t7.2_100.cif
7,C8,C,6,0.3679077702042472,0.29134511870174207,0.1378929295015316,6.785666630161043,5.443012991146737,3.774431601702802,L0_D7.2_U100,r0/t7.2/t7.2_100.cif
8,C9,C,6,0.42458594919620574,0.24733626873768427,0.1756290647471604,7.618730584309604,4.659589385852319,4.807352302656147,L0_D7.2_U100,r0/t7.2/t7.2_100.cif
9,C10,C,6,0.41563361607501786,0.2635341946711686,0.22873057037873185,7.263400603845475,4.99227897036182,6.2608568563582745,L0_D7.2_U100,r0/t7.2/t7.2_100.cif
10,C11,C,6,0.3376397479882616,0.24995480583770907,0.23481837658109106,5.760943746507924,4.746867810608301,6.427493450404757,L0_D7.2_U100,r0/t7.2/t7.2_100.cif
11,C12,C,6,0.3202281793227981,0.2673051370257378,0.2854246201548474,5.259720175591719,5.099074357573522,7.812697214504451,L0_D7.2_U100,r0/t7.2/t7.2_100.cif
12,C13,C,6,0.057243783439982016,0.2286940420565179,0.3762548445569332,-0.07895913510651784,4.449946308262688,10.29891946398666,L0_D7.2_U100,r0/t7.2/t7.2_100.cif
13,C14,C,6,0.09657176211604167,0.18731639589272772,0.4220818256557538,0.40188370597465767,3.72021093241577,11.553304342858237,L0_D7.2_U100,r0/t7.2/t7.2_100.cif
14,C15,C,6,0.0510004350190647,0.12201141967322239,0.41921360305091226,-0.5439694580850191,2.5187205897932654,11.47479480593298,L0_D7.2_U100,r0/t7.2/t7.2_100.cif
15,C16,C,6,0.9880941682781774,0.26810238099783174,0.3904216040172209,17.300652429969006,5.183218129297813,10.686694709562527,L0_D7.2_U100,r0/t7.2/t7.2_100.cif
16,C17,C,6,0.9430022328377542,0.21345795488400468,0.4141422030484824,16.273660939504296,4.195151756306231,11.335979476508609,L0_D7.2_U100,r0/t7.2/t7.2_100.cif
17,C18,C,6,0.04439359000696022,0.10433113758117409,0.3653474042972777,-0.4783537544303744,2.15829533572921,10.000358926049348,L0_D7.2_U100,r0/t7.2/t7.2_100.cif
18,C19,C,6,0.2156155488190801,0.21734822304943618,0.4441923010556923,2.583342380973387,4.286503001112752,12.158516498259383,L0_D7.2_U100,r0/t7.2/t7.2_100.cif
19,C20,C,6,0.29584568814198214,0.1961142375102519,0.4399034720765566,4.063238126400891,3.8936155455082853,12.04112185234341,L0_D7.2_U100,r0/t7.2/t7.2_100.cif
20,C21,C,6,0.3396756128639984,0.2606467743971075,0.45647651102785214,4.919893609057211,5.089988325766215,12.494762239708786,L0_D7.2_U100,r0/t7.2/t7.2_100.cif
21,C22,C,6,0.3073011251965174,0.3332985194428557,0.4312683188302612,4.53664776537416,6.40784777875219,11.804758788506971,L0_D7.2_U100,r0/t7.2/t7.2_100.cif
22,C23,C,6,0.22915549907609511,0.345405159887037,0.4422500157598598,3.0536344807981877,6.637504487148237,12.105351894195826,L0_D7.2_U100,r0/t7.2/t7.2_100.cif
23,C24,C,6,0.18594081941437623,0.4156728291877034,0.4216752054979809,2.4454334177286414,7.914637588408249,11.542174258241603,L0_D7.2_U100,r0/t7.2/t7.2_100.cif
24,C25,C,6,0.6452616982282154,0.3705655277271842,0.172961396959114,11.949804113146863,6.921430767096919,4.734332390479032,L0_D7.2_U100,r0/t7.2/t7.2_100.cif
25,C26,C,6,0.6686143291810611,0.3167413313264596,0.1352957058963757,12.449823867366742,5.907798710980251,3.7033399011535004,L0_D7.2_U100,r0/t7.2/t7.2_100.cif
26,C27,C,6,0.6060251062650109,0.33777673814927334,0.0939079133950096,11.483585199783665,6.26680439232927,2.5704653403868485,L0_D7.2_U100,r0/t7.2/t7.2_100.cif
27,C28,C,6,0.5857474099097237,0.3370136208146168,0.195692833935993,10.692197553013752,6.320159659832753,5.356541624758116,L0_D7.2_U100,r0/t7.2/t7.2_100.cif
28,C29,C,6,0.5233329590589454,0.3187527170398354,0.1549702873945403,9.662167421051972,5.957768912374938,4.24187630345776,L0_D7.2_U100,r0/t7.2/t7.2_100.cif
29,C30,C,6,0.5999057311294875,0.42036293984093775,0.095150301896776,11.49962061582004,7.7846586479498665,2.6044722357339167,L0_D7.2_U100,r0/t7.2/t7.2_100.cif
30,C31,C,6,0.7924581948993151,0.2802505215404543,0.15062557698136433,14.639336187385593,5.24764347293278,4.122952060256758,L0_D7.2_U100,r0/t7.2/t7.2_100.cif
31,C32,C,6,0.8678712150313603,0.29154904406348775,0.1379002704285672,16.11673836386291,5.446763769908402,3.7746325389596227,L0_D7.2_U100,r0/t7.2/t7.2_100.cif
32,C33,C,6,0.9245635272290655,0.2475028591775418,0.17559780851332063,16.950161051519345,4.662628808677075,4.806496751054035,L0_D7.2_U100,r0/t7.2/t7.2_100.cif
33,C34,C,6,0.9156410956749692,0.263531371535875,0.22873717197408516,16.594958516300867,4.992231481684688,6.261037556487087,L0_D7.2_U100,r0/t7.2/t7.2_100.cif
34,C35,C,6,0.8376283027410933,0.2499526186357509,0.23480025069846688,15.092249525123329,4.746815635933533,6.426997305283809,L0_D7.2_U100,r0/t7.2/t7.2_100.cif
35,C36,C,6,0.8202112107788206,0.2672439901718106,0.2854219696376049,14.59076371055273,5.097949392181959,7.812624664040283,L0_D7.2_U100,r0/t7.2/t7.2_100.cif
