atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1393238991057619,0.33596568841034674,0.13483457253155182,2.9790827222490086,6.164290390224051,3.71938777799409,L300_D9.6_U60,r300/t9.6/t9.6_60.cif
1,C2,C,6,0.17402860505521217,0.2582594691978199,0.14655058184978004,3.4868022806084484,4.757871231219698,4.04257181786551,L300_D9.6_U60,r300/t9.6/t9.6_60.cif
2,C3,C,6,0.12369190326413833,0.21590823400105547,0.11430075004658272,2.517660609543315,3.9739385183361335,3.152965925258786,L300_D9.6_U60,r300/t9.6/t9.6_60.cif
3,C4,C,6,0.0732935973933499,0.34695993412096393,0.16521758795337332,1.7205954402600696,6.377715502791136,4.55749787169491,L300_D9.6_U60,r300/t9.6/t9.6_60.cif
4,C5,C,6,0.02301278799725261,0.28479298975838196,0.15475634092507312,0.6915046687202763,5.243606734804529,4.268926227129998,L300_D9.6_U60,r300/t9.6/t9.6_60.cif
5,C6,C,6,0.11670485348353021,0.2621619635593543,0.06794328361474052,2.523278155254151,4.79334612517986,1.8742034326123402,L300_D9.6_U60,r300/t9.6/t9.6_60.cif
6,C7,C,6,0.2934401095193294,0.2572458210487316,0.17425493107493412,5.684642311557524,4.7519403590311375,4.806791379441274,L300_D9.6_U60,r300/t9.6/t9.6_60.cif
7,C8,C,6,0.37241297312879906,0.24862165174011217,0.160904265287711,7.1669172731498865,4.589247881282483,4.438515630686542,L300_D9.6_U60,r300/t9.6/t9.6_60.cif
8,C9,C,6,0.4177231286674664,0.2721509186253769,0.20514850734842577,7.995456972711428,5.0366444793906995,5.658985203716312,L300_D9.6_U60,r300/t9.6/t9.6_60.cif
9,C10,C,6,0.3922144924521139,0.34859649362592876,0.2237772282735615,7.617925555429397,6.433835372586698,6.172855167685672,L300_D9.6_U60,r300/t9.6/t9.6_60.cif
10,C11,C,6,0.3135076830825307,0.34612303032989344,0.23561171214258714,6.124534342389472,6.394232537752608,6.499307307036075,L300_D9.6_U60,r300/t9.6/t9.6_60.cif
11,C12,C,6,0.2763187013434644,0.41650010109009517,0.255302022206458,5.516997468976749,7.6816545272083285,7.042461019184624,L300_D9.6_U60,r300/t9.6/t9.6_60.cif
12,C13,C,6,0.19966628088336513,0.255422149095663,0.42150694747751183,3.6002312341378566,4.830226786043331,11.627194415739295,L300_D9.6_U60,r300/t9.6/t9.6_60.cif
13,C14,C,6,0.23574228785331017,0.18256207623334583,0.4422475017316983,4.129648011600055,3.5159148395397835,12.199318927676268,L300_D9.6_U60,r300/t9.6/t9.6_60.cif
14,C15,C,6,0.18732141906288102,0.13097348991434518,0.4158042858046044,3.1736739505398015,2.5667825986295254,11.4698875045368,L300_D9.6_U60,r300/t9.6/t9.6_60.cif
15,C16,C,6,0.1320836438057413,0.27322212456543665,0.44965486075434397,2.32671586818022,5.166285259769603,12.40364961303959,L300_D9.6_U60,r300/t9.6/t9.6_60.cif
16,C17,C,6,0.08391675377763552,0.20772821799134383,0.4474402093238817,1.3209260540419652,3.975451251893292,12.342558845973517,L300_D9.6_U60,r300/t9.6/t9.6_60.cif
17,C18,C,6,0.18049794520534848,0.163913288748129,0.36482109800607454,3.1667367754079443,3.142229898032957,10.063525308100452,L300_D9.6_U60,r300/t9.6/t9.6_60.cif
18,C19,C,6,0.35439704824160784,0.18807265319064734,0.47000855587284257,6.323880946409176,3.6285359377549917,12.965102684306212,L300_D9.6_U60,r300/t9.6/t9.6_60.cif
19,C20,C,6,0.43364278115348764,0.17612440602670348,0.45801697498860366,7.804056194640858,3.4060669537653037,12.634317051643425,L300_D9.6_U60,r300/t9.6/t9.6_60.cif
20,C21,C,6,0.4779995274120434,0.209830992879482,0.49908996391807825,8.63551243592235,4.036927165675445,13.767308169290395,L300_D9.6_U60,r300/t9.6/t9.6_60.cif
21,C22,C,6,0.45144010409754254,0.28991889556494,0.5096703329233258,8.25484028964509,5.496661916020049,14.059165772469848,L300_D9.6_U60,r300/t9.6/t9.6_60.cif
22,C23,C,6,0.3726207921243178,0.2899050647482161,0.5216851650698634,6.763115373613677,5.501824802703413,14.39059278708085,L300_D9.6_U60,r300/t9.6/t9.6_60.cif
23,C24,C,6,0.333841219982218,0.3636510542620755,0.5345208455345876,6.140312569694833,6.847361512928048,14.74466275701798,L300_D9.6_U60,r300/t9.6/t9.6_60.cif
24,C25,C,6,0.6393107295026584,0.3360700978769339,0.1347898666646773,12.341514537746603,6.166167064666101,3.7181545745824143,L300_D9.6_U60,r300/t9.6/t9.6_60.cif
25,C26,C,6,0.6740130320638769,0.25836514862273696,0.1465241573124648,12.849167094313461,4.759779215131585,4.041842901688566,L300_D9.6_U60,r300/t9.6/t9.6_60.cif
26,C27,C,6,0.6236765073434618,0.21604081838177638,0.11424822847650591,11.880106965829833,3.97632352805493,3.1515171270599485,L300_D9.6_U60,r300/t9.6/t9.6_60.cif
27,C28,C,6,0.5732484831552864,0.3470224936374749,0.1651559850794686,11.082383107459618,6.378824269757343,4.555798567340035,L300_D9.6_U60,r300/t9.6/t9.6_60.cif
28,C29,C,6,0.5229858137922887,0.2848423973712757,0.15471808363247552,10.053579825676765,5.244487089526538,4.267870906496461,L300_D9.6_U60,r300/t9.6/t9.6_60.cif
29,C30,C,6,0.6167076410248699,0.2623189773188174,0.0678884034474404,11.886107931590745,4.796173883657325,1.8726895729272617,L300_D9.6_U60,r300/t9.6/t9.6_60.cif
30,C31,C,6,0.7934320672970533,0.25726342661054524,0.17425149739913223,15.046974267051544,4.75225865419508,4.806696662103048,L300_D9.6_U60,r300/t9.6/t9.6_60.cif
