atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1502232019866342,0.2723791592459899,0.21403022645195266,2.9331713843169327,4.9186501361000445,6.016306441677501,L120_D0_U40,r120/t0/t0_40.cif
1,C2,C,6,0.1702113317879955,0.35127037188617455,0.2024738628160586,3.43968884741291,6.323609436623428,5.691461553469129,L120_D0_U40,r120/t0/t0_40.cif
2,C3,C,6,0.1173176880613431,0.3948586507457315,0.2342335467948471,2.473404639968053,7.110064828882459,6.584213920621912,L120_D0_U40,r120/t0/t0_40.cif
3,C4,C,6,0.0811408377899552,0.2605299715818988,0.1848846581930704,1.661831009120862,4.699372650812792,5.197035850933962,L120_D0_U40,r120/t0/t0_40.cif
4,C5,C,6,0.022111415569877904,0.3247056253000257,0.19446690903550048,0.6406533254332115,5.847341160006671,5.466389196135526,L120_D0_U40,r120/t0/t0_40.cif
5,C6,C,6,0.12486692197844508,0.34845828907192017,0.2797612275241081,2.4855417607254173,6.294085539682908,7.863979322858586,L120_D0_U40,r120/t0/t0_40.cif
6,C7,C,6,0.28532586966692,0.3529168667672701,0.17500987025359846,5.631419066945108,6.3456523697617,4.919459401685186,L120_D0_U40,r120/t0/t0_40.cif
7,C8,C,6,0.3647794299639369,0.36247533446154717,0.1876193611306401,7.115121474191056,6.519623477043878,5.273907287142382,L120_D0_U40,r120/t0/t0_40.cif
8,C9,C,6,0.4082428350546713,0.3378428269887113,0.144356411107042,7.948398514181684,6.068414563626219,4.057802584420052,L120_D0_U40,r120/t0/t0_40.cif
9,C10,C,6,0.3923910890563451,0.2601231935184679,0.12577339256983108,7.560707290702391,4.676306525233519,3.535441159192421,L120_D0_U40,r120/t0/t0_40.cif
10,C11,C,6,0.3115098368506468,0.26395776676543964,0.1139824021199531,6.069159143682929,4.741593109755588,3.204001002475661,L120_D0_U40,r120/t0/t0_40.cif
11,C12,C,6,0.2817183549007561,0.1943703791774338,0.09262571199126489,5.436500949228075,3.4938876348558265,2.603672747330908,L120_D0_U40,r120/t0/t0_40.cif
12,C13,C,6,0.6878914514757345,0.2749271940054714,0.44500996727160796,12.689077739560345,5.025889861658604,12.509057141552367,L120_D0_U40,r120/t0/t0_40.cif
13,C14,C,6,0.7219837912837405,0.19426196528708936,0.44672514482542813,13.20440250525529,3.586636476844013,12.557270115657618,L120_D0_U40,r120/t0/t0_40.cif
14,C15,C,6,0.6702567207031686,0.1608863677277012,0.410446321688536,12.235030153852513,2.9812485075616983,11.537486504000501,L120_D0_U40,r120/t0/t0_40.cif
15,C16,C,6,0.6226389521024503,0.2769014437947989,0.4758128882236351,11.43095112310474,5.069362741985443,13.374915272052293,L120_D0_U40,r120/t0/t0_40.cif
16,C17,C,6,0.571259277835019,0.21749469648083652,0.45826327178884546,10.404647550219117,4.004379195656057,12.881602378093849,L120_D0_U40,r120/t0/t0_40.cif
17,C18,C,6,0.6627223954593012,0.21982202860733582,0.37130640861967673,12.233413894209693,4.022665709282298,10.437278766866992,L120_D0_U40,r120/t0/t0_40.cif
18,C19,C,6,0.8418847233127953,0.1848551553594124,0.4733909997258606,15.397874468801799,3.4258741193792406,13.306836928111203,L120_D0_U40,r120/t0/t0_40.cif
19,C20,C,6,0.920542793885051,0.1807590548306382,0.4596438796417061,16.881103755313585,3.349091079786877,12.920410727999794,L120_D0_U40,r120/t0/t0_40.cif
20,C21,C,6,0.9668383015260612,0.1910154895072027,0.5054860194527226,17.70186879277981,3.544405680480731,14.209015452749798,L120_D0_U40,r120/t0/t0_40.cif
21,C22,C,6,0.9425110318103744,0.2615118383181689,0.5331878988197299,17.315287869502377,4.81003094514398,14.98770451010924,L120_D0_U40,r120/t0/t0_40.cif
22,C23,C,6,0.8642442946715388,0.2544357712664951,0.5443801688273633,15.826114331527053,4.686730125165835,15.302314868002005,L120_D0_U40,r120/t0/t0_40.cif
23,C24,C,6,0.8280131749548496,0.31736389593466946,0.5731330462306933,15.204234556945407,5.817558848070093,16.11054707149057,L120_D0_U40,r120/t0/t0_40.cif
24,C25,C,6,0.650458431034881,0.2740716846820589,0.21481962095997367,12.290992225538039,4.949069388096015,6.038496014348433,L120_D0_U40,r120/t0/t0_40.cif
25,C26,C,6,0.6703158391385333,0.3528340217744305,0.2027668976912398,12.795526919955034,6.3515957961898675,5.69969864986628,L120_D0_U40,r120/t0/t0_40.cif
26,C27,C,6,0.6171626719652138,0.3966802908907686,0.23425884790701218,11.825125450797396,7.142584205173084,6.584925125046744,L120_D0_U40,r120/t0/t0_40.cif
27,C28,C,6,0.5816950778683164,0.2618991002225913,0.1853822993752381,11.025521658012979,4.72394190789425,5.21102435106103,L120_D0_U40,r120/t0/t0_40.cif
28,C29,C,6,0.5223635372112273,0.32578059277704596,0.19473189100628238,9.99856189663448,5.866598020738922,5.473837736298154,L120_D0_U40,r120/t0/t0_40.cif
29,C30,C,6,0.6243360233293931,0.35099992375787475,0.2800722105596457,11.83092740170741,6.339531759128872,7.872720935064361,L120_D0_U40,r120/t0/t0_40.cif
30,C31,C,6,0.7851991385618061,0.3544536180254387,0.17464583363801536,14.983757891101433,6.372982946401953,4.909226473973779,L120_D0_U40,r120/t0/t0_40.cif
31,C32,C,6,0.8648454802855998,0.3631471494216685,0.18734397422528526,16.469661741469984,6.531540385593561,5.266166268314782,L120_D0_U40,r120/t0/t0_40.cif
32,C33,C,6,0.9082086755257373,0.33820933654704444,0.14412600583332996,17.30055073157246,6.074894412899641,4.051325981767195,L120_D0_U40,r120/t0/t0_40.cif
