atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1461378781339776,0.2907534071658451,0.1500657646005652,3.154186028933171,5.447515369635586,4.078737788665328,L260_D6_U320,r260/t6.0/t6.0_320.cif
1,C2,C,6,0.1780064594418851,0.24314452599026706,0.19297746323324685,3.6528141009893473,4.5932627476238,5.245063547607136,L260_D6_U320,r260/t6.0/t6.0_320.cif
2,C3,C,6,0.13227732462689734,0.1793276411579122,0.1862693560669399,2.693634133143192,3.4122674771014356,5.0627394161674335,L260_D6_U320,r260/t6.0/t6.0_320.cif
3,C4,C,6,0.07530632364666939,0.32801538577430384,0.1677268992146514,1.8829349460012907,6.144772142714617,4.558761579120911,L260_D6_U320,r260/t6.0/t6.0_320.cif
4,C5,C,6,0.026076259608291602,0.2705662059230207,0.1873089441679107,0.8574678005211411,5.09594619425093,5.09099507649984,L260_D6_U320,r260/t6.0/t6.0_320.cif
5,C6,C,6,0.1334076856892723,0.1697642289562772,0.1309219128753544,2.722797421821782,3.204895817189113,3.5584142381202817,L260_D6_U320,r260/t6.0/t6.0_320.cif
6,C7,C,6,0.2932837676295419,0.2686827936767586,0.21628022313425546,5.8427237645903425,5.077404826048698,5.878424845178407,L260_D6_U320,r260/t6.0/t6.0_320.cif
7,C8,C,6,0.37401232956169767,0.24824998064395748,0.2103454325092971,7.322148307192153,4.697157290107743,5.717119201254455,L260_D6_U320,r260/t6.0/t6.0_320.cif
8,C9,C,6,0.4147811415256935,0.3087389802840216,0.23279972393787193,8.176145870197228,5.825568487096684,6.327419406709092,L260_D6_U320,r260/t6.0/t6.0_320.cif
9,C10,C,6,0.3878589650711635,0.38478756278921616,0.21311879221282073,7.807392952982052,7.2174462921635385,5.792498199618489,L260_D6_U320,r260/t6.0/t6.0_320.cif
10,C11,C,6,0.3077607331143363,0.39556095423776794,0.22419087623738346,6.321464061148623,7.422377470191975,6.0934337769666325,L260_D6_U320,r260/t6.0/t6.0_320.cif
11,C12,C,6,0.2691109716826454,0.4686035710671895,0.20870121272341113,5.726407652962566,8.761147572229897,5.672429851945405,L260_D6_U320,r260/t6.0/t6.0_320.cif
12,C13,C,6,0.004093033855728302,0.3028276008343838,0.45838450852201174,0.3825528385656049,5.842679485158454,12.45873915095803,L260_D6_U320,r260/t6.0/t6.0_320.cif
13,C14,C,6,0.03240893881477071,0.2883706306112222,0.40668322320259803,0.9107838372986445,5.547074446591175,11.053515336478052,L260_D6_U320,r260/t6.0/t6.0_320.cif
14,C15,C,6,0.9760497104500687,0.3382362823458071,0.37794406822134546,18.666910336475542,6.450884267583627,10.272394620848134,L260_D6_U320,r260/t6.0/t6.0_320.cif
15,C16,C,6,0.9410727769706337,0.2565761453792302,0.4648193583144988,17.83879979970351,4.993067715890307,12.633636237464483,L260_D6_U320,r260/t6.0/t6.0_320.cif
16,C17,C,6,0.8844876046413795,0.2740762841056247,0.4225464913990932,16.8271899841086,5.292255195066761,11.484673713053798,L260_D6_U320,r260/t6.0/t6.0_320.cif
17,C18,C,6,0.9697358148259131,0.4056992552116334,0.40908097937379884,18.64758842767197,7.712801641371824,11.118685555211908,L260_D6_U320,r260/t6.0/t6.0_320.cif
18,C19,C,6,0.15323199947141752,0.24589239618715217,0.4049776437427557,3.1020681919772133,4.762515514903496,11.007158251549674,L260_D6_U320,r260/t6.0/t6.0_320.cif
19,C20,C,6,0.23056672392119984,0.26575685425113954,0.39915983493662816,4.585008655268296,5.125705781998261,10.849032134723872,L260_D6_U320,r260/t6.0/t6.0_320.cif
20,C21,C,6,0.2814748629204188,0.1986690982413635,0.4140261478258577,5.419669160382715,3.896437659246307,11.253093596182582,L260_D6_U320,r260/t6.0/t6.0_320.cif
21,C22,C,6,0.2658751143246536,0.16725241597724544,0.46500606871703143,5.05337206936567,3.345398190206187,12.63871096437754,L260_D6_U320,r260/t6.0/t6.0_320.cif
22,C23,C,6,0.1876126295695236,0.149479896019217,0.46334440614040934,3.5597842396090686,3.016615419082138,12.593547525792333,L260_D6_U320,r260/t6.0/t6.0_320.cif
23,C24,C,6,0.15922066847937513,0.11606214239493821,0.509937922647521,2.952639916548422,2.426208638828053,13.859943875354148,L260_D6_U320,r260/t6.0/t6.0_320.cif
24,C25,C,6,0.6448260976888931,0.2930786845426719,0.14885878790961182,12.491767742196677,5.489735250756838,4.0459325618866995,L260_D6_U320,r260/t6.0/t6.0_320.cif
25,C26,C,6,0.6779680133363278,0.24485423151911853,0.1910335234876945,13.013520732647276,4.623714892710797,5.192227909044422,L260_D6_U320,r260/t6.0/t6.0_320.cif
26,C27,C,6,0.6331778647607131,0.1804803552429078,0.18390930829701002,12.07116700255273,3.432211971266689,4.9985940992932605,L260_D6_U320,r260/t6.0/t6.0_320.cif
27,C28,C,6,0.5734318545443877,0.3285242658739856,0.16707270265017124,11.206722888762854,6.153793699897858,4.540980733130738,L260_D6_U320,r260/t6.0/t6.0_320.cif
28,C29,C,6,0.5255789203869219,0.2697883907259792,0.1868009793762063,10.204824176995135,5.081313588934329,5.077188761670132,L260_D6_U320,r260/t6.0/t6.0_320.cif
29,C30,C,6,0.634203943261081,0.17222917324020542,0.1283999553275451,12.100633091567623,3.2489567536507473,3.4898682670985823,L260_D6_U320,r260/t6.0/t6.0_320.cif
30,C31,C,6,0.7933151249099494,0.2706536218859651,0.2135617129153315,15.205506368573902,5.112240774461441,5.804536637642787,L260_D6_U320,r260/t6.0/t6.0_320.cif
31,C32,C,6,0.8740208108410376,0.25095759410215224,0.20719516499595486,16.685915981632615,4.745343411080347,5.63149597342981,L260_D6_U320,r260/t6.0/t6.0_320.cif
32,C33,C,6,0.9140925990901467,0.3105301926865828,0.2314199308536057,17.524577425272497,5.857839708911688,6.289917087587103,L260_D6_U320,r260/t6.0/t6.0_320.cif
33,C34,C,6,0.8874454999285294,0.38699866856284715,0.21242547262029213,17.161374933037028,7.257847290735622,5.773654002681263,L260_D6_U320,r260/t6.0/t6.0_320.cif
34,C35,C,6,0.8072276197100953,0.39724458520731054,0.2231680454160346,15.672471125525597,7.452863747324496,6.0656335739453,L260_D6_U320,r260/t6.0/t6.0_320.cif
35,C36,C,6,0.7683163106808365,0.47031882357391036,0.2083826289683131,15.072267901290722,8.792611032505564,5.6637708509785165,L260_D6_U320,r260/t6.0/t6.0_320.cif
36,C37,C,6,0.5039876435957952,0.30304129269929125,0.4585460871396874,9.738605847110444,5.846711868396742,12.46313080428088,L260_D6_U320,r260/t6.0/t6.0_320.cif
37,C38,C,6,0.5324914796562964,0.2885159336298896,0.40693938510553646,10.270199326586953,5.5498981423537135,11.060477732173782,L260_D6_U320,r260/t6.0/t6.0_320.cif
38,C39,C,6,0.47632028855873265,0.33845491468919897,0.37806724589121526,9.314545488417634,6.454986312953,10.275742549125813,L260_D6_U320,r260/t6.0/t6.0_320.cif
39,C40,C,6,0.440915032736909,0.2568667853712314,0.4649378460482882,8.478540594185159,4.9984954788860305,12.636856694832534,L260_D6_U320,r260/t6.0/t6.0_320.cif
40,C41,C,6,0.3844318494680484,0.2745025442270914,0.4226209523707457,7.469084356833858,5.300160149403975,11.486697537606108,L260_D6_U320,r260/t6.0/t6.0_320.cif
41,C42,C,6,0.47018290200244917,0.4059639371104259,0.4091361214111225,9.298633105117904,7.717715123454653,11.120184297526484,L260_D6_U320,r260/t6.0/t6.0_320.cif
42,C43,C,6,0.6533543449969954,0.24605839281958536,0.4054966128482218,12.462149474166074,4.7658679264986485,11.021263659983427,L260_D6_U320,r260/t6.0/t6.0_320.cif
43,C44,C,6,0.7307153797629916,0.2657856732945235,0.3996302775038979,13.945374964531823,5.126500510540954,10.861818607918655,L260_D6_U320,r260/t6.0/t6.0_320.cif
44,C45,C,6,0.7814514892951027,0.1984369769136755,0.4143004184313885,14.776466273753462,3.892309054740137,11.260548180418207,L260_D6_U320,r260/t6.0/t6.0_320.cif
45,C46,C,6,0.7659255747090024,0.1671291670880641,0.46530547076565043,14.411721398916832,3.343292033755161,12.64684861291421,L260_D6_U320,r260/t6.0/t6.0_320.cif
46,C47,C,6,0.6876409384160652,0.14949108282654472,0.4637572004544356,12.917893767594661,3.0170526419050416,12.604767138553756,L260_D6_U320,r260/t6.0/t6.0_320.cif
47,C48,C,6,0.6593310736223593,0.11619928926694571,0.5104145858226875,12.312467992107033,2.429005192906655,13.872899422611656,L260_D6_U320,r260/t6.0/t6.0_320.cif
48,H49,H,1,0.1818375716736072,0.3301145375942481,0.1365820482746887,3.893677715154236,6.166077723405377,3.7122548439618366,L260_D6_U320,r260/t6.0/t6.0_320.cif
49,H50,H,1,0.1671655318115091,0.2689061627710488,0.2285031430290821,3.47744804475689,5.088361095865343,6.21063976038946,L260_D6_U320,r260/t6.0/t6.0_320.cif
50,H51,H,1,0.15098577776528083,0.1304804139850207,0.20783391989659192,2.953131648016441,2.5232323239576324,5.648857120110121,L260_D6_U320,r260/t6.0/t6.0_320.cif
51,H52,H,1,0.04590670937491231,0.35709454332672713,0.13679619348846964,1.3944881529057715,6.663903422569398,3.7180752399597843,L260_D6_U320,r260/t6.0/t6.0_320.cif
52,H53,H,1,0.4853924248061452,0.2605625424181624,0.15826683094480737,9.449692403050557,4.895164518751058,4.30164005617882,L260_D6_U320,r260/t6.0/t6.0_320.cif
53,H54,H,1,0.0868257259747629,0.1437684269037481,0.11696203094137922,1.8137532244934036,2.7175385581665266,3.1789892698674187,L260_D6_U320,r260/t6.0/t6.0_320.cif
54,H55,H,1,0.1833298305279891,0.1381648185389101,0.12015335000771521,3.609165612840466,2.6159523579355306,3.265728265308513,L260_D6_U320,r260/t6.0/t6.0_320.cif
55,H56,H,1,0.2788574749657737,0.26673580027810023,0.255756300423031,5.5524208093841505,5.063565426536168,6.951371553673674,L260_D6_U320,r260/t6.0/t6.0_320.cif
56,H57,H,1,0.3827737501787874,0.24459231096577935,0.170307578829701,7.497343130859305,4.607292094482775,4.62890359648482,L260_D6_U320,r260/t6.0/t6.0_320.cif
57,H58,H,1,0.40546752038628614,0.3070925431364702,0.2727752499449983,7.98181342731663,5.8175528323707075,7.413940965980352,L260_D6_U320,r260/t6.0/t6.0_320.cif
58,H59,H,1,0.054209481969085406,0.37523340807582334,0.22953326969836102,1.539981497340138,7.0503786393534975,6.238638262141565,L260_D6_U320,r260/t6.0/t6.0_320.cif
59,H60,H,1,0.4174527380289392,0.42519014607649835,0.23213448083843677,8.420292607576997,7.973396013060523,6.3093383195568205,L260_D6_U320,r260/t6.0/t6.0_320.cif
60,H61,H,1,0.2995814767298108,0.3873447940022565,0.26410631389045014,6.137451007760732,7.293135123534968,7.178322154672368,L260_D6_U320,r260/t6.0/t6.0_320.cif
61,H62,H,1,0.2694046005588389,0.47435714117388805,0.1681548854517374,5.759010633022165,8.844609163638813,4.570394103320403,L260_D6_U320,r260/t6.0/t6.0_320.cif
