atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1528604470095469,0.31667486234453107,0.2702306768448204,2.9140209864049216,5.712772860293181,7.590560221453138,L80_D7.2_U20,r80/t7.2/t7.2_20.cif
1,C2,C,6,0.17185032561457111,0.3673877419375222,0.22976396328048815,3.4083358709371523,6.609216519203679,6.45388310595767,L80_D7.2_U20,r80/t7.2/t7.2_20.cif
2,C3,C,6,0.11616098360150275,0.4330730146434811,0.23784260914326288,2.4520198459388274,7.783623685252156,6.680805706475,L80_D7.2_U20,r80/t7.2/t7.2_20.cif
3,C4,C,6,0.08613155474547644,0.27889146966781236,0.25263889226000635,1.6361252711800633,5.034386163807315,7.0964212811486584,L80_D7.2_U20,r80/t7.2/t7.2_20.cif
4,C5,C,6,0.025098899457046926,0.33894853997205004,0.23499807523147445,0.6114346595622626,6.102662923084051,6.600905059326065,L80_D7.2_U20,r80/t7.2/t7.2_20.cif
5,C6,C,6,0.12239032885240843,0.44132224082627847,0.2915676365644593,2.497296737464218,7.942702119802248,8.189898089328308,L80_D7.2_U20,r80/t7.2/t7.2_20.cif
6,C7,C,6,0.28948246899914354,0.34050741917372845,0.2082149865465769,5.602877919508502,6.1246043983748875,5.848589852359467,L80_D7.2_U20,r80/t7.2/t7.2_20.cif
7,C8,C,6,0.3674218542887708,0.36112514490823155,0.2139125993923827,7.083365341556771,6.493930154391361,6.008631169391171,L80_D7.2_U20,r80/t7.2/t7.2_20.cif
8,C9,C,6,0.4154508236196686,0.2981653826048288,0.19145590678417782,7.922800854305738,5.365018629925162,5.377840914163684,L80_D7.2_U20,r80/t7.2/t7.2_20.cif
9,C10,C,6,0.40327140959591234,0.21994734031407315,0.21030023389254346,7.548400988287426,3.9727919012280823,5.907162756594444,L80_D7.2_U20,r80/t7.2/t7.2_20.cif
10,C11,C,6,0.3236766430915477,0.20948486470466038,0.1996907989186568,6.059793389627978,3.7836805730504013,5.60915234554432,L80_D7.2_U20,r80/t7.2/t7.2_20.cif
