atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.153096048119738,0.2523151501063524,0.20648927963174143,2.895442219834965,4.6535852794194605,5.690062621167623,L140_D1.2_U180,r140/t1.2/t1.2_180.cif
1,C2,C,6,0.17338006333616457,0.3309601781649319,0.21308127805963742,3.3919823962837676,6.087438282849279,5.871713135520044,L140_D1.2_U180,r140/t1.2/t1.2_180.cif
2,C3,C,6,0.12525152470485357,0.3526403373403881,0.2543687930934126,2.4509534923315233,6.494079129529563,7.009440703912739,L140_D1.2_U180,r140/t1.2/t1.2_180.cif
3,C4,C,6,0.0811661423796623,0.2569958460257787,0.1764994338680478,1.613504425877809,4.7301722341296655,4.863656036288706,L140_D1.2_U180,r140/t1.2/t1.2_180.cif
4,C5,C,6,0.024622685303231508,0.3113511908637069,0.20032480440308986,0.6012504335286162,5.726727056145208,5.520193027258341,L140_D1.2_U180,r140/t1.2/t1.2_180.cif
5,C6,C,6,0.13721937973220294,0.2852226700874781,0.287233893978982,2.5028904937776644,5.276017103870332,7.9150784320475385,L140_D1.2_U180,r140/t1.2/t1.2_180.cif
6,C7,C,6,0.28607647665067737,0.34773160230403344,0.1859184706227832,5.577660032609741,6.384985300533289,5.123209021611268,L140_D1.2_U180,r140/t1.2/t1.2_180.cif
7,C8,C,6,0.3663621664915355,0.3512781098810284,0.200370117472001,7.058229473408188,6.453722122896495,5.521441683847786,L140_D1.2_U180,r140/t1.2/t1.2_180.cif
8,C9,C,6,0.40702313506850635,0.3505442701661799,0.1536105600309886,7.90421228358202,6.426891846034397,4.232925348026613,L140_D1.2_U180,r140/t1.2/t1.2_180.cif
9,C10,C,6,0.3898184355380689,0.2872414935178673,0.1197021622540006,7.5411747686280055,5.264519504770461,3.298538308279954,L140_D1.2_U180,r140/t1.2/t1.2_180.cif
10,C11,C,6,0.3083370250707859,0.2964842030551385,0.10818243892203112,6.053848235151966,5.4294909142075785,2.981098355686134,L140_D1.2_U180,r140/t1.2/t1.2_180.cif
11,C12,C,6,0.2766094839158298,0.24234186889334233,0.0729476763210967,5.43673121834751,4.433528181646849,2.0101617240176637,L140_D1.2_U180,r140/t1.2/t1.2_180.cif
12,C13,C,6,0.7653981868630517,0.1553512972789979,0.5158309867790847,13.613669549929307,2.9771882576795976,14.214348667137761,L140_D1.2_U180,r140/t1.2/t1.2_180.cif
13,C14,C,6,0.7908506011200411,0.21635140941428896,0.5486638456632562,14.129165547620541,4.097324307007896,15.119097927806777,L140_D1.2_U180,r140/t1.2/t1.2_180.cif
14,C15,C,6,0.7447737367541606,0.2037783468647229,0.5912475842647472,13.167741786503518,3.8806621433111856,16.292544509237292,L140_D1.2_U180,r140/t1.2/t1.2_180.cif
15,C16,C,6,0.6928354596591205,0.1850630335605701,0.4913050264142021,12.35094921680004,3.51110962367041,13.538506073423735,L140_D1.2_U180,r140/t1.2/t1.2_180.cif
16,C17,C,6,0.6399933732579054,0.2109469054577269,0.5304181355468253,11.332715551819804,3.9936645826850983,14.61631524913543,L140_D1.2_U180,r140/t1.2/t1.2_180.cif
17,C18,C,6,0.7527504839595417,0.12064762590918635,0.5963798411002001,13.170619720855699,2.3685115300331527,16.433970072994036,L140_D1.2_U180,r140/t1.2/t1.2_180.cif
