atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1426298865554595,0.34266331175575276,0.21319400587248383,2.993616580388616,6.201677158044789,5.9351836040519945,L60_D9.6_U40,r60/t9.6/t9.6_40.cif
1,C2,C,6,0.1654873467601781,0.3669054173385221,0.16396488198127337,3.5124878937012016,6.634052544988523,4.5646765498540525,L60_D9.6_U40,r60/t9.6/t9.6_40.cif
2,C3,C,6,0.10793781022182992,0.4319163398507433,0.15565513782141235,2.551215396948829,7.805821077740147,4.333338632591157,L60_D9.6_U40,r60/t9.6/t9.6_40.cif
3,C4,C,6,0.07845270407295,0.29717963457577795,0.20399478960451375,1.7303860534579254,5.38038434305893,5.679083357047671,L60_D9.6_U40,r60/t9.6/t9.6_40.cif
4,C5,C,6,0.018415830277883804,0.3430166693535698,0.17337926704111772,0.7153189684869617,6.204107436831334,4.826766957230895,L60_D9.6_U40,r60/t9.6/t9.6_40.cif
5,C6,C,6,0.1070741926987898,0.46950828630988156,0.2043776301237265,2.544096818094711,8.488686329018043,5.689741390153711,L60_D9.6_U40,r60/t9.6/t9.6_40.cif
6,C7,C,6,0.2846751500331017,0.32975953957990856,0.14851996757394417,5.696094080658986,5.962528710159693,4.134700095397844,L60_D9.6_U40,r60/t9.6/t9.6_40.cif
7,C8,C,6,0.3621110807114517,0.3517324531505069,0.14926203806673533,7.178010427894778,6.35892409810623,4.155358859249296,L60_D9.6_U40,r60/t9.6/t9.6_40.cif
8,C9,C,6,0.41257928756376305,0.28126766320578267,0.1409448155472077,8.015820976277109,5.087138336158839,3.9238127492771504,L60_D9.6_U40,r60/t9.6/t9.6_40.cif
9,C10,C,6,0.4000617140134427,0.21709180438943762,0.1748072989782329,7.641835554501832,3.9329624066269746,4.86652244521726,L60_D9.6_U40,r60/t9.6/t9.6_40.cif
10,C11,C,6,0.3210901798191186,0.20238786988104893,0.16712341465167901,6.150395045658466,3.666988916612873,4.6526080620067285,L60_D9.6_U40,r60/t9.6/t9.6_40.cif
