atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1495306516368838,0.27350675573976635,0.21562244820976081,2.8308446935882867,4.980674437022033,5.921697155298372,L120_D6_U280,r120/t6.0/t6.0_280.cif
1,C2,C,6,0.171747411776638,0.3500757326140166,0.20391043448496876,3.3616208177740985,6.376210932445381,5.600046979573408,L120_D6_U280,r120/t6.0/t6.0_280.cif
2,C3,C,6,0.1196577248151633,0.39419214397172775,0.2358406680349495,2.3935524888257853,7.179636323637667,6.476955551713321,L120_D6_U280,r120/t6.0/t6.0_280.cif
3,C4,C,6,0.0802673048808037,0.2626932851611045,0.18528517630350383,1.5633630026641308,4.7841144958227995,5.088536516235269,L120_D6_U280,r120/t6.0/t6.0_280.cif
4,C5,C,6,0.0229384263465324,0.3262872889576798,0.19498727352937179,0.5545867378269881,5.94285191640782,5.354987815809419,L120_D6_U280,r120/t6.0/t6.0_280.cif
5,C6,C,6,0.1246705958977866,0.3496059268447067,0.282522807309821,2.362073373380632,6.366359389346624,7.758999669301329,L120_D6_U280,r120/t6.0/t6.0_280.cif
6,C7,C,6,0.2869275461972515,0.3502968563893981,0.17657317095477584,5.561932045310259,6.3806891811705615,4.849276375564204,L120_D6_U280,r120/t6.0/t6.0_280.cif
7,C8,C,6,0.3663224361357976,0.35979762213086364,0.19003169075827028,7.0426815815208865,6.553604221043032,5.2188913163859,L120_D6_U280,r120/t6.0/t6.0_280.cif
8,C9,C,6,0.4089602452182223,0.33618883905861,0.14552046836882504,7.878089647083561,6.124103258162537,3.9964676717660477,L120_D6_U280,r120/t6.0/t6.0_280.cif
9,C10,C,6,0.3927184107891047,0.2597346744530289,0.1261172761138908,7.50550940422655,4.731169657778646,3.4635925962174428,L120_D6_U280,r120/t6.0/t6.0_280.cif
10,C11,C,6,0.3120061829532121,0.2628093852614898,0.11375932242713786,6.014345988457355,4.787404035642948,3.1242027979856593,L120_D6_U280,r120/t6.0/t6.0_280.cif
11,C12,C,6,0.28196207489644004,0.19393328822911732,0.09188386124081087,5.396223190696384,3.532608886707016,2.5234311373657308,L120_D6_U280,r120/t6.0/t6.0_280.cif
12,C13,C,6,0.009976086764477194,0.2702964866585035,0.47972670220195984,-0.18046393069773276,4.917838341566781,13.174863152404452,L120_D6_U280,r120/t6.0/t6.0_280.cif
13,C14,C,6,0.0323605068325007,0.3069323650380979,0.43358900654765087,0.35384106089973094,5.5862244289189364,11.907771236063917,L120_D6_U280,r120/t6.0/t6.0_280.cif
14,C15,C,6,0.9763780017342217,0.3722711474489864,0.4323593129669784,18.13842122972169,6.776936985048795,11.873999831282013,L120_D6_U280,r120/t6.0/t6.0_280.cif
15,C16,C,6,0.9446506649846899,0.2281743451456516,0.4646671460964543,17.313407742773542,4.150478391026452,12.76127852199865,L120_D6_U280,r120/t6.0/t6.0_280.cif
