atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1524052291854791,0.29068392348850614,0.24660232946483251,2.867195814349403,5.588994729894525,6.797337300576464,L100_D0_U160,r100/t0/t0_160.cif
1,C2,C,6,0.17228736619321414,0.36024408229137606,0.219427707242013,3.389146249071495,6.8172089037902595,6.048297039419535,L100_D0_U160,r100/t0/t0_160.cif
2,C3,C,6,0.1181700111173865,0.41555538734901115,0.2408170176848467,2.41941229267457,7.848323104070048,6.637871185057997,L100_D0_U160,r100/t0/t0_160.cif
3,C4,C,6,0.08455335183409152,0.26726531119477787,0.2201680457458736,1.6051328595729142,5.130401525746465,6.068703701993508,L100_D0_U160,r100/t0/t0_160.cif
4,C5,C,6,0.024867007404904686,0.3324122702665445,0.2164480830175874,0.5882902838905522,6.308231325270185,5.966166789772896,L100_D0_U160,r100/t0/t0_160.cif
5,C6,C,6,0.12397914655536049,0.3911443191797257,0.2941829347588758,2.401322116001675,7.472844659422449,8.10884730881963,L100_D0_U160,r100/t0/t0_160.cif
6,C7,C,6,0.2879566453123416,0.3485028826359256,0.1929105657280281,5.586362913455296,6.570478454561242,5.317379551702214,L100_D0_U160,r100/t0/t0_160.cif
7,C8,C,6,0.3667243433750334,0.36377465389892805,0.20286427335165924,7.069215412611338,6.860305021709383,5.591743172905513,L100_D0_U160,r100/t0/t0_160.cif
8,C9,C,6,0.4111856215202766,0.3206135044316887,0.1665785011966986,7.901194579825404,6.030861691652612,4.591563518948487,L100_D0_U160,r100/t0/t0_160.cif
9,C10,C,6,0.3980002090820239,0.2384096263130126,0.1665608564752863,7.532526895155264,4.538679002960743,4.591077160513534,L100_D0_U160,r100/t0/t0_160.cif
10,C11,C,6,0.31759806421079323,0.23491983377547246,0.1547632213333545,6.039565629709918,4.460381487729939,4.265887590800728,L100_D0_U160,r100/t0/t0_160.cif
11,C12,C,6,0.2907739970913146,0.1583638307832881,0.151828287593692,5.428423793069171,3.0670216786435525,4.184989187989114,L100_D0_U160,r100/t0/t0_160.cif
12,C13,C,6,0.6967753340286265,0.1683907869482341,0.473191989711902,12.509776479818434,3.6562905143494104,13.043046142276596,L100_D0_U160,r100/t0/t0_160.cif
13,C14,C,6,0.7253585822812026,0.20604468453467725,0.5179753743210798,13.02510675580352,4.396535422187769,14.277453665152153,L100_D0_U160,r100/t0/t0_160.cif
14,C15,C,6,0.679798947027874,0.17049011870650937,0.55510785949225,12.054827561230589,3.7982083949422467,15.300972084726096,L100_D0_U160,r100/t0/t0_160.cif
15,C16,C,6,0.6247077565488902,0.20989304444208637,0.45654662850729444,11.247842733691295,4.388542785257315,12.58423403436509,L100_D0_U160,r100/t0/t0_160.cif
16,C17,C,6,0.5737848208508937,0.21116566036113957,0.49900879536647424,10.222280337934581,4.465454996322401,13.754659598801478,L100_D0_U160,r100/t0/t0_160.cif
17,C18,C,6,0.6850158314933537,0.09044140463378829,0.5413662149820992,12.057871806416834,2.3277538790588785,14.92219791417054,L100_D0_U160,r100/t0/t0_160.cif
18,C19,C,6,0.8385787247149826,0.24618037415125724,0.5094156303829454,15.222392348279454,5.114228625675292,14.041513206356278,L100_D0_U160,r100/t0/t0_160.cif
19,C20,C,6,0.9198914612858243,0.2299414717246501,0.5197842939731558,16.705730079384892,4.832601024981066,14.327314658158532,L100_D0_U160,r100/t0/t0_160.cif
20,C21,C,6,0.9571032867836925,0.28657380280893285,0.4893087088277334,17.53922887413361,5.821966705055087,13.48728677960836,L100_D0_U160,r100/t0/t0_160.cif
21,C22,C,6,0.9316695997482426,0.2900958134434345,0.435263030340767,17.159573102258605,5.817406659802127,11.997573737920288,L100_D0_U160,r100/t0/t0_160.cif
22,C23,C,6,0.8506838955174024,0.3099441272075996,0.43318184371163393,15.673569939573039,6.175054711521042,11.940207988235896,L100_D0_U160,r100/t0/t0_160.cif
23,C24,C,6,0.8111651473574031,0.3210855317879058,0.3832463438818755,15.033998141183108,6.314010267421062,10.56378775590329,L100_D0_U160,r100/t0/t0_160.cif
24,C25,C,6,0.6520560734442258,0.29011982395836133,0.24691420565525207,12.23665301197282,5.579150462553831,6.805933844116426,L100_D0_U160,r100/t0/t0_160.cif
25,C26,C,6,0.672604530969603,0.35958976476793536,0.21992221667935283,12.770655491342234,6.805958453095548,6.061927678883532,L100_D0_U160,r100/t0/t0_160.cif
26,C27,C,6,0.6184499489167602,0.4151021523152718,0.24109786240172862,11.800884621700803,7.840451917256592,6.64561237823275,L100_D0_U160,r100/t0/t0_160.cif
27,C28,C,6,0.5842309471271239,0.2671761177177863,0.22013519460786174,10.976380905237313,5.128740858776605,6.0677981944654205,L100_D0_U160,r100/t0/t0_160.cif
28,C29,C,6,0.5248198687683853,0.3326234654571009,0.2163532579999219,9.965250186011996,6.311944758369404,5.963553036565437,L100_D0_U160,r100/t0/t0_160.cif
29,C30,C,6,0.6235297194088307,0.3905724039473313,0.294448836248783,11.768965590380034,7.462800258734672,8.11617660745013,L100_D0_U160,r100/t0/t0_160.cif
30,C31,C,6,0.7882860140758932,0.3476166264728344,0.19346548794730986,14.96765548265995,6.555094426624549,5.332675406807187,L100_D0_U160,r100/t0/t0_160.cif
31,C32,C,6,0.867049127054671,0.3628415901642888,0.2032561513438626,16.4506308393912,6.843864721433149,5.602544883089921,L100_D0_U160,r100/t0/t0_160.cif
32,C33,C,6,0.9113403626229232,0.31964669592999734,0.16689200663028472,17.27950468433582,6.013709537666797,4.600204970885591,L100_D0_U160,r100/t0/t0_160.cif
33,C34,C,6,0.8984993290377462,0.23738724629006228,0.16715544789510448,16.91673442589264,4.520874334384221,4.607466455964651,L100_D0_U160,r100/t0/t0_160.cif
34,C35,C,6,0.8180081798666454,0.23395362517672685,0.15546800341088432,15.42199900014911,4.443736082991085,4.28531417738151,L100_D0_U160,r100/t0/t0_160.cif
35,C36,C,6,0.7907778661297944,0.15760685809739577,0.15245459174026926,14.803680939034198,3.054074858753564,4.20225261184352,L100_D0_U160,r100/t0/t0_160.cif
36,C37,C,6,0.19709152597933782,0.16712918894172096,0.47334254844484847,3.1362162163678926,3.6335808570432824,13.047196137508212,L100_D0_U160,r100/t0/t0_160.cif
37,C38,C,6,0.2252813478175336,0.2055437307800954,0.5179080298702919,3.6456628068109933,4.387356792108457,14.27559738525277,L100_D0_U160,r100/t0/t0_160.cif
38,C39,C,6,0.1798551588885013,0.17017604102083833,0.5552201459032312,2.6778561049333423,3.792649572981855,15.304067143119772,L100_D0_U160,r100/t0/t0_160.cif
39,C40,C,6,0.1247787678425409,0.20776271884405395,0.4564554332834096,1.8688133033078658,4.349757660256399,12.581720332656383,L100_D0_U160,r100/t0/t0_160.cif
40,C41,C,6,0.07380575460672371,0.2098853246331609,0.4989427245753181,0.8435242499882052,4.442130681114432,13.752838426008102,L100_D0_U160,r100/t0/t0_160.cif
41,C42,C,6,0.1854854058832761,0.08997673841573811,0.5418431401901037,2.687808761908499,2.3199236842850115,14.935343862600911,L100_D0_U160,r100/t0/t0_160.cif
42,C43,C,6,0.33834608933929344,0.24613892667811701,0.5093756002565131,5.840665981421977,5.11342554373293,14.040409817462363,L100_D0_U160,r100/t0/t0_160.cif
43,C44,C,6,0.4196484104938317,0.2303457009337575,0.5200191238822875,7.323997983947091,4.840236168527877,14.333787500909434,L100_D0_U160,r100/t0/t0_160.cif
44,C45,C,6,0.4567967146522807,0.2871660534524505,0.48962455309419295,8.15644502086452,5.83311747190972,13.4959926990465,L100_D0_U160,r100/t0/t0_160.cif
45,C46,C,6,0.431577904916953,0.29035804559994444,0.43552698348248053,7.7804202765581705,5.822501188064646,12.004849332354725,L100_D0_U160,r100/t0/t0_160.cif
46,C47,C,6,0.35058273408505664,0.3099689957926289,0.43326544999049493,6.2941964833472275,6.175612077883096,11.942512508550434,L100_D0_U160,r100/t0/t0_160.cif
47,C48,C,6,0.3113084309928988,0.3213229119567417,0.3832696089327973,5.659625930263235,6.31834866284276,10.564429032888686,L100_D0_U160,r100/t0/t0_160.cif
48,H49,H,1,0.19534692656503252,0.2460115445311873,0.24973482775312117,3.6012378402421343,4.782073909695213,6.883681365148704,L100_D0_U160,r100/t0/t0_160.cif
49,H50,H,1,0.16049832680136514,0.35769549624787356,0.1801167260942698,3.231304713584396,6.721128809361006,4.964730638981621,L100_D0_U160,r100/t0/t0_160.cif
50,H51,H,1,0.1273254883463051,0.47353208565622473,0.23357398476631286,2.689096942372023,8.891533978519439,6.4382244991029305,L100_D0_U160,r100/t0/t0_160.cif
51,H52,H,1,0.0634234628961774,0.22189764439030726,0.24102165217056187,1.1062885615933913,4.333317609978675,6.643511722297668,L100_D0_U160,r100/t0/t0_160.cif
52,H53,H,1,0.48934966040796457,0.32526363324726754,0.24607155486096272,9.238477774399296,6.216011098195233,6.7827070494311785,L100_D0_U160,r100/t0/t0_160.cif
53,H54,H,1,0.07470141195954341,0.4065415724428704,0.31229670168531065,1.4689886257193254,7.775290106862881,8.608134496617922,L100_D0_U160,r100/t0/t0_160.cif
54,H55,H,1,0.1699210826699461,0.4132142881123179,0.3137850552220567,3.262126396407958,7.8982990502566395,8.649159417322133,L100_D0_U160,r100/t0/t0_160.cif
55,H56,H,1,0.26767936926738856,0.37261783023178413,0.15653186313646317,5.303707316514067,6.962109412341503,4.314638366698584,L100_D0_U160,r100/t0/t0_160.cif
56,H57,H,1,0.38185141488451385,0.34333830332282306,0.24063965467798687,7.2583320071527195,6.537217750032908,6.632982357832046,L100_D0_U160,r100/t0/t0_160.cif
57,H58,H,1,0.39401049426001267,0.34509915237123717,0.1301438066697363,7.677361937883691,6.429150624066545,3.587278974351157,L100_D0_U160,r100/t0/t0_160.cif
58,H59,H,1,0.06048229781749622,0.2602541684451572,0.15130932247672796,1.2607316317881583,4.915871872265728,4.170684453095112,L100_D0_U160,r100/t0/t0_160.cif
59,H60,H,1,0.42944600188985416,0.2119403209920397,0.13870753764967486,8.13067973667404,4.022911459912259,3.823329331816819,L100_D0_U160,r100/t0/t0_160.cif
60,H61,H,1,0.30146032613747775,0.26572541269398325,0.11991939243122021,5.841810670563091,4.975405547256341,3.3054536062338555,L100_D0_U160,r100/t0/t0_160.cif
61,H62,H,1,0.2975787123549981,0.1300841654080617,0.18817307199870467,5.452311867229318,2.5997500060078336,5.186795453378969,L100_D0_U160,r100/t0/t0_160.cif
62,H63,H,1,0.3239867556224323,0.1259364033905477,0.12756496495011016,6.044795200804779,2.447652183408223,3.516195878537996,L100_D0_U160,r100/t0/t0_160.cif
