atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14026847047556223,0.3711595476348501,0.1876864585152377,2.9269838973074864,6.775517862511455,5.213792178884927,L20_D4.8_U20,r20/t4.8/t4.8_20.cif
1,C2,C,6,0.1652683309479267,0.3404891919416357,0.1397420288693342,3.413992782955213,6.203918100519871,3.8819310830636975,L20_D4.8_U20,r20/t4.8/t4.8_20.cif
2,C3,C,6,0.10799179993162457,0.3836511008607146,0.1067263305329115,2.4549085618585837,6.972035379941415,2.964779195129867,L20_D4.8_U20,r20/t4.8/t4.8_20.cif
3,C4,C,6,0.0763824418077036,0.32893012714766373,0.2007119576458222,1.6505056957082849,6.017034393800495,5.575630992565778,L20_D4.8_U20,r20/t4.8/t4.8_20.cif
4,C5,C,6,0.017602346980882408,0.33402417068972823,0.1586398321338726,0.6178906812963717,6.09390367522839,4.40689819916897,L20_D4.8_U20,r20/t4.8/t4.8_20.cif
5,C6,C,6,0.105927309271952,0.46066086674338164,0.1278497034329336,2.5043343123238384,8.371414391954023,3.551571003601567,L20_D4.8_U20,r20/t4.8/t4.8_20.cif
6,C7,C,6,0.286652606710432,0.2974216608900557,0.14378068105664807,5.611632893829199,5.427042796931972,3.99412187910743,L20_D4.8_U20,r20/t4.8/t4.8_20.cif
7,C8,C,6,0.3639117055092996,0.31599502528222945,0.1357966680995497,7.095056440808878,5.759825035763636,3.772331854184264,L20_D4.8_U20,r20/t4.8/t4.8_20.cif
8,C9,C,6,0.4155576255655728,0.2539952178408113,0.15977213564056078,7.932734862675069,4.647997268500923,4.4383527602172075,L20_D4.8_U20,r20/t4.8/t4.8_20.cif
9,C10,C,6,0.3999961597830156,0.2382430428921712,0.2124317670065555,7.544905938191447,4.382333133947272,5.901198701959436,L20_D4.8_U20,r20/t4.8/t4.8_20.cif
10,C11,C,6,0.3218171678370703,0.21912387708156725,0.21216741460351987,6.054887533360273,4.036708455087434,5.893855186064257,L20_D4.8_U20,r20/t4.8/t4.8_20.cif
11,C12,C,6,0.2931230221212913,0.19890305023238594,0.2604150278394219,5.420900183924886,3.6886918669548905,7.234138499677892,L20_D4.8_U20,r20/t4.8/t4.8_20.cif
12,C13,C,6,0.9461285631566134,0.28412731093926497,0.46876149581233423,17.467491283359955,5.3041330849095125,13.021850590410734,L20_D4.8_U20,r20/t4.8/t4.8_20.cif
13,C14,C,6,0.9778033502622174,0.20837008911386454,0.45277421661069744,17.96631032273888,3.929245202518458,12.577735698358593,L20_D4.8_U20,r20/t4.8/t4.8_20.cif
