atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14018120309913287,0.3712168574507957,0.187546495044276,2.928487980456629,6.732375615551525,5.233351754268981,L20_D0_U160,r20/t0/t0_160.cif
1,C2,C,6,0.1650529470456354,0.34045251040742863,0.13973908595235457,3.4138611509786276,6.164434951137661,3.8993199549586484,L20_D0_U160,r20/t0/t0_160.cif
2,C3,C,6,0.1075713208287794,0.38368899613325425,0.10695759418762527,2.4516163953567984,6.9316405806287325,2.9845757077041264,L20_D0_U160,r20/t0/t0_160.cif
3,C4,C,6,0.0764762294461226,0.32862584785683846,0.20047486740520531,1.6531235561205357,5.970622297663542,5.5941088036552635,L20_D0_U160,r20/t0/t0_160.cif
4,C5,C,6,0.017486797237233197,0.3339687428878834,0.15874747168185593,0.6169744192166975,6.053751952410788,4.429735459550312,L20_D0_U160,r20/t0/t0_160.cif
5,C6,C,6,0.1055189760660888,0.4611040997164506,0.12807455177788576,2.502584955966418,8.330061118995705,3.573829412625264,L20_D0_U160,r20/t0/t0_160.cif
6,C7,C,6,0.2864168332898069,0.29721215485248087,0.1435012408300209,5.611939923528761,5.38816596487593,4.004300215049452,L20_D0_U160,r20/t0/t0_160.cif
7,C8,C,6,0.3635933281155452,0.31597552786157174,0.13567122811189497,7.0953849493418915,5.723093151478244,3.7858092707922486,L20_D0_U160,r20/t0/t0_160.cif
8,C9,C,6,0.41521043082605047,0.2537308829038504,0.1595824222967389,7.931207487045715,4.611383408234669,4.453034163501533,L20_D0_U160,r20/t0/t0_160.cif
9,C10,C,6,0.3997694206867292,0.2382811883007267,0.21207225065041607,7.544458096530156,4.349875253264554,5.917725546996294,L20_D0_U160,r20/t0/t0_160.cif
10,C11,C,6,0.32160053046460074,0.21906122172814588,0.21195770348543794,6.0529725201261595,4.0042765883229805,5.9145291897055685,L20_D0_U160,r20/t0/t0_160.cif
11,C12,C,6,0.2929574421243632,0.2000825792534132,0.2602277568454624,5.419822409123706,3.6780123154239006,7.26147074876112,L20_D0_U160,r20/t0/t0_160.cif
12,C13,C,6,0.6993108479395381,0.16379399373556666,0.47320505831673926,12.663417081411042,3.0915726015581333,13.204451096173365,L20_D0_U160,r20/t0/t0_160.cif
13,C14,C,6,0.7263537782388846,0.20537842893333869,0.5170647069585527,13.171282245720832,3.8528282839571473,14.428323443705464,L20_D0_U160,r20/t0/t0_160.cif
14,C15,C,6,0.6805608050036217,0.1715666005989436,0.55409041119901,12.21041251900783,3.2563875729658442,15.461499425981737,L20_D0_U160,r20/t0/t0_160.cif
15,C16,C,6,0.6270946420581581,0.20418464205916811,0.4566292530938457,11.398302806232312,3.8126343528940567,12.741915023072284,L20_D0_U160,r20/t0/t0_160.cif
16,C17,C,6,0.57509272199155,0.20867694570870218,0.4985552820385699,10.373352404835455,3.906397075427204,13.911831086156296,L20_D0_U160,r20/t0/t0_160.cif
17,C18,C,6,0.687466426205417,0.08978321225828818,0.5411206244640174,12.231983020322959,1.7819529656386779,15.099586737898475,L20_D0_U160,r20/t0/t0_160.cif
18,C19,C,6,0.8395796603234356,0.24686554884999606,0.5089707111710483,15.36434686218885,4.596232632949119,14.202466239370178,L20_D0_U160,r20/t0/t0_160.cif
19,C20,C,6,0.920861733310199,0.23042072683958237,0.5189101116384465,16.845270490146266,4.303645314838912,14.479818150746395,L20_D0_U160,r20/t0/t0_160.cif
20,C21,C,6,0.9586205660578748,0.2863200466427698,0.48929609557075715,17.679406130422574,5.299502579475956,13.653460063370762,L20_D0_U160,r20/t0/t0_160.cif
21,C22,C,6,0.934331003769528,0.2878616281328004,0.4359366537741535,17.30285791180912,5.310681910954032,12.164502734324735,L20_D0_U160,r20/t0/t0_160.cif
22,C23,C,6,0.8531239059686657,0.3080600696054619,0.43377876502447815,15.81812206741672,5.67316867039499,12.10428838123344,L20_D0_U160,r20/t0/t0_160.cif
23,C24,C,6,0.8160368373207655,0.3154310979981179,0.3840037180299644,15.206122782874719,5.790268756455367,10.715351043609173,L20_D0_U160,r20/t0/t0_160.cif
24,C25,C,6,0.6402092527268365,0.3711766442153989,0.18751736536286936,12.280897386147895,6.731643578362841,5.232538911196362,L20_D0_U160,r20/t0/t0_160.cif
25,C26,C,6,0.6650570948625114,0.34043236152255085,0.13970254412729805,12.765864864801133,6.164061361417634,3.8983002812813634,L20_D0_U160,r20/t0/t0_160.cif
26,C27,C,6,0.6075690751445213,0.3836692555569657,0.1069324855739085,11.803485002241825,6.931277875468631,2.9838750696697502,L20_D0_U160,r20/t0/t0_160.cif
27,C28,C,6,0.5764967552289038,0.328618861471866,0.20046351137970878,11.005418283173368,5.970493167262492,5.593791921828494,L20_D0_U160,r20/t0/t0_160.cif
28,C29,C,6,0.5174898952279732,0.3339691650170477,0.15874988161126094,9.96893513794802,6.053760288927417,4.429802706918898,L20_D0_U160,r20/t0/t0_160.cif
29,C30,C,6,0.6055309927916468,0.461079136673381,0.12805399951798907,11.85470584653245,8.329605929220607,3.5732559164084505,L20_D0_U160,r20/t0/t0_160.cif
30,C31,C,6,0.7864148379610019,0.29721520443927224,0.14348223304567728,14.96383968178374,5.388214903606185,4.003769816326106,L20_D0_U160,r20/t0/t0_160.cif
31,C32,C,6,0.8635844791596008,0.3159844209836202,0.1356460344558449,16.44717425475846,5.723245236226084,3.7851062597119562,L20_D0_U160,r20/t0/t0_160.cif
32,C33,C,6,0.9152031959752354,0.25374960257506035,0.15956602693391758,17.283029681285658,4.611714895085025,4.4525766625455026,L20_D0_U160,r20/t0/t0_160.cif
33,C34,C,6,0.8997592879651247,0.23827908446695734,0.21205307789774067,16.89619795333523,4.349831485538811,5.917190544948806,L20_D0_U160,r20/t0/t0_160.cif
34,C35,C,6,0.8215961697924581,0.2190516317921418,0.21192733428051788,15.404824628820549,4.004094755043047,5.91368175860958,L20_D0_U160,r20/t0/t0_160.cif
35,C36,C,6,0.7929074100239879,0.19996228655896395,0.2601660546531711,14.770694115928833,3.6758304038789062,7.259748992904292,L20_D0_U160,r20/t0/t0_160.cif
36,C37,C,6,0.1993673939569626,0.16338343886457488,0.47336751079163114,3.311707572341964,3.0842414256500588,13.208984217116308,L20_D0_U160,r20/t0/t0_160.cif
37,C38,C,6,0.22635279720487636,0.20481834612580543,0.5173326854224627,3.8181174606821924,3.8428413928262364,14.43580119243054,L20_D0_U160,r20/t0/t0_160.cif
38,C39,C,6,0.18036927290762406,0.1710399070907159,0.5542524000632603,2.8538848505461885,3.246968152190034,15.466019610198968,L20_D0_U160,r20/t0/t0_160.cif
