atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14215011417988566,0.24700397943686467,0.1662706021722389,3.3749610108997268,4.519252253785277,4.483577829929934,L220_D0_U320,r220/t0/t0_320.cif
1,C2,C,6,0.1709425665819886,0.25299464980431174,0.2177729829808688,3.999821707975993,4.620209501050745,5.87236772883809,L220_D0_U320,r220/t0/t0_320.cif
2,C3,C,6,0.1233263911907616,0.20254135409884794,0.24532684677415253,3.04255942586423,3.6858930142437782,6.6153727532891455,L220_D0_U320,r220/t0/t0_320.cif
3,C4,C,6,0.07101911480579598,0.2944066540123991,0.1667523381117557,2.1208844793581565,5.392271059739891,4.496568103316088,L220_D0_U320,r220/t0/t0_320.cif
4,C5,C,6,0.0200550202845624,0.27000261641544426,0.2091829433247747,1.1694718531395496,4.935043294410404,5.6407326059894585,L220_D0_U320,r220/t0/t0_320.cif
5,C6,C,6,0.124287234206027,0.13963957180982292,0.20883998766405604,2.893088336418836,2.5339578813044197,5.631484618810978,L220_D0_U320,r220/t0/t0_320.cif
6,C7,C,6,0.2839459591450371,0.2894456069289542,0.2203574780740872,6.2068511966048465,5.291126226690121,5.942060054180804,L220_D0_U320,r220/t0/t0_320.cif
7,C8,C,6,0.364186185672634,0.2665306896252968,0.22234555124460703,7.682423582461925,4.86869569295977,5.995669535803946,L220_D0_U320,r220/t0/t0_320.cif
8,C9,C,6,0.3998133166291784,0.3378017387533991,0.22074906468996625,8.487416665510317,6.1817231223270515,5.952619401693324,L220_D0_U320,r220/t0/t0_320.cif
9,C10,C,6,0.37984747714370704,0.38346740500479,0.17482281583402298,8.134009517072933,7.031204313724585,4.71419295413017,L220_D0_U320,r220/t0/t0_320.cif
10,C11,C,6,0.29864384727504606,0.39938233693724956,0.1773954957035228,6.633234814363499,7.323871564211018,4.783566675495825,L220_D0_U320,r220/t0/t0_320.cif
11,C12,C,6,0.2651924006259856,0.4449937154643456,0.1361227435449278,6.031231377803683,8.171504897799172,3.670624314423616,L220_D0_U320,r220/t0/t0_320.cif
12,C13,C,6,0.687767973737371,0.3113989683360973,0.4427937721103756,14.178241595885169,5.65495248769781,11.940176519049139,L220_D0_U320,r220/t0/t0_320.cif
13,C14,C,6,0.7214935499693014,0.2974559816341423,0.3905132109538156,14.71852909151184,5.40766387170234,10.530402560962244,L220_D0_U320,r220/t0/t0_320.cif
14,C15,C,6,0.6665579457711005,0.3461319467248792,0.3624543134874779,13.734249324273419,6.309335853418944,9.773779026983407,L220_D0_U320,r220/t0/t0_320.cif
15,C16,C,6,0.6250061070440658,0.26533057187915643,0.44836127521810104,12.913358869145965,4.805407397269363,12.090307288864992,L220_D0_U320,r220/t0/t0_320.cif
16,C17,C,6,0.5724564962855869,0.28359194791051046,0.4064175852380873,11.898186295621299,5.149405180791605,10.959272722062643,L220_D0_U320,r220/t0/t0_320.cif
17,C18,C,6,0.6545571518118525,0.4136985776338489,0.39502996672812535,13.678628776887612,7.547905190135084,10.652199353590234,L220_D0_U320,r220/t0/t0_320.cif
