atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1480352989430085,0.2542886776816878,0.1852993141744377,3.0247619215717356,4.723123939209828,5.089604402830241,L220_D2.4_U140,r220/t2.4/t2.4_140.cif
1,C2,C,6,0.1781390189878363,0.2561824129831217,0.23757762517183137,3.5419162708583727,4.7813183898229346,6.525529425058785,L220_D2.4_U140,r220/t2.4/t2.4_140.cif
2,C3,C,6,0.1327206708611991,0.1998518550031207,0.2600476394531344,2.574995472226328,3.763770202911244,7.142711869188711,L220_D2.4_U140,r220/t2.4/t2.4_140.cif
3,C4,C,6,0.07644155544056602,0.3014398142651465,0.18346837560726087,1.7654151793494857,5.582534811771333,5.03931413039004,L220_D2.4_U140,r220/t2.4/t2.4_140.cif
4,C5,C,6,0.026337081043697985,0.2735190143648207,0.22231941517809028,0.7430872449724425,5.090711329996747,6.106433147722611,L220_D2.4_U140,r220/t2.4/t2.4_140.cif
5,C6,C,6,0.13612458704242814,0.14013649141231482,0.22216716812795428,2.5740336449953496,2.657173139278381,6.102251387740701,L220_D2.4_U140,r220/t2.4/t2.4_140.cif
6,C7,C,6,0.29257746383682537,0.2961909035312873,0.2425548170580753,5.7476268973335705,5.513495964253176,6.662237636046069,L220_D2.4_U140,r220/t2.4/t2.4_140.cif
7,C8,C,6,0.3735316763241424,0.27303181001394694,0.24477563288140017,7.222364741489749,5.091979200393941,6.723236642127812,L220_D2.4_U140,r220/t2.4/t2.4_140.cif
8,C9,C,6,0.4125746997169444,0.34261077925742844,0.23758049706365467,8.077718716408684,6.358143803942539,6.525608307127688,L220_D2.4_U140,r220/t2.4/t2.4_140.cif
9,C10,C,6,0.385858160507803,0.38682256980488117,0.19148359634430606,7.695900263997376,7.14390765107307,5.259467685381174,L220_D2.4_U140,r220/t2.4/t2.4_140.cif
10,C11,C,6,0.3051237083262737,0.40604964859641157,0.19645774795624144,6.211795620594322,7.496941762967039,5.39609238934861,L220_D2.4_U140,r220/t2.4/t2.4_140.cif
11,C12,C,6,0.2659864775584034,0.4515734731993549,0.1552201973093351,5.59497959489993,8.308840540795122,4.263423225031847,L220_D2.4_U140,r220/t2.4/t2.4_140.cif
12,C13,C,6,0.8243276158657896,0.18228602105653313,0.4293376508386182,15.335082875179387,3.519861056429356,11.7925897769484,L220_D2.4_U140,r220/t2.4/t2.4_140.cif
13,C14,C,6,0.8537107508927552,0.19703495977111218,0.48050458913343275,15.861491406455178,3.812086901623504,13.197988796285713,L220_D2.4_U140,r220/t2.4/t2.4_140.cif
14,C15,C,6,0.8080492029340471,0.1471637687487592,0.5089361248384764,14.895241303916132,2.9150815692948004,13.9789159678099,L220_D2.4_U140,r220/t2.4/t2.4_140.cif
15,C16,C,6,0.7523953566329695,0.22854646912625376,0.4228064193487419,14.072367785792334,4.360896087097534,11.613196859630396,L220_D2.4_U140,r220/t2.4/t2.4_140.cif
16,C17,C,6,0.7018891273444702,0.21104810208168776,0.4644791360327905,13.0574164594019,4.060498682053307,12.757818701637678,L220_D2.4_U140,r220/t2.4/t2.4_140.cif
17,C18,C,6,0.8115536341571506,0.07879430239674538,0.4782096966888805,14.874751332361502,1.6538322042824802,13.1349551323898,L220_D2.4_U140,r220/t2.4/t2.4_140.cif
18,C19,C,6,0.9672188769265804,0.23895968677413512,0.48213521000739507,18.056199343025394,4.577711250766267,13.242776955467203,L220_D2.4_U140,r220/t2.4/t2.4_140.cif
19,C20,C,6,0.048517152626753185,0.21846789048726392,0.48743770540588277,0.8132186682422783,4.206251220698783,13.388420257205084,L220_D2.4_U140,r220/t2.4/t2.4_140.cif
20,C21,C,6,0.08595677449122209,0.286441576557642,0.4728391598392532,1.6428853315836844,5.439780136652021,12.98744294046828,L220_D2.4_U140,r220/t2.4/t2.4_140.cif
21,C22,C,6,0.06027086368390609,0.3178306732013235,0.4225368605186885,1.2627334796218561,5.989701016346455,11.605792904497727,L220_D2.4_U140,r220/t2.4/t2.4_140.cif
22,C23,C,6,0.9791806495805141,0.33682887378456555,0.4251860630953875,18.499522304170156,6.3375078728703365,11.678558382116622,L220_D2.4_U140,r220/t2.4/t2.4_140.cif
