atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1428674080697897,0.3126874341410587,0.14903920530619078,2.884040806781338,5.769625683119425,4.11197176045035,L280_D8.4_U120,r280/t8.4/t8.4_120.cif
1,C2,C,6,0.17832888208718667,0.24526990126747633,0.1775491172554237,3.400116067810913,4.5644944235599025,4.898556421763639,L280_D8.4_U120,r280/t8.4/t8.4_120.cif
2,C3,C,6,0.1294235700676452,0.1882332314772395,0.15701662961037594,2.4344420916573553,3.51633009272076,4.332067831095308,L280_D8.4_U120,r280/t8.4/t8.4_120.cif
3,C4,C,6,0.07565387243017352,0.3383495152496628,0.17462625756409525,1.6182800151540517,6.251689102157265,4.817915113419237,L280_D8.4_U120,r280/t8.4/t8.4_120.cif
4,C5,C,6,0.026579797542156107,0.2737254022045094,0.17919692078035726,0.5951419419210703,5.081916710245829,4.94401910084447,L280_D8.4_U120,r280/t8.4/t8.4_120.cif
5,C6,C,6,0.1235533410767162,0.20815115734614686,0.10329832785792663,2.4460574929857146,3.8433663923967987,2.849987063342805,L280_D8.4_U120,r280/t8.4/t8.4_120.cif
6,C7,C,6,0.2968810316737606,0.2587668521002019,0.203695287797595,5.5971827663581815,4.826161731661024,5.61992577348858,L280_D8.4_U120,r280/t8.4/t8.4_120.cif
7,C8,C,6,0.3761951119245697,0.2433327830432751,0.19357651836913783,7.0783074062370614,4.53960728098742,5.340750276981851,L280_D8.4_U120,r280/t8.4/t8.4_120.cif
8,C9,C,6,0.4205817207361826,0.2883245119773585,0.22931932456264936,7.915379787549682,5.378939848813277,6.3268895240680285,L280_D8.4_U120,r280/t8.4/t8.4_120.cif
9,C10,C,6,0.3939500728591461,0.37038581429307504,0.2293854052721314,7.537393750313706,6.868105303436061,6.328712682013231,L280_D8.4_U120,r280/t8.4/t8.4_120.cif
10,C11,C,6,0.3151956203888677,0.3738548109714561,0.24122578559678498,6.046119878513957,6.938638504458354,6.655387193112125,L280_D8.4_U120,r280/t8.4/t8.4_120.cif
11,C12,C,6,0.2762564760300954,0.450087916176572,0.2447802107830344,5.422856132089821,8.324276846527331,6.75345330907446,L280_D8.4_U120,r280/t8.4/t8.4_120.cif
12,C13,C,6,0.1360380256953755,0.2047179479319703,0.3905633692668903,2.181914282178599,3.9650441152473332,10.775591172754904,L280_D8.4_U120,r280/t8.4/t8.4_120.cif
13,C14,C,6,0.1686532845374515,0.1927843959512185,0.44244540860406467,2.6865271092138703,3.781720002756898,12.207009705823086,L280_D8.4_U120,r280/t8.4/t8.4_120.cif
