atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14271303857105389,0.3602534017760897,0.2022061202050731,2.7720130917747285,6.585413846693827,5.597067468827013,L40_D4.8_U160,r40/t4.8/t4.8_160.cif
1,C2,C,6,0.1659264789617402,0.3570779271823449,0.1504558817386114,3.298727983200277,6.511938768156511,4.164620340466523,L40_D4.8_U160,r40/t4.8/t4.8_160.cif
2,C3,C,6,0.10816421191142957,0.413248388319612,0.1276121624211638,2.3340191987952554,7.521944740349394,3.532305956861167,L40_D4.8_U160,r40/t4.8/t4.8_160.cif
3,C4,C,6,0.0790189033900303,0.31244298901545714,0.20395236795095234,1.513022532641176,5.72026652013392,5.645403624236457,L40_D4.8_U160,r40/t4.8/t4.8_160.cif
4,C5,C,6,0.018960017852505902,0.33892062532990025,0.16474305225078123,0.49651119515536857,6.18758199067911,4.560089365905269,L40_D4.8_U160,r40/t4.8/t4.8_160.cif
5,C6,C,6,0.107085836156348,0.4744236712551087,0.1646889502775001,2.3257157627196867,8.64107171072711,4.558591822733263,L40_D4.8_U160,r40/t4.8/t4.8_160.cif
6,C7,C,6,0.285632030860865,0.3156826829200108,0.14546330084184622,5.494518675100503,5.760868050803097,4.0264256503432385,L40_D4.8_U160,r40/t4.8/t4.8_160.cif
7,C8,C,6,0.3629289217702129,0.3368604627150311,0.1416711998622758,6.976788895183709,6.143155918432171,3.92146025656715,L40_D4.8_U160,r40/t4.8/t4.8_160.cif
8,C9,C,6,0.4125070041737148,0.2655036497197159,0.14858386586464312,7.797832665804815,4.853257259454338,4.1128029219893305,L40_D4.8_U160,r40/t4.8/t4.8_160.cif
9,C10,C,6,0.4002446125275272,0.22152442540886116,0.19447406326294533,7.424716239533436,4.071109354839939,5.383044053838333,L40_D4.8_U160,r40/t4.8/t4.8_160.cif
10,C11,C,6,0.3209657065909027,0.20553174188223672,0.1914764482244288,5.924825565038849,3.7806098958246115,5.300070039010632,L40_D4.8_U160,r40/t4.8/t4.8_160.cif
11,C12,C,6,0.295437966471307,0.1617307367355141,0.23330198085723264,5.311142998584659,3.0004339797654613,6.457801208710191,L40_D4.8_U160,r40/t4.8/t4.8_160.cif
12,C13,C,6,0.9537637769063102,0.163801307693347,0.47225266138068733,17.194987500416243,3.1117010200489106,13.071958481771556,L40_D4.8_U160,r40/t4.8/t4.8_160.cif
13,C14,C,6,0.9829668942742477,0.2047238738721847,0.5164891322210569,17.713542603690186,3.8663296564993437,14.296424445636754,L40_D4.8_U160,r40/t4.8/t4.8_160.cif
14,C15,C,6,0.9375712347978808,0.1712877795859404,0.5538519328131882,16.749882880058752,3.272449701924323,15.33062714695164,L40_D4.8_U160,r40/t4.8/t4.8_160.cif
15,C16,C,6,0.8817336407125197,0.20420582750537358,0.4557413884368138,15.930517985864405,3.8381937282243324,12.614926278347875,L40_D4.8_U160,r40/t4.8/t4.8_160.cif
16,C17,C,6,0.8310652701311924,0.20832073509650897,0.4981292181490524,14.908431678430023,3.9257881523966622,13.788221836938973,L40_D4.8_U160,r40/t4.8/t4.8_160.cif
17,C18,C,6,0.9420839655417315,0.0901464944787036,0.5405523291919417,16.751849302569468,1.79914648599954,14.962493983122185,L40_D4.8_U160,r40/t4.8/t4.8_160.cif
18,C19,C,6,0.09659637886772841,0.24546188125683693,0.5079485844203411,1.1879258999536972,4.601321666337572,14.060021995439557,L40_D4.8_U160,r40/t4.8/t4.8_160.cif
19,C20,C,6,0.1778842878069861,0.22877298530462326,0.5174121109020658,2.6701936386928646,4.302063504395768,14.321972504937122,L40_D4.8_U160,r40/t4.8/t4.8_160.cif
20,C21,C,6,0.21521042911627108,0.285842584404082,0.4885270564840218,3.498238811023844,5.326484594319709,13.522433904154076,L40_D4.8_U160,r40/t4.8/t4.8_160.cif
21,C22,C,6,0.18928121677282184,0.2898384995261452,0.43477618044496485,3.118067522099884,5.382241673727662,12.034609107387064,L40_D4.8_U160,r40/t4.8/t4.8_160.cif
22,C23,C,6,0.10802204462507048,0.3077266032191053,0.4327101014817322,1.6241587779668265,5.705497431423118,11.977420020620505,L40_D4.8_U160,r40/t4.8/t4.8_160.cif
23,C24,C,6,0.0694208339593784,0.3154636151786557,0.38262121915027564,1.0048637843271997,5.830123886530192,10.590959247014968,L40_D4.8_U160,r40/t4.8/t4.8_160.cif
