atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1401475372319896,0.37120206966678904,0.18798673520529197,2.8681315469446473,6.730811936360474,5.239154858480791,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
1,C2,C,6,0.1651686027277279,0.34037563804614074,0.14028858311544046,3.3661618436934346,6.163681813149343,3.909816354946493,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
2,C3,C,6,0.107871675191337,0.3832610842681784,0.10717853695316847,2.409635510723543,6.927339451612276,2.987045612499409,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
3,C4,C,6,0.07624987298435179,0.32874691587186594,0.20067585776552857,1.5909358658667634,5.96970105159941,5.592798311242081,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
4,C5,C,6,0.017463514233424904,0.33362171567998733,0.15853332407119267,0.5651344444143949,6.046733335369022,4.418293844678235,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
5,C6,C,6,0.10570665601774239,0.4606924824730423,0.12830250140820929,2.4492256684671596,8.326755963528276,3.575766518174711,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
6,C7,C,6,0.2863304748643863,0.29709611447016027,0.14435932155309164,5.56230823905658,5.3855347714600095,4.023267067519027,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
7,C8,C,6,0.3635301470053988,0.3153310269608236,0.1362452539264294,7.045588703660359,5.711761139940953,3.7971295329645542,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
8,C9,C,6,0.41521788361862694,0.25322575659362356,0.15995899388296175,7.883886167831336,4.599686384461513,4.458026993470689,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
9,C10,C,6,0.4003911298528068,0.23789497127390064,0.21251598403571867,7.501246302877134,4.337061548848931,5.922780397508699,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
10,C11,C,6,0.3222240944184664,0.21835149544924348,0.21233998621025793,6.011034154208081,3.985165440454588,5.917875371303857,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
11,C12,C,6,0.2940013508625381,0.1979083011800583,0.26039978069361375,5.3774709008821375,3.6293540907799327,7.257292780144382,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
12,C13,C,6,0.8956565589303452,0.15380959141954922,0.5167377982526802,16.160620867711945,2.9006966409371766,14.401384987721116,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
13,C14,C,6,0.9206719999705351,0.21621204806595332,0.5488180351019967,16.66924400892463,4.032329279832692,15.29545513882388,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
14,C15,C,6,0.8739193568933379,0.20381062706850384,0.5910094121530376,15.71017116542539,3.819803783897388,16.471320860527918,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
15,C16,C,6,0.8235159872122836,0.1826521201610109,0.49233748045883025,14.8921867111202,3.413750242980192,13.721352732367997,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
16,C17,C,6,0.7700027392577994,0.20941261814934525,0.5307959588001129,13.86991938410169,3.9053264541851838,14.793183271003986,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
17,C18,C,6,0.8822440261972772,0.1198530950934673,0.5966936524168917,15.733934696159436,2.3097204068183967,16.62973956471266,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
18,C19,C,6,0.033673231521107586,0.2512867635376011,0.53186594730408,0.1588345886865728,4.659480790874857,14.82300364882456,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
19,C20,C,6,0.1147043257053237,0.24112259630791436,0.5447640522544288,1.6390355612109844,4.479774435339548,15.182471401387097,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
20,C21,C,6,0.1531954042067917,0.27826005470382564,0.5048056017013584,2.476306150328977,5.138204188566521,14.068836920082534,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
21,C22,C,6,0.1307954801044506,0.25187772814411763,0.45427758489198516,2.0984484236931213,4.650362982533457,12.6606306204884,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
22,C23,C,6,0.049392566429239976,0.26923241811341975,0.44796532714495413,0.6114362939945834,4.9612010665396795,12.484709187482899,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
23,C24,C,6,0.01312354316554429,0.25018688301185843,0.39987061159477333,-0.01889249230685216,4.60606752801766,11.144318535095591,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
24,C25,C,6,0.6405167257269219,0.3711401053103791,0.18776904113719317,12.2262126307828,6.729640926004373,5.2330877658569595,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
25,C26,C,6,0.6650031507415867,0.34035622677852523,0.13992936512933485,12.71452971291401,6.163240870112907,3.899805017417259,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
26,C27,C,6,0.6074507637081578,0.3833987958760685,0.10708547623195047,11.7530361052197,6.929795047674148,2.984452027749025,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
27,C28,C,6,0.5766822346241328,0.3288018411727081,0.2007663576440284,10.949883466031185,5.970712945229088,5.59532052578885,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
28,C29,C,6,0.5175224349346991,0.33379920062549245,0.15888276670430587,9.916869060147986,6.05001767127909,4.428032744963067,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
29,C30,C,6,0.6057282509069265,0.4607719325867152,0.1282304258643324,11.800783524240346,8.328167991516079,3.5737577863593097,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
30,C31,C,6,0.7861227399945174,0.296965803363975,0.14338746472727698,14.910689262202451,5.382941237806369,3.9961816010622893,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
31,C32,C,6,0.8633074661618794,0.3156804607100676,0.13553708689084798,16.393976876762213,5.717871847243125,3.77739305123338,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
32,C33,C,6,0.9148611423422378,0.25326040859701854,0.15897856496722418,17.22973560813215,4.600060584080715,4.430702624484376,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
33,C34,C,6,0.899863682137349,0.23736302227343378,0.21138246842798467,16.843314889613428,4.327195955584937,5.891189531286473,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
34,C35,C,6,0.8216819712715564,0.21798137127650305,0.21133770181409053,15.352858282860327,3.9782466801348133,5.889941894199606,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
35,C36,C,6,0.7939902328326357,0.1980853110586353,0.2596507062958231,14.729627696499428,3.63235014533036,7.236416217942997,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
36,C37,C,6,0.3949108537922209,0.15222184415559084,0.5168584432509452,6.793235275363386,2.8721423279438887,14.404747341070788,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
37,C38,C,6,0.4204125264442727,0.2147173855014938,0.5486256912896672,7.311581858526429,4.005371118703396,15.290094553047634,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
38,C39,C,6,0.3737643191698511,0.20319155512102002,0.5909863793144061,6.355477414589444,3.808652446670961,16.47067893965893,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
39,C40,C,6,0.3230254396066379,0.18150609757474215,0.4924821560125484,5.530182045116984,3.3931546467532567,13.72538481276632,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
40,C41,C,6,0.2698319297548315,0.2093400039015758,0.5308588820082962,4.515595386857304,3.9040351652545184,14.794936928949612,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
41,C42,C,6,0.3813418222003873,0.11925667103502141,0.5969519769977691,6.364856928643462,2.299048456631944,16.636939022065285,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
42,C43,C,6,0.5333491183575435,0.24925963554112907,0.5315775711526153,9.501183124484927,4.622911925627619,14.81496665986698,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
43,C44,C,6,0.6143409174318446,0.2398372027715903,0.5446655788494654,10.981435948188526,4.456607755978557,15.179726966161486,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
44,C45,C,6,0.6526667413467525,0.2774409151485176,0.5048231960262665,11.816115730271607,5.1234612762148535,14.069327270599677,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
45,C46,C,6,0.6305643441142893,0.2512917929362626,0.45420622024470175,11.444304155687234,4.63979591584544,12.658641701226994,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
46,C47,C,6,0.5490424309501726,0.2677744715812679,0.44784429704211504,9.953867779458545,4.9349220825683355,12.481336101341372,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
47,C48,C,6,0.5128972326106316,0.24880821787126606,0.3996824142149706,9.326076802280172,4.581198784293249,11.139073509611904,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
48,H49,H,1,0.1823262136801624,0.36763515948331243,0.21690272963366067,3.6061167292851497,6.673958233860869,6.045038170043972,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
49,H50,H,1,0.1603218365308017,0.28025829349879744,0.13786320174848177,3.1913011362765333,5.0807405972193225,3.8422214336426372,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
50,H51,H,1,0.11875926282250447,0.380889296317415,0.06902455864985949,2.6699615993219026,6.874923325568391,1.923701432497262,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
51,H52,H,1,0.05095313418431719,0.3538434976694025,0.23210794584013367,1.1050155390342822,6.4295317064985005,6.468804678225509,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
52,H53,H,1,0.47510071134850396,0.37635412300555904,0.16769296190297558,9.171930208638875,6.818399368943169,4.673571223669383,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
53,H54,H,1,0.05406731121605821,0.4930527342740434,0.12024437446198577,1.5435769948701468,8.907302357995636,3.3511880398344296,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
54,H55,H,1,0.1498072208858972,0.49118827914515784,0.11543106947673148,3.3389518914880236,8.872509939865349,3.2170421376179474,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
55,H56,H,1,0.2738182138397402,0.24623280038352477,0.12424628067156629,5.285540660385738,4.464694627248398,3.462720411191438,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
56,H57,H,1,0.3701485342074365,0.36925352026962927,0.15386751219882489,7.220538968500595,6.68704301048347,4.288258547702745,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
57,H58,H,1,0.40710962704543924,0.20207966514519923,0.13960818002433556,7.689442525975478,3.6736947063479573,3.8908536491119845,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
58,H59,H,1,0.0647994647877094,0.22313575471719493,0.19792053247698618,1.2264688228274179,4.067627134372957,5.5160079150665355,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
59,H60,H,1,0.4373069157823459,0.19091912979305053,0.22618098728526387,8.101288519038677,3.4948108882970645,6.303621461043458,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
60,H61,H,1,0.3144599372029043,0.1715067116462452,0.1876204599712606,5.836216066376919,3.1354999687538094,5.228946836782765,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
61,H62,H,1,0.292598750493462,0.24675263139173587,0.28413925571736093,5.385327921055312,4.514768867375317,7.918907472120516,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
62,H63,H,1,0.3316396989042432,0.1546529944247233,0.27780905381735055,5.990569181634951,2.855039587086762,7.7424859389554985,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
63,H64,H,1,0.4240018372676731,0.32551780265068614,0.08206235233984638,8.276904346556885,5.881361687442895,2.287062283890154,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
64,H65,H,1,0.36967248760320076,0.3328088294628467,0.2408233830616295,7.021103619074971,6.053053023340637,6.71170226997803,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
65,H66,H,1,0.18986711313625249,0.2055421605152019,0.2412976516730224,3.4712785975468567,3.761926201470947,6.7249200467370684,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
66,H67,H,1,0.9344074602055427,0.1346864832202176,0.49062867822095635,16.898511043642586,2.549764968082703,13.673728736254851,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
67,H68,H,1,0.9059561677611501,0.27102437635750976,0.5322336126009528,16.500463519326335,5.0149208544638855,14.83325041131183,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
68,H69,H,1,0.8884347513238965,0.2342315602289252,0.6235447898244032,15.9748686435459,4.375772430869013,17.378075700507946,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
69,H70,H,1,0.7991164459929596,0.1375581645468643,0.4724828521668084,14.401146745638014,2.5968446426362117,13.16800798617684,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
70,H71,H,1,0.23417845599693976,0.16528163001158064,0.537149675098,3.774362626285553,3.1124313979622733,14.97026014600334,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
71,H72,H,1,0.8369657317543994,0.097818725549524,0.6139959921871003,14.827585630220838,1.9174301693495757,17.111952511127097,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
72,H73,H,1,0.9329713282995624,0.10200748357977017,0.6171795403646391,16.62418067871593,1.993653209011825,17.200677398462076,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
73,H74,H,1,0.014373177879845387,0.3110667191144317,0.533752400108665,-0.11753889664401232,5.736210585061202,14.875578732729512,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
74,H75,H,1,0.1289184060556021,0.180478399860044,0.5461326434000515,1.8138919577186896,3.388314136897603,15.220613778518295,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
75,H76,H,1,0.13764203674621334,0.33839107023941944,0.5063990309153604,2.2709789496333483,6.221179680468461,14.113245491778125,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
76,H77,H,1,0.7944187409328843,0.27810596504369045,0.4622755589787179,14.535225917951026,5.124600101133569,12.883532649978669,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
77,H78,H,1,0.15855737714173404,0.2825465649968474,0.42769906411410974,2.704485456898733,5.195741891237991,11.91989225874936,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
78,H79,H,1,0.0359330132170567,0.3290828041102214,0.45438016229090156,0.43725133005093936,6.040351971930359,12.663489433251526,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
79,H80,H,1,0.017525100478129694,0.1892534020413785,0.39532724918069295,-0.018646940104815723,3.5078936596660304,11.017695881430301,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
80,H81,H,1,0.04158428048038758,0.2742267681362927,0.37086477324790745,0.5943346270690023,5.0314838972555584,10.335931290467212,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
81,H82,H,1,0.18135183198515079,0.27278607701527996,0.5957804333046772,2.8513688645740194,5.062819345890153,16.604288320275703,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
82,H83,H,1,0.11442330839813268,0.14730600642380312,0.46085467466604135,1.6287372400423983,2.7693790545230006,12.843932872143446,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
83,H84,H,1,0.9122632976308837,0.2589721715812933,0.41908465929820393,16.77924164674771,4.769126318825946,11.679810421087323,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
84,H85,H,1,0.6829549282864307,0.3675826559572067,0.21651095089275058,12.969339876369316,6.672913222465387,6.034119370418844,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
85,H86,H,1,0.6600043381120553,0.28025742959620387,0.13753288773200548,12.536807027927354,5.080640932139738,3.833015644296085,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
86,H87,H,1,0.6178966737889403,0.38097557543670113,0.06886305402954217,12.005134642662405,6.8764355272807025,1.9192003291865496,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
87,H88,H,1,0.5517876216043839,0.35404506426911,0.23229901978793255,10.471539754028694,6.433209269564555,6.474129873116768,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
88,H89,H,1,0.9750766664470932,0.3764071396430058,0.1670632013219867,18.523475459829413,6.819193491414417,4.656019915041334,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
89,H90,H,1,0.5541738393483552,0.49334700284207317,0.12030791618406976,10.896823950620556,8.912616407439161,3.352958935645823,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
90,H91,H,1,0.6499144109097345,0.49108488569449016,0.11530591382878548,12.691926482079586,8.870616624282759,3.2135540733123116,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
91,H92,H,1,0.7739024501234884,0.24620840722297144,0.12305688062507579,14.639880340777973,4.463952593467023,3.429572056200098,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
92,H93,H,1,0.8697264229119894,0.36931460529446203,0.15357033084429644,16.564126869983113,6.688067080913473,4.279976159396319,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
93,H94,H,1,0.9068745960422884,0.20241024232758878,0.1382806227412307,17.038549098406694,3.67930820641427,3.853854877990741,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
94,H95,H,1,0.5649696283821041,0.22327494957432353,0.19778184056104928,10.5809977614421,4.070097814522189,5.512142597524745,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
95,H96,H,1,0.9366999792133737,0.19020623527081612,0.22486592893325594,17.44189187328612,3.481641410930539,6.266971032774761,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
96,H97,H,1,0.8137929221172424,0.170947362424332,0.18679830577906084,15.175143236051243,3.125220360815618,5.206033554493035,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
97,H98,H,1,0.793054786584653,0.24717254175600287,0.2831822677963205,14.746905043105734,4.522085041360265,7.892236399235767,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
98,H99,H,1,0.8317442704073885,0.1549142537423194,0.27704299943277305,15.34503975314961,2.8595481039970236,7.721136147724555,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
99,H100,H,1,0.9237973161803297,0.3267664981489568,0.08143389089692196,17.626823402192088,5.9036825649812705,2.2695471819949615,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
100,H101,H,1,0.8697040171916037,0.33220337408891515,0.24010833754656782,16.372858395495733,6.041970616886988,6.691774086320927,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
101,H102,H,1,0.6896647545426601,0.20582216850777169,0.241087059302817,12.819160317169302,3.76691370437586,6.719050877094244,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
102,H103,H,1,0.43351343199621245,0.13257640632030804,0.4907733191550247,7.527548725612634,2.511812995174607,13.677759851810062,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
103,H104,H,1,0.4060576433967337,0.269442928453978,0.5318450009974198,7.149734266712701,4.986350274032669,14.822419879208123,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
104,H105,H,1,0.3887526264312649,0.23373294835906933,0.6233740075940828,6.629428702632044,4.36675217546456,17.373316031956076,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
105,H106,H,1,0.2980039538253825,0.13659729151210884,0.47282401453000567,5.027471796154282,2.579632423216674,13.177516116900659,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
106,H107,H,1,0.33586581095787477,0.0978270444527491,0.6143636996338876,5.455523316009393,1.9176735725918241,17.122200448324534,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
107,H108,H,1,0.43197284120594326,0.10110243917048643,0.6174537478858251,7.252825206959111,1.9774290516698378,17.208319510365794,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
108,H109,H,1,0.5137306505650955,0.30896676919572563,0.5333665771610951,9.218901763440027,5.698305855087053,14.864825919941596,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
109,H110,H,1,0.6292458031246084,0.1793304158600345,0.5462536619587777,11.169066707364737,3.367677204263181,15.223986542927571,L20_D3.6_U180,r20/t3.6/t3.6_180.cif
