atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1508292062339002,0.28707216537796876,0.2749531229367242,2.9691496171876643,5.468983744489547,7.630936593561273,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
1,C2,C,6,0.171227795398451,0.35802727110755245,0.24921378587744694,3.4824344581139086,6.719670209529492,6.916577553148234,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
2,C3,C,6,0.11662646839708019,0.4127421139907391,0.2716921737639194,2.5149989690582997,7.729755747830884,7.540433543053183,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
3,C4,C,6,0.08360517942628101,0.26408777887142,0.24883650697353638,1.70076823816731,5.026685071755069,6.9061067086527075,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
4,C5,C,6,0.023832584810987295,0.3294075418373492,0.2467749191005204,0.677040504408283,6.201376332998462,6.848890241449096,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
5,C6,C,6,0.12224939909463313,0.386766943235314,0.32437775757323106,2.528327300818125,7.31857313742789,9.002647702141452,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
6,C7,C,6,0.28791464358842306,0.347453586712766,0.22326334225952102,5.68323400575893,6.501163698136807,6.1963595475911495,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
7,C8,C,6,0.3661032272406813,0.3627182802845158,0.23389928687194003,7.161938902954803,6.78767201472975,6.491545207179665,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
8,C9,C,6,0.41236419540254937,0.3198654178061812,0.1977577886729437,8.004290400170012,5.976574378528826,5.488488838126096,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
9,C10,C,6,0.3993113836166198,0.23708057843845948,0.1964587612421426,7.639258529573555,4.48357669141661,5.4524361617576185,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
10,C11,C,6,0.3195054880705119,0.23430715174842204,0.18366462832722044,6.150741546678565,4.419804863921414,5.097353026128588,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
11,C12,C,6,0.2920624170147883,0.157815540755557,0.1786082529125104,5.528759764712543,3.0361439653295075,4.957020449539618,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
12,C13,C,6,0.8189128128462398,0.2731961372237551,0.45918148735793274,15.296471197780196,5.41769452251474,12.743935320828943,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
13,C14,C,6,0.8524937089510314,0.1931449337286995,0.45938353600017284,15.809004720172227,3.9755699977431416,12.74954289626319,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
14,C15,C,6,0.8007843233266138,0.1636738467748085,0.42210573152530534,14.833704679888983,3.4043561070740687,11.71494994726674,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
15,C16,C,6,0.7528295254637816,0.2724333385402096,0.4897535510842092,14.023891560895624,5.436928432158773,13.59241988189799,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
16,C17,C,6,0.702060298138851,0.21458030248822219,0.4710448194888783,13.005540942450965,4.374366013891095,13.073185391941745,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
17,C18,C,6,0.7918584279593435,0.2263421054498153,0.38378198557970833,14.797470663556783,4.492157549176871,10.651328366194889,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
18,C19,C,6,0.971857989019883,0.18184784708388183,0.4862988096919564,18.004712605819506,3.8010552052252344,13.496538401339212,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
19,C20,C,6,0.0504889291517511,0.17642597902806467,0.4723819721459391,0.7212540791970081,3.688353374661557,13.110296180257073,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
20,C21,C,6,0.09647838362874803,0.18626868681771386,0.5185193057911308,1.5513322290442195,3.915464759519687,14.390772880728893,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
21,C22,C,6,0.07273094632289091,0.2561743121684283,0.5455430005918946,1.1804949568647347,5.204156983711473,15.140777460949055,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
22,C23,C,6,0.9945298406755878,0.2496210452176956,0.557483453472416,18.45648387872661,5.098961930997717,15.472167909824348,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
23,C24,C,6,0.958568819807355,0.31260651486803753,0.5852495020250793,17.84554239043409,6.2637692990322575,16.242775472655623,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
24,C25,C,6,0.6508372093720847,0.28933063383192265,0.2767970034641142,12.353383865059676,5.511665239902809,7.6821109000769825,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
25,C26,C,6,0.671589500782965,0.3594298356017175,0.250149192146231,12.872983308763738,6.745950278985191,6.942538436407427,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
26,C27,C,6,0.6172563905930835,0.4151104092009011,0.27215574611206395,11.912481886540984,7.7729271474717905,7.553299340529626,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
27,C28,C,6,0.5832949255130643,0.26630103579426057,0.2509481073435248,11.078689124465262,5.068840744272813,6.964711202255897,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
28,C29,C,6,0.5238399851844019,0.3319600855355004,0.24799827553706225,10.062331826160849,6.248687048229479,6.882842775971587,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
29,C30,C,6,0.6228454684529612,0.3904847907000401,0.32511380774176324,11.92687468921393,7.386354350040429,9.023075737676228,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
30,C31,C,6,0.7879663939836646,0.3478714992195904,0.2233512427704921,15.067392278883593,6.508788358222892,6.198799102445437,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
31,C32,C,6,0.8663751843689801,0.3626559777545746,0.23353520721190496,16.54998908551798,6.786156733770338,6.4814406891037875,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
32,C33,C,6,0.9118553741407607,0.3192804596450133,0.19714129815526665,17.37718154343789,5.9653697462735655,5.471379012274044,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
33,C34,C,6,0.8983171170822389,0.2366496041361431,0.19614801392645942,17.002952104513266,4.475476304231233,5.443811807768581,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
34,C35,C,6,0.8184122236820667,0.23413872045640233,0.1840507450784438,15.512247059843238,4.417186612067634,5.108069152626178,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
35,C36,C,6,0.7907550646295386,0.15763750470913995,0.17958755178236852,14.885624780208687,3.033992517921797,4.984199510108984,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
36,C37,C,6,0.3188814852463643,0.2731322083359578,0.4592056454666821,5.9131003301622895,5.416568727021667,12.74460579510513,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
37,C38,C,6,0.3524195523188539,0.19308803620558407,0.45938818099846557,6.424860497709118,3.974549842986374,12.749671811647275,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
38,C39,C,6,0.3006749939931928,0.163632187229308,0.42212961849696234,5.448903026145575,3.403631262522392,11.71561289651489,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
39,C40,C,6,0.2528850783925701,0.27235657270225655,0.48986867214296925,4.642038821057284,5.435669464682098,13.595614904709874,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
40,C41,C,6,0.20203881676447846,0.21458841858421854,0.47119249986778833,3.622333703338798,4.374671549236276,13.07728405281724,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
41,C42,C,6,0.2917805297756607,0.2262556520173476,0.3837893453844611,5.413210091233034,4.490607791909469,10.651532627207855,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
42,C43,C,6,0.47177782309976146,0.18191214396416944,0.48629354840082933,8.620643549834131,3.8022080149507236,13.496392381615697,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
43,C44,C,6,0.5503476826419541,0.17644111852641314,0.47231469856098285,10.101359238364646,3.688553586896276,13.108429096676645,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
44,C45,C,6,0.5964883016527035,0.1862358832682188,0.5183902569474093,10.93426713992443,3.9147345095179906,14.387191311865832,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
45,C46,C,6,0.5728091771402523,0.2561326869780201,0.5454727176979957,10.564638509731806,5.203331177929525,15.138826858238211,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
46,C47,C,6,0.494603861238569,0.2496126819224126,0.5574566782119205,9.075223694903055,5.098782360999076,15.471424800188293,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
47,C48,C,6,0.4587042347566777,0.31258458483845386,0.5852478536383975,8.465388597380754,6.2633723911681365,16.242729724005393,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
48,H49,H,1,0.193701007895704,0.2421457190240202,0.2768934154514207,3.7057649643296426,4.661603298179038,7.684786678966625,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
49,H50,H,1,0.1608428577049973,0.3567307681021719,0.21008874461298735,3.3258229488390505,6.6541062954195125,5.83071714930671,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
50,H51,H,1,0.1257768927006344,0.4713257114410914,0.2653090541974781,2.779190648753895,8.77841487175388,7.363279051551577,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
51,H52,H,1,0.0622743883205542,0.21750491216557263,0.2688174098576905,1.2116502339141344,4.208919912402963,7.460648520589773,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
52,H53,H,1,0.48719824033947523,0.3240795114810053,0.2773680435400864,9.333026687073206,6.138377763319372,7.6979593129467245,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
53,H54,H,1,0.0732900708496057,0.40188642852719486,0.3435353294404598,1.6120982807850002,7.61165733443521,9.534339121551367,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
54,H55,H,1,0.1685276774538027,0.4087475593131462,0.3429746589290847,3.409902495279401,7.734674674677236,9.518778501339144,L100_D2.4_U40,r100/t2.4/t2.4_40.cif
