atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14225660095471107,0.35930377977563627,0.2023199798736996,2.936001634507714,6.673054957082059,5.568458396316658,L40_D6_U20,r40/t6.0/t6.0_20.cif
1,C2,C,6,0.166354637251659,0.3567355664401773,0.15017780441030606,3.4558310817783915,6.5939626191176925,4.133347860310253,L40_D6_U20,r40/t6.0/t6.0_20.cif
2,C3,C,6,0.10829596821276827,0.41277973756708713,0.1271757903532919,2.4887891345934503,7.601037328546588,3.500262791856148,L40_D6_U20,r40/t6.0/t6.0_20.cif
3,C4,C,6,0.0788628370153189,0.3121365272531437,0.20446711524305541,1.6737621914221945,5.81483352877382,5.6275540624144,L40_D6_U20,r40/t6.0/t6.0_20.cif
4,C5,C,6,0.019205048154412988,0.3393497366803766,0.1652120911874715,0.6547994686015626,6.286442861369763,4.5471369506868,L40_D6_U20,r40/t6.0/t6.0_20.cif
5,C6,C,6,0.1058052070343961,0.4730721271541912,0.1643612110997474,2.48372997834715,8.722802165497345,4.523718154521914,L40_D6_U20,r40/t6.0/t6.0_20.cif
6,C7,C,6,0.2865343918155963,0.3154754504943297,0.144815299612858,5.64772985762873,5.838739163407011,3.985755492600059,L40_D6_U20,r40/t6.0/t6.0_20.cif
7,C8,C,6,0.3638670095159777,0.33614256045987806,0.1410323747689943,7.131909459891848,6.213022975524523,3.8816379475973473,L40_D6_U20,r40/t6.0/t6.0_20.cif
8,C9,C,6,0.41441058151808086,0.26527817551110777,0.1484725973801725,7.957127334466883,4.9262354181068995,4.086415400103737,L40_D6_U20,r40/t6.0/t6.0_20.cif
9,C10,C,6,0.4011353173419405,0.22190335822987786,0.19497898601606348,7.576360620572789,4.164596098119753,5.366412019535772,L40_D6_U20,r40/t6.0/t6.0_20.cif
10,C11,C,6,0.3223323234578007,0.2051886680798751,0.19077563850056034,6.081982195490064,3.857393363974866,5.2507231697249335,L40_D6_U20,r40/t6.0/t6.0_20.cif
11,C12,C,6,0.2949795162924612,0.15937536570466274,0.23144109502174529,5.442229036986828,3.0476992103608294,6.369959653174578,L40_D6_U20,r40/t6.0/t6.0_20.cif
12,C13,C,6,0.008570244194275798,0.2847988079723499,0.467153673817348,-0.051367269762230425,5.479321736948317,12.857483472281336,L40_D6_U20,r40/t6.0/t6.0_20.cif
13,C14,C,6,0.04148330152181409,0.20999948201239382,0.4517082025624047,0.46992165227407123,4.106653253896809,12.432377340161572,L40_D6_U20,r40/t6.0/t6.0_20.cif
14,C15,C,6,0.9875844211164835,0.19836500730859571,0.4093415133120346,18.211675841991703,3.868395912934049,11.266317781300229,L40_D6_U20,r40/t6.0/t6.0_20.cif
15,C16,C,6,0.9448677916045117,0.27017828025579316,0.49740579185026673,17.400715967185548,5.231619472650919,13.690113352790073,L40_D6_U20,r40/t6.0/t6.0_20.cif
16,C17,C,6,0.8919255125041834,0.22430608216274042,0.46777891278408884,16.380486778284236,4.377321440436335,12.874691941638766,L40_D6_U20,r40/t6.0/t6.0_20.cif
17,C18,C,6,0.9787662706757109,0.27337757899292936,0.3842012791038238,18.198302763610204,5.219816582875655,10.574382420544111,L40_D6_U20,r40/t6.0/t6.0_20.cif
18,C19,C,6,0.1622324100618155,0.18686350647981892,0.47642369452833794,2.6585112069036625,3.7003412465122354,13.112622508447538,L40_D6_U20,r40/t6.0/t6.0_20.cif
19,C20,C,6,0.24034366558430478,0.18856911491745354,0.46213370314945207,4.142532438706538,3.722573857064766,12.71931868088328,L40_D6_U20,r40/t6.0/t6.0_20.cif
20,C21,C,6,0.2895882273956506,0.17500426451160742,0.508565591533779,4.977814791712466,3.5041294968476078,13.99726482783302,L40_D6_U20,r40/t6.0/t6.0_20.cif
21,C22,C,6,0.2679857635288134,0.22613320211851992,0.5499802470210612,4.595055873768587,4.461523501223944,15.137121535127488,L40_D6_U20,r40/t6.0/t6.0_20.cif
22,C23,C,6,0.1899586697533335,0.2139922456628308,0.5596317268652182,3.102904050335911,4.246250083850065,15.40275948155585,L40_D6_U20,r40/t6.0/t6.0_20.cif
23,C24,C,6,0.15659809274683112,0.2572884551282559,0.6007550817502849,2.4884144065358784,5.060724189913734,16.534598714326687,L40_D6_U20,r40/t6.0/t6.0_20.cif
24,C25,C,6,0.6416471827535772,0.358942908352152,0.20265654849324918,12.278025703914894,6.666687056812545,5.577721783732165,L40_D6_U20,r40/t6.0/t6.0_20.cif
25,C26,C,6,0.6660062664033211,0.3569093165467779,0.15057546613471487,12.803483333929456,6.597375213024698,4.144292714938849,L40_D6_U20,r40/t6.0/t6.0_20.cif
26,C27,C,6,0.6080900730570539,0.4130960270552449,0.1276577424353649,11.839210226217627,7.607099684160815,3.5135275723277406,L40_D6_U20,r40/t6.0/t6.0_20.cif
27,C28,C,6,0.5784398825255909,0.3115099644828476,0.2043228205513222,11.019535342546245,5.803326020954714,5.623582635626856,L40_D6_U20,r40/t6.0/t6.0_20.cif
28,C29,C,6,0.5190685298618426,0.3386973741418319,0.1648210128467493,10.006236834278587,6.2743123641711325,4.536373290709315,L40_D6_U20,r40/t6.0/t6.0_20.cif
29,C30,C,6,0.6052578414279745,0.47294265197700996,0.1651341469463669,11.826663475605216,8.720921341466536,4.5449916891852205,L40_D6_U20,r40/t6.0/t6.0_20.cif
30,C31,C,6,0.7861995590486838,0.31573017067163994,0.14554651617237188,14.995294288566349,5.843833876761371,4.005880786171622,L40_D6_U20,r40/t6.0/t6.0_20.cif
31,C32,C,6,0.8634279939387958,0.3367180946100825,0.1419638830305021,16.477742378798478,6.224088069847866,3.907275875217099,L40_D6_U20,r40/t6.0/t6.0_20.cif
32,C33,C,6,0.9140129066354671,0.2661052361291747,0.1501561658665108,17.303071648818296,4.942349933362126,4.132752302071486,L40_D6_U20,r40/t6.0/t6.0_20.cif
33,C34,C,6,0.9006196937728318,0.22358523746227987,0.19699867727227402,16.920954603510058,4.196496530347103,5.422000037786039,L40_D6_U20,r40/t6.0/t6.0_20.cif
34,C35,C,6,0.8219979302952409,0.20604408368577282,0.1924719489978618,15.429136619571942,3.8740324964211474,5.297410770412493,L40_D6_U20,r40/t6.0/t6.0_20.cif
