atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1360030665088952,0.33846775453744,0.1385124753925676,2.7484184683471495,6.778689392049318,3.570098578730751,L300_D6_U160,r300/t6.0/t6.0_160.cif
1,C2,C,6,0.1708246176256185,0.26472651636745415,0.1516194917872299,3.233738433838346,5.369009651181075,3.9079262037830382,L300_D6_U160,r300/t6.0/t6.0_160.cif
2,C3,C,6,0.11592005323667649,0.22717773104012642,0.11816597283121322,2.233935071109807,4.5889264415826885,3.045676358489854,L300_D6_U160,r300/t6.0/t6.0_160.cif
3,C4,C,6,0.07391019196917761,0.3486359397975032,0.17155186258688754,1.5045627716143977,7.027153337281021,4.421674358676027,L300_D6_U160,r300/t6.0/t6.0_160.cif
4,C5,C,6,0.0214683660474351,0.29179963959293503,0.1618103921518991,0.44794516268519935,5.909840013687087,4.170592211337795,L300_D6_U160,r300/t6.0/t6.0_160.cif
5,C6,C,6,0.10417272213546562,0.2723608821376823,0.06809571993700549,2.238863765597783,5.387427327188121,1.755137450801745,L300_D6_U160,r300/t6.0/t6.0_160.cif
6,C7,C,6,0.293163435645975,0.25941364539001344,0.1803850328959094,5.437445648807269,5.310625081543072,4.649345466831082,L300_D6_U160,r300/t6.0/t6.0_160.cif
7,C8,C,6,0.37025877149833736,0.24795814672962407,0.16600282501543648,6.906411849776029,5.066153467222464,4.278650337980314,L300_D6_U160,r300/t6.0/t6.0_160.cif
8,C9,C,6,0.4216456280202187,0.26603194117817097,0.21287023881794484,7.766748321607759,5.489387919147348,5.486637466438632,L300_D6_U160,r300/t6.0/t6.0_160.cif
9,C10,C,6,0.401654065589976,0.3377580398058877,0.2322050887340153,7.46191933743624,6.910339895730554,5.984984781434631,L300_D6_U160,r300/t6.0/t6.0_160.cif
10,C11,C,6,0.3242001589389824,0.3383639512729685,0.2451955054442571,5.971100301789935,6.942251490982652,6.319807100528374,L300_D6_U160,r300/t6.0/t6.0_160.cif
11,C12,C,6,0.2921324084526254,0.4045027808950986,0.2659764379730558,5.425477358239292,8.25709707523514,6.855426563508131,L300_D6_U160,r300/t6.0/t6.0_160.cif
12,C13,C,6,0.01840357673808079,0.167594711733582,0.46969813900194607,-0.7245970528183915,3.9790545048062564,12.106264462683228,L300_D6_U160,r300/t6.0/t6.0_160.cif
13,C14,C,6,0.049092349153418285,0.20667440032460427,0.5154156432332239,-0.2123836454818984,4.807859711139137,13.284613173993314,L300_D6_U160,r300/t6.0/t6.0_160.cif
