atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.146561742393535,0.30256175673435115,0.2678412109017872,2.996054909303624,5.911216787551674,7.514591590360319,L80_D4.8_U280,r80/t4.8/t4.8_280.cif
1,C2,C,6,0.1714270834095344,0.36322667321257296,0.2313576473971921,3.526897058394363,6.916253542935431,6.491003477930017,L80_D4.8_U280,r80/t4.8/t4.8_280.cif
2,C3,C,6,0.1166818168224834,0.4262406710875965,0.24228766800821985,2.5533977221785134,8.057759261799827,6.797657710449192,L80_D4.8_U280,r80/t4.8/t4.8_280.cif
3,C4,C,6,0.08136660299531451,0.26957590237633383,0.24668533402651904,1.7416414896303858,5.282837491954626,6.921039261656568,L80_D4.8_U280,r80/t4.8/t4.8_280.cif
4,C5,C,6,0.024083724536818892,0.33396835999009816,0.23302164169085304,0.7258130401157061,6.3996998729984576,6.537688741498875,L80_D4.8_U280,r80/t4.8/t4.8_280.cif
5,C6,C,6,0.11593901554905384,0.42052976411881987,0.2964427904823769,2.5249453725165183,8.064482945299346,8.317041626572752,L80_D4.8_U280,r80/t4.8/t4.8_280.cif
6,C7,C,6,0.2892400264937223,0.339661669023786,0.21075101801674026,5.7260009992306715,6.4563665886767145,5.912860916049215,L80_D4.8_U280,r80/t4.8/t4.8_280.cif
7,C8,C,6,0.36637858137516177,0.36200378359097973,0.21516180226434728,7.1981172900767545,6.862166338233089,6.036610514187477,L80_D4.8_U280,r80/t4.8/t4.8_280.cif
8,C9,C,6,0.413566749355399,0.30277575859916117,0.19093251849979304,8.03514604088496,5.761360886435571,5.356830239133627,L80_D4.8_U280,r80/t4.8/t4.8_280.cif
9,C10,C,6,0.40163231405828637,0.22140989083302445,0.21003752129747316,7.731311849588168,4.3537767494439645,5.892842949328179,L80_D4.8_U280,r80/t4.8/t4.8_280.cif
10,C11,C,6,0.32291582947419073,0.2094534991046333,0.20089274578913807,6.2399889101252555,4.123058186727099,5.6362758105398685,L80_D4.8_U280,r80/t4.8/t4.8_280.cif
11,C12,C,6,0.29621177749008226,0.1319637646596348,0.21539077488247674,5.662538171545935,2.775142949423056,6.043034602940755,L80_D4.8_U280,r80/t4.8/t4.8_280.cif
12,C13,C,6,0.9445297569998549,0.2685790218734193,0.48249502350603046,17.94849032409742,5.7362562939068225,13.536949873477921,L80_D4.8_U280,r80/t4.8/t4.8_280.cif
13,C14,C,6,0.9719888206090745,0.3147700329175705,0.43923832456015777,18.515784676403424,6.470580260219028,12.323333697569144,L80_D4.8_U280,r80/t4.8/t4.8_280.cif
14,C15,C,6,0.9173909529499803,0.3817575491990776,0.4392669616826292,17.550609219525715,7.660909463511802,12.32413714480182,L80_D4.8_U280,r80/t4.8/t4.8_280.cif
15,C16,C,6,0.8793435518389501,0.2295278685436074,0.4659120201272899,16.6878107214715,5.0092416381366975,13.071694742225938,L80_D4.8_U280,r80/t4.8/t4.8_280.cif
16,C17,C,6,0.8235346095623927,0.28883974015082486,0.4426476209284558,15.696603358236212,6.016647732075936,12.418985407520726,L80_D4.8_U280,r80/t4.8/t4.8_280.cif
17,C18,C,6,0.913628299186338,0.39601337585207713,0.49179382433646485,17.48422943786134,8.019160182736252,13.79783836888739,L80_D4.8_U280,r80/t4.8/t4.8_280.cif
18,C19,C,6,0.09018209073282249,0.2869271321813094,0.42139125514469444,1.894296216985403,5.940194641871252,11.822613747526823,L80_D4.8_U280,r80/t4.8/t4.8_280.cif
19,C20,C,6,0.1683730607639486,0.30511631133345984,0.42840729305364245,3.3819055254926376,6.277407813610191,12.01945671762362,L80_D4.8_U280,r80/t4.8/t4.8_280.cif
20,C21,C,6,0.21259011735625002,0.24401865095705477,0.40370936146766806,4.161341731610274,5.1424452984208555,11.326527991792432,L80_D4.8_U280,r80/t4.8/t4.8_280.cif
