atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1495079666502084,0.2589415267951045,0.2039687174600653,2.9955484476527396,4.302143213819095,5.8186189465843485,L140_D0_U80,r140/t0/t0_80.cif
1,C2,C,6,0.1701731160256546,0.34089631678180055,0.2086330410169796,3.5087759588520036,5.7367012366197105,5.95167818115337,L140_D0_U80,r140/t0/t0_80.cif
2,C3,C,6,0.1185130224317486,0.3699899545732334,0.24715351592948953,2.5472561229130597,6.201071889328443,7.050552400437709,L140_D0_U80,r140/t0/t0_80.cif
3,C4,C,6,0.0799675313012411,0.2603680647780651,0.1741792796935264,1.7280344438932687,4.363488691437449,4.968815167088528,L140_D0_U80,r140/t0/t0_80.cif
4,C5,C,6,0.0217412653148533,0.3188653486917867,0.1961522675731067,0.708450370769704,5.364737012803287,5.595638952526245,L140_D0_U80,r140/t0/t0_80.cif
5,C6,C,6,0.1267330600365913,0.3052505520398987,0.2805179627917093,2.5616363555562813,5.022740062596078,8.002340523010124,L140_D0_U80,r140/t0/t0_80.cif
6,C7,C,6,0.2846356051694157,0.3553837488671623,0.1830729176577374,5.701848863961888,6.022422962443316,5.222524123084448,L140_D0_U80,r140/t0/t0_80.cif
7,C8,C,6,0.364780217391251,0.3567184804690217,0.1966238592014702,7.189644906731491,6.029377285789726,5.6090920546392375,L140_D0_U80,r140/t0/t0_80.cif
8,C9,C,6,0.405684072983248,0.3550522047795738,0.15070258235621176,8.001720531515119,6.0560155571523255,4.299095037300144,L140_D0_U80,r140/t0/t0_80.cif
9,C10,C,6,0.38830873978411334,0.28883129027651483,0.11668650336438868,7.606688334018264,4.933700980580838,3.3287177942845165,L140_D0_U80,r140/t0/t0_80.cif
10,C11,C,6,0.3072255879484654,0.2983900177232952,0.1067138418523163,6.114964473814099,5.11382613765891,3.044227515850629,L140_D0_U80,r140/t0/t0_80.cif
11,C12,C,6,0.2762339803361726,0.24062342500826056,0.07219572965772582,5.479155169431916,4.140695504381477,2.059528763429969,L140_D0_U80,r140/t0/t0_80.cif
12,C13,C,6,0.688477353423917,0.23797254090870804,0.3975344765355596,12.843359111257667,3.697928442083869,11.340472528799308,L140_D0_U80,r140/t0/t0_80.cif
13,C14,C,6,0.7223756160878599,0.17879469102668558,0.43105086445514557,13.347139381639161,2.617147908108635,12.296595076405932,L140_D0_U80,r140/t0/t0_80.cif
14,C15,C,6,0.6754707848101486,0.11435118060737148,0.4162731501025577,12.381649999790126,1.502641124526618,11.8750309768228,L140_D0_U80,r140/t0/t0_80.cif
15,C16,C,6,0.6189700676080185,0.2730185914566918,0.41906488191967245,11.575488747554532,4.287593893774209,11.954670756133694,L140_D0_U80,r140/t0/t0_80.cif
16,C17,C,6,0.5701843548456142,0.2092508141326457,0.4296528197745655,10.548750213357717,3.154073103718461,12.256713032885276,L140_D0_U80,r140/t0/t0_80.cif
17,C18,C,6,0.6736203482919202,0.11697730083377848,0.36321515394721005,12.407964903933724,1.6134028506832445,10.361444650734583,L140_D0_U80,r140/t0/t0_80.cif
18,C19,C,6,0.8390820707969288,0.20143189323658384,0.4551341748919131,15.542192937724968,2.985636827352921,12.983620068026445,L140_D0_U80,r140/t0/t0_80.cif
19,C20,C,6,0.9193867014478195,0.1825881358795541,0.4467414119647713,17.024097098100768,2.6647050867139668,12.7441995824237,L140_D0_U80,r140/t0/t0_80.cif
20,C21,C,6,0.9606829216274352,0.2402804474609824,0.47661911777830834,17.857631609404137,3.642181194841849,13.59652138594319,L140_D0_U80,r140/t0/t0_80.cif
21,C22,C,6,0.9330173948486719,0.32349346025045483,0.46849091412099947,17.48190302347676,5.114428792932225,13.364647986967812,L140_D0_U80,r140/t0/t0_80.cif
22,C23,C,6,0.8532963991931197,0.3312547073859333,0.47947166788827233,15.990386184978039,5.23744976736392,13.677896129691174,L140_D0_U80,r140/t0/t0_80.cif
23,C24,C,6,0.8131427757522643,0.4097265757592005,0.474592602733897,15.36982876924638,6.622421904017646,13.538710958051183,L140_D0_U80,r140/t0/t0_80.cif
24,C25,C,6,0.6487794361525708,0.25864130325195983,0.20060829893159293,12.344027849655063,4.300959368116562,5.722756232136233,L140_D0_U80,r140/t0/t0_80.cif
25,C26,C,6,0.6703811279058116,0.3400524491411366,0.20679384073341428,12.872287092145488,5.724111159865526,5.899211284514616,L140_D0_U80,r140/t0/t0_80.cif
26,C27,C,6,0.6184039209699604,0.3685049350406353,0.2451921788304567,11.903934126568661,6.177363218955428,6.994601304861959,L140_D0_U80,r140/t0/t0_80.cif
27,C28,C,6,0.5793847356957604,0.2620426822341393,0.17068028906280663,11.08255633531415,4.397178593009576,4.868999404008029,L140_D0_U80,r140/t0/t0_80.cif
28,C29,C,6,0.5216634968785313,0.32013831576170193,0.1934240512932566,10.070957090828474,5.390429873124129,5.517811081988088,L140_D0_U80,r140/t0/t0_80.cif
29,C30,C,6,0.6250026032198843,0.3023355728130985,0.2775287044845811,11.8867723085055,4.975153651518259,7.917065902280617,L140_D0_U80,r140/t0/t0_80.cif
30,C31,C,6,0.785259434389343,0.3536272652087565,0.18266869406357547,15.070145416482019,5.992047522548342,5.210992829987469,L140_D0_U80,r140/t0/t0_80.cif
