atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1404167701457388,0.3711118908106306,0.18721592846211246,2.8744256569822095,6.719148043251365,5.2079429926020095,L20_D8.4_U160,r20/t8.4/t8.4_160.cif
1,C2,C,6,0.1648254814957521,0.34026867404385974,0.13916493593491563,3.3602116509271043,6.156148878580971,3.871268106681555,L20_D8.4_U160,r20/t8.4/t8.4_160.cif
2,C3,C,6,0.1072715328839025,0.3832508304286844,0.10645622595688042,2.3958480618266447,6.926711782772342,2.961382402369631,L20_D8.4_U160,r20/t8.4/t8.4_160.cif
3,C4,C,6,0.07658823914856283,0.3286225147410839,0.20016631089345635,1.5994003218707586,5.954693849146955,5.5681946762533965,L20_D8.4_U160,r20/t8.4/t8.4_160.cif
4,C5,C,6,0.017201604583514305,0.33383242111416017,0.1583848394752907,0.5602037077120985,6.0427768197991405,4.405924333765564,L20_D8.4_U160,r20/t8.4/t8.4_160.cif
5,C6,C,6,0.10561618384386812,0.4605122098767456,0.12781858607942312,2.443533531286804,8.323087074921046,3.555637146715018,L20_D8.4_U160,r20/t8.4/t8.4_160.cif
6,C7,C,6,0.2857652204777097,0.29638428832934455,0.1424322667829269,5.554041808097648,5.365174769085548,3.962158197787538,L20_D8.4_U160,r20/t8.4/t8.4_160.cif
7,C8,C,6,0.3630531985689534,0.3146648349383437,0.1345699722387345,7.038104110694628,5.693749968024788,3.743446135659308,L20_D8.4_U160,r20/t8.4/t8.4_160.cif
8,C9,C,6,0.41465004213923007,0.25318624368455134,0.1586963544217682,7.877534256167189,4.588406042959437,4.414590007118922,L20_D8.4_U160,r20/t8.4/t8.4_160.cif
9,C10,C,6,0.3992887660901498,0.23796229022483842,0.21117405343896262,7.48775326678683,4.321228668370569,5.874406311797206,L20_D8.4_U160,r20/t8.4/t8.4_160.cif
10,C11,C,6,0.32109463086365,0.2185112528303259,0.2108138127020449,5.997667032479523,3.970388014876275,5.864385192136654,L20_D8.4_U160,r20/t8.4/t8.4_160.cif
11,C12,C,6,0.293144272126884,0.19972255679320916,0.2592911487901045,5.3734083503786305,3.6383597256243996,7.212920035585699,L20_D8.4_U160,r20/t8.4/t8.4_160.cif
12,C13,C,6,0.1476966449591225,0.1614888379727029,0.47254381489251457,2.2706065645959956,2.978820008764337,13.145148864643373,L20_D8.4_U160,r20/t8.4/t8.4_160.cif
13,C14,C,6,0.17676384095075479,0.20251434650223527,0.5164834758541063,2.8060556573341495,3.7248737320749683,14.367455381412537,L20_D8.4_U160,r20/t8.4/t8.4_160.cif
14,C15,C,6,0.1308583318627264,0.17011948704352342,0.553933221711865,1.8432483171693628,3.145914244918698,15.409226469571367,L20_D8.4_U160,r20/t8.4/t8.4_160.cif
15,C16,C,6,0.07581260696856242,0.20267004440532257,0.4565550858642083,1.0099591610619871,3.7192547587048965,12.700376937448986,L20_D8.4_U160,r20/t8.4/t8.4_160.cif
