atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1402599601739498,0.37501559072747986,0.1721749948293251,2.898845629253381,6.723617367056489,4.843709485779903,L0_D0_U60,r0/t0/t0_60.cif
1,C2,C,6,0.16727390631602612,0.3194009745549659,0.1348281812577871,3.3868467384294787,5.7240507397799005,3.793051024373046,L0_D0_U60,r0/t0/t0_60.cif
2,C3,C,6,0.10967577585464482,0.34228171928050355,0.094758220312291,2.42727894601449,6.1237556064456005,2.6657836757146307,L0_D0_U60,r0/t0/t0_60.cif
3,C4,C,6,0.0767912085087114,0.34280932539981673,0.1936030536581041,1.6157934652851378,6.153728580764317,5.446533908186267,L0_D0_U60,r0/t0/t0_60.cif
4,C5,C,6,0.019234569825521703,0.32410113422774794,0.1536198013786016,0.5881743754040151,5.811779962964342,4.321705889282958,L0_D0_U60,r0/t0/t0_60.cif
5,C6,C,6,0.10527190929656578,0.4272854923881226,0.0969861188831329,2.480785208532858,7.640124154094888,2.728459986241834,L0_D0_U60,r0/t0/t0_60.cif
6,C7,C,6,0.2895813123262944,0.2800830364120106,0.1476980214291866,5.583890088881382,5.025556274018776,4.1551115371697716,L0_D0_U60,r0/t0/t0_60.cif
7,C8,C,6,0.36643803842578737,0.2936911016248094,0.1363426628530238,7.06654503775784,5.265871743617546,3.835657146569587,L0_D0_U60,r0/t0/t0_60.cif
8,C9,C,6,0.4193627463749993,0.24758198449207264,0.1721151019949589,7.908933629840162,4.451032289715512,4.842024551854176,L0_D0_U60,r0/t0/t0_60.cif
9,C10,C,6,0.4026365167342135,0.26097287144879056,0.2242252261631355,7.514185546227625,4.700678282221512,6.308011543686368,L0_D0_U60,r0/t0/t0_60.cif
10,C11,C,6,0.3253084974453914,0.24162499869678195,0.2277191506649394,6.028930972188743,4.356367096506116,6.4063043025667294,L0_D0_U60,r0/t0/t0_60.cif
11,C12,C,6,0.2938982339274528,0.245603934330463,0.2760669825355449,5.351505034066801,4.437383414995442,7.766448684047248,L0_D0_U60,r0/t0/t0_60.cif
12,C13,C,6,0.6846628773672041,0.25999103398846624,0.4241591835394189,12.388533380591063,4.724763647294091,11.932649469960175,L0_D0_U60,r0/t0/t0_60.cif
13,C14,C,6,0.721315104234735,0.18434248504513093,0.4420652430246343,12.913458032160584,3.379419146067903,12.436391318580256,L0_D0_U60,r0/t0/t0_60.cif
14,C15,C,6,0.6701910615748685,0.134020696434179,0.4154662204057603,11.927253386830634,2.476477554894815,11.688094864154749,L0_D0_U60,r0/t0/t0_60.cif
15,C16,C,6,0.6191603453354445,0.2774904345900492,0.45308203067458314,11.134535856669066,5.042854397593672,12.746320869591873,L0_D0_U60,r0/t0/t0_60.cif
16,C17,C,6,0.570194317865349,0.21166244786006733,0.44966581019614604,10.11682684943684,3.8682078173904926,12.650214117543909,L0_D0_U60,r0/t0/t0_60.cif
17,C18,C,6,0.6584439514983349,0.17043761732733873,0.36658216640940655,11.865219586512678,3.115744558492983,10.312865224797228,L0_D0_U60,r0/t0/t0_60.cif
18,C19,C,6,0.8408477573644738,0.19008514413841962,0.4687194779214022,15.105475482279193,3.4873754248292257,13.18624103127321,L0_D0_U60,r0/t0/t0_60.cif
19,C20,C,6,0.9200786992110019,0.1783042501049021,0.45724196093892927,16.590869881102364,3.2748943842609264,12.863350021830676,L0_D0_U60,r0/t0/t0_60.cif
20,C21,C,6,0.9651092396233899,0.21242239001807384,0.49825179804974684,17.407590566995328,3.891868131197196,14.017058417296957,L0_D0_U60,r0/t0/t0_60.cif
21,C22,C,6,0.9385936912434415,0.29386690215072037,0.5092996225783756,17.024041090430412,5.346597929467818,14.32786111265697,L0_D0_U60,r0/t0/t0_60.cif
22,C23,C,6,0.859855481092446,0.2935273308931644,0.520593251965096,15.528221502431778,5.342891784359798,14.645578908110178,L0_D0_U60,r0/t0/t0_60.cif
23,C24,C,6,0.8210147829079251,0.36828054694437906,0.5337948943026423,14.898797964592337,6.678741207184368,15.016973838492689,L0_D0_U60,r0/t0/t0_60.cif
24,C25,C,6,0.6403428189968509,0.3748624137009653,0.1721663635511724,12.252151086631683,6.720883906426643,4.843466666525551,L0_D0_U60,r0/t0/t0_60.cif
25,C26,C,6,0.6673808809851144,0.31931058654100036,0.1347966849391406,12.740752545450256,5.722432262901222,3.7921649548392766,L0_D0_U60,r0/t0/t0_60.cif
26,C27,C,6,0.6096857942402631,0.34214778346374897,0.09477607021090978,11.779200906486803,6.121370790947813,2.666285837618836,L0_D0_U60,r0/t0/t0_60.cif
27,C28,C,6,0.5770571452450067,0.34238454623201997,0.1936476086057899,10.971968698436594,6.146162599484165,5.44778734933176,L0_D0_U60,r0/t0/t0_60.cif
28,C29,C,6,0.5193768662783271,0.3237814296140243,0.15370721844236604,9.942124949751465,5.80609673386734,4.324165148023721,L0_D0_U60,r0/t0/t0_60.cif
29,C30,C,6,0.6050184950276146,0.4271536250808053,0.0970425490554125,11.827706341638745,7.637784253477233,2.7300475068979306,L0_D0_U60,r0/t0/t0_60.cif
