atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1544132351516602,0.2419307682705993,0.2143835193027998,2.8647788582162645,4.5610122092104515,5.794849517505754,L160_D3.6_U80,r160/t3.6/t3.6_80.cif
1,C2,C,6,0.17889759265972638,0.3109630992597069,0.2380314880053275,3.3878424014517208,5.848443403842216,6.434061059845819,L160_D3.6_U80,r160/t3.6/t3.6_80.cif
2,C3,C,6,0.1328441368981572,0.3120553659680151,0.2825292308423825,2.440374973270579,5.885281205829605,7.63684812317973,L160_D3.6_U80,r160/t3.6/t3.6_80.cif
3,C4,C,6,0.08168508464063488,0.26218235915923277,0.18650585655004825,1.587752266207282,4.925704627417947,5.041308102207882,L160_D3.6_U80,r160/t3.6/t3.6_80.cif
4,C5,C,6,0.028313819388219696,0.300266745233381,0.22168939326875817,0.5800064501179724,5.644228247960902,5.992329437437448,L160_D3.6_U80,r160/t3.6/t3.6_80.cif
5,C6,C,6,0.14292562596447528,0.2335203799599348,0.2995945722669588,2.471352355992027,4.437038018815226,8.098129316071246,L160_D3.6_U80,r160/t3.6/t3.6_80.cif
6,C7,C,6,0.29163102093033133,0.33784074904869377,0.21636637071286619,5.585473665328749,6.338181185890005,5.848446573726664,L160_D3.6_U80,r160/t3.6/t3.6_80.cif
7,C8,C,6,0.3723653614670997,0.33310027638637213,0.23151101798147328,7.061862473165559,6.256031066295915,6.257810839238731,L160_D3.6_U80,r160/t3.6/t3.6_80.cif
8,C9,C,6,0.41069881318530493,0.35696047012526533,0.18643504490017748,7.905463534253284,6.681142848562781,5.039394042505802,L160_D3.6_U80,r160/t3.6/t3.6_80.cif
9,C10,C,6,0.3901494664889427,0.31662535060736996,0.1389255251413261,7.547955176854199,5.916331327702678,3.7551977640472165,L160_D3.6_U80,r160/t3.6/t3.6_80.cif
10,C11,C,6,0.3085295511161887,0.3296966150658955,0.1298230275572397,6.056546107865425,6.155038001174742,3.509154579828664,L160_D3.6_U80,r160/t3.6/t3.6_80.cif
11,C12,C,6,0.273694482819504,0.29682898387079487,0.08376661287919789,5.440354848591489,5.529080389836504,2.264236158659663,L160_D3.6_U80,r160/t3.6/t3.6_80.cif
12,C13,C,6,0.875112020612442,0.2367732370442753,0.4000732184284556,16.00571879340047,4.5347865728120835,10.814096644726705,L160_D3.6_U80,r160/t3.6/t3.6_80.cif
13,C14,C,6,0.9119569118986861,0.18005224489040683,0.4366467059434592,16.535329804145082,3.4978592487942812,11.802688758379228,L160_D3.6_U80,r160/t3.6/t3.6_80.cif
14,C15,C,6,0.864301148953931,0.11880375624126312,0.42375708750792773,15.569553042208758,2.3586142345251493,11.454278584803925,L160_D3.6_U80,r160/t3.6/t3.6_80.cif
15,C16,C,6,0.8075446710509725,0.2682406956191241,0.4233406528938066,14.744399451113711,5.126305333565798,11.443022234826275,L160_D3.6_U80,r160/t3.6/t3.6_80.cif
