atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14896019787609383,0.24789754607896722,0.18446435252427396,2.996698026275417,4.3966855316847955,5.196441760223029,L220_D6_U40,r220/t6.0/t6.0_40.cif
1,C2,C,6,0.1792632485345566,0.2532236797618427,0.23540823849039438,3.514127504516513,4.488514603519859,6.631553383904098,L220_D6_U40,r220/t6.0/t6.0_40.cif
2,C3,C,6,0.13447952023839424,0.1964698400629919,0.2579877765547846,2.5523541275754624,3.478299684476838,7.267628879894049,L220_D6_U40,r220/t6.0/t6.0_40.cif
3,C4,C,6,0.07690650159028428,0.29595496029427676,0.18209723852335896,1.7309172556736159,5.251165113411391,5.129759120042213,L220_D6_U40,r220/t6.0/t6.0_40.cif
4,C5,C,6,0.027141054981855185,0.26983897795592254,0.22046268032693608,0.7093843074299379,4.784733346414023,6.21053045178925,L220_D6_U40,r220/t6.0/t6.0_40.cif
5,C6,C,6,0.13848838714655357,0.13287659519894376,0.22190372999114055,2.5616293741609777,2.3497862395937665,6.251125453214482,L220_D6_U40,r220/t6.0/t6.0_40.cif
6,C7,C,6,0.2929908460281307,0.29564888825834656,0.23999070086070398,5.711735931984047,5.242477192340615,6.760643359825565,L220_D6_U40,r220/t6.0/t6.0_40.cif
7,C8,C,6,0.37407495863539864,0.27344018547719756,0.24229219830821935,7.190665550505875,4.847530066869502,6.825477552902202,L220_D6_U40,r220/t6.0/t6.0_40.cif
8,C9,C,6,0.41141128032921404,0.34535282561204345,0.23475441450335824,8.021078167266372,6.126388954155648,6.613134875267732,L220_D6_U40,r220/t6.0/t6.0_40.cif
9,C10,C,6,0.38422408332885355,0.3879285892373129,0.18938467971543438,7.636822398831272,6.885829393303526,5.335049536415138,L220_D6_U40,r220/t6.0/t6.0_40.cif
10,C11,C,6,0.3032649957435418,0.4060473769169535,0.19380617926292276,6.145454645918009,7.207690501402104,5.459605118981435,L220_D6_U40,r220/t6.0/t6.0_40.cif
11,C12,C,6,0.2629641073495937,0.4502024501904261,0.1533411191714921,5.51244342006692,7.994932264062963,4.319686618677295,L220_D6_U40,r220/t6.0/t6.0_40.cif
12,C13,C,6,0.010731748802396504,0.2710772803671312,0.460465176681334,0.12413879231571047,4.793287999393969,12.971506095848461,L220_D6_U40,r220/t6.0/t6.0_40.cif
