atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1425935466291548,0.3716302469109842,0.1730654148656863,2.8862659808413462,6.804987372405461,4.7919805899397,L0_D6_U300,r0/t6.0/t6.0_300.cif
1,C2,C,6,0.16889843831289533,0.31830586297637486,0.1346018670776602,3.3757912256798086,5.822125125072262,3.7269695675844554,L0_D6_U300,r0/t6.0/t6.0_300.cif
2,C3,C,6,0.11112549458096721,0.34192661753050063,0.09413554903111522,2.4115772244549065,6.230370948938298,2.606504159889544,L0_D6_U300,r0/t6.0/t6.0_300.cif
3,C4,C,6,0.07988247278709562,0.3381232530987335,0.19488986013015652,1.6162472268541905,6.209090813804624,5.396274163989187,L0_D6_U300,r0/t6.0/t6.0_300.cif
4,C5,C,6,0.021447380174152004,0.3220837779439429,0.1541874836930897,0.5797035472704587,5.899712310736096,4.269272573277288,L0_D6_U300,r0/t6.0/t6.0_300.cif
5,C6,C,6,0.10728982452064252,0.42564071678997856,0.09704203813917042,2.4613334163307683,7.746255486489954,2.686981471901773,L0_D6_U300,r0/t6.0/t6.0_300.cif
6,C7,C,6,0.2907160950148802,0.2795225974510952,0.1477597744459838,5.5719988577625115,5.126684675562773,4.091296760063469,L0_D6_U300,r0/t6.0/t6.0_300.cif
7,C8,C,6,0.36749171649156614,0.2932285367314358,0.1361864189662724,7.054540492217031,5.369186198205327,3.7708439713749233,L0_D6_U300,r0/t6.0/t6.0_300.cif
8,C9,C,6,0.4202160839794825,0.24739901811796233,0.1724845797498617,7.8988075810397556,4.557184332600463,4.775897939323764,L0_D6_U300,r0/t6.0/t6.0_300.cif
9,C10,C,6,0.4039303392815276,0.2604174012266381,0.22528815419430043,7.506504329297061,4.817615203933874,6.237967666042776,L0_D6_U300,r0/t6.0/t6.0_300.cif
10,C11,C,6,0.3267828705347444,0.24060738966358064,0.22926705651441495,6.023097755323784,4.46109936813007,6.348138855948352,L0_D6_U300,r0/t6.0/t6.0_300.cif
11,C12,C,6,0.2977901266169248,0.24596883129562494,0.27894421509631623,5.387436968246711,4.581529885407249,7.723641753928149,L0_D6_U300,r0/t6.0/t6.0_300.cif
12,C13,C,6,0.005982246459501102,0.29311693282735374,0.46897510731442527,-0.39233769158981946,5.524152184120601,12.985376732605575,L0_D6_U300,r0/t6.0/t6.0_300.cif
13,C14,C,6,0.027493587363118913,0.30582263957011885,0.4176851869822968,0.1339644480305242,5.729822666478618,11.565218332489295,L0_D6_U300,r0/t6.0/t6.0_300.cif
14,C15,C,6,0.9685188103698796,0.36680238998837766,0.40203294460723665,17.886364004449586,6.825654138564395,11.131825896984314,L0_D6_U300,r0/t6.0/t6.0_300.cif
15,C16,C,6,0.9427303091946618,0.2451315023175145,0.4649584622521515,17.090389468332713,4.654129101445171,12.874160489949404,L0_D6_U300,r0/t6.0/t6.0_300.cif
16,C17,C,6,0.8811660537376881,0.2826301386707548,0.430154638282355,16.064810771192338,5.3161177436111355,11.9104829750145,L0_D6_U300,r0/t6.0/t6.0_300.cif
17,C18,C,6,0.9683954482479605,0.41577478952004415,0.44600931534634236,17.869479861971353,7.732383009930294,12.349480592241216,L0_D6_U300,r0/t6.0/t6.0_300.cif
18,C19,C,6,0.1474050307057828,0.2694422802537374,0.4079180293829671,2.344603468969974,5.067040041608299,11.294777068004453,L0_D6_U300,r0/t6.0/t6.0_300.cif
19,C20,C,6,0.2246550853163088,0.2922250766108855,0.4099131750173021,3.822347243679129,5.480156121571446,11.350020336344672,L0_D6_U300,r0/t6.0/t6.0_300.cif
20,C21,C,6,0.2733260339807476,0.2202908985783575,0.404893394003581,4.634695623104,4.176391112321353,11.211028422783155,L0_D6_U300,r0/t6.0/t6.0_300.cif
21,C22,C,6,0.2621575739053859,0.16171751979927307,0.44331864776170743,4.2583657892663185,3.134837129220495,12.274979127869742,L0_D6_U300,r0/t6.0/t6.0_300.cif
22,C23,C,6,0.18310983455362187,0.14618022568120007,0.4372950535647243,2.766149641212455,2.850902715731066,12.108192791639489,L0_D6_U300,r0/t6.0/t6.0_300.cif
23,C24,C,6,0.1592377736019436,0.0893539135109152,0.4721296015091736,2.1617900485393844,1.839261955743062,13.072721017794173,L0_D6_U300,r0/t6.0/t6.0_300.cif
24,C25,C,6,0.6422230342084189,0.37209276208888703,0.17294675996509054,12.246538872492048,6.813298992288386,4.788695173376273,L0_D6_U300,r0/t6.0/t6.0_300.cif
25,C26,C,6,0.6686663378574952,0.3184408600154435,0.1346950789599246,12.737728544504211,5.824611394219483,3.7295504964829846,L0_D6_U300,r0/t6.0/t6.0_300.cif
26,C27,C,6,0.6109775151981274,0.3417920721021443,0.09412307036162929,11.77489410176422,6.227930934058773,2.6061586400061447,L0_D6_U300,r0/t6.0/t6.0_300.cif
27,C28,C,6,0.5790771981993306,0.33932892629812933,0.19475159841487674,10.969547539843933,6.230838026608319,5.392445857470136,L0_D6_U300,r0/t6.0/t6.0_300.cif
28,C29,C,6,0.520999474127892,0.3223295184654396,0.15401397130272085,9.93830772296075,5.904076274622851,4.264468216454135,L0_D6_U300,r0/t6.0/t6.0_300.cif
29,C30,C,6,0.6071992926703644,0.4255397784982876,0.0967646464560815,11.82631471990854,7.7442985087119025,2.679300817958266,L0_D6_U300,r0/t6.0/t6.0_300.cif
30,C31,C,6,0.7906451827845289,0.2799029240042631,0.14769502987631963,14.93764954210577,5.133534810997374,4.089504058030105,L0_D6_U300,r0/t6.0/t6.0_300.cif
31,C32,C,6,0.8674540149366224,0.2935609141122925,0.1360430697835608,16.42089963613092,5.375131781440631,3.766874798783907,L0_D6_U300,r0/t6.0/t6.0_300.cif
32,C33,C,6,0.9200960443184586,0.24782163222104164,0.17248032292590232,17.263479753047452,4.564828046806368,4.775780072806043,L0_D6_U300,r0/t6.0/t6.0_300.cif
