atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.13712190843436894,0.3683462386056344,0.15754201948485522,3.1035997319743736,6.825337613949379,4.306875012985347,L340_D8.4_U0,r340/t8.4/t8.4_0.cif
1,C2,C,6,0.1702380391785167,0.2982026602349783,0.1347363673885763,3.6206252920969857,5.52895626549991,3.683415357653566,L340_D8.4_U0,r340/t8.4/t8.4_0.cif
2,C3,C,6,0.11902530870995277,0.2964986607057836,0.09089883306629339,2.6655083779525968,5.477269865234861,2.4849872695733715,L340_D8.4_U0,r340/t8.4/t8.4_0.cif
3,C4,C,6,0.07109704378449636,0.3481090185767247,0.1856052614673335,1.8323541495556004,6.467479075869674,5.074066369760585,L340_D8.4_U0,r340/t8.4/t8.4_0.cif
4,C5,C,6,0.019919728644240995,0.3089578520814114,0.1514506726186913,0.819625979104644,5.733898293481516,4.140350109349527,L340_D8.4_U0,r340/t8.4/t8.4_0.cif
5,C6,C,6,0.11319027073631813,0.3755607187545912,0.0732944270098484,2.678856734980145,6.918275397402698,2.0037189907302175,L340_D8.4_U0,r340/t8.4/t8.4_0.cif
6,C7,C,6,0.2898136619399684,0.2686714688803388,0.15638644344055408,5.811767836788868,4.997745943860831,4.275283939016136,L340_D8.4_U0,r340/t8.4/t8.4_0.cif
7,C8,C,6,0.36825437230210745,0.274140392709982,0.141798076220299,7.2911032137703256,5.0911860681092715,3.8764679630205308,L340_D8.4_U0,r340/t8.4/t8.4_0.cif
8,C9,C,6,0.4161036509832338,0.24794209275986243,0.1857729606365142,8.140861105663928,4.6314834727641045,5.078650920370031,L340_D8.4_U0,r340/t8.4/t8.4_0.cif
9,C10,C,6,0.3937191648231229,0.28622964449251587,0.23357091042424996,7.772746541745862,5.355599213174562,6.385348627342851,L340_D8.4_U0,r340/t8.4/t8.4_0.cif
10,C11,C,6,0.3154107190854435,0.27168324506560504,0.24209577958485687,6.2830045766608205,5.0929388356631895,6.618401028834485,L340_D8.4_U0,r340/t8.4/t8.4_0.cif
11,C12,C,6,0.28081195380263907,0.3010631888692436,0.2887848523158655,5.6728082071055805,5.653259537055306,7.894784316176863,L340_D8.4_U0,r340/t8.4/t8.4_0.cif
12,C13,C,6,0.13851365276940814,0.296705812442015,0.4689346013401342,2.9749011821625495,5.657434809297119,12.819708188584068,L340_D8.4_U0,r340/t8.4/t8.4_0.cif
13,C14,C,6,0.17020744364420007,0.23884817790991714,0.433850913361328,3.4857559831734015,4.580528376802811,11.860592267553105,L340_D8.4_U0,r340/t8.4/t8.4_0.cif
14,C15,C,6,0.1164996925504502,0.25420752750595993,0.39163867048008827,2.509578884178503,4.84237382560129,10.706596306972207,L340_D8.4_U0,r340/t8.4/t8.4_0.cif
15,C16,C,6,0.07387117035938712,0.2655707491355113,0.4929098350800415,1.7136035047194482,5.097910062175481,13.475141802184636,L340_D8.4_U0,r340/t8.4/t8.4_0.cif
16,C17,C,6,0.02086393559929229,0.24250156901276462,0.4530446158650959,0.6918641077755134,4.65645012967253,12.38530864474858,L340_D8.4_U0,r340/t8.4/t8.4_0.cif
17,C18,C,6,0.1081031265491935,0.3369647421557938,0.3892192578161237,2.4783255082055424,6.358196465378538,10.640454537413826,L340_D8.4_U0,r340/t8.4/t8.4_0.cif
18,C19,C,6,0.2900878013796463,0.20470693841971882,0.4508787752426796,5.676290064266391,3.9626587885569258,12.326099013633687,L340_D8.4_U0,r340/t8.4/t8.4_0.cif
19,C20,C,6,0.3682025755166103,0.2146503437225887,0.43776556761038327,7.156096123251935,4.138805004765356,11.967610868843497,L340_D8.4_U0,r340/t8.4/t8.4_0.cif
20,C21,C,6,0.4159339122383016,0.1746166679125543,0.4773721564895698,7.983289230749152,3.4234600504067942,13.05037360446877,L340_D8.4_U0,r340/t8.4/t8.4_0.cif
21,C22,C,6,0.3954934908486836,0.19875868730844065,0.5293466891778951,7.629489525452808,3.890234725302998,14.471250503716954,L340_D8.4_U0,r340/t8.4/t8.4_0.cif
22,C23,C,6,0.31715175255826933,0.18345924238590494,0.5361257948286613,6.13823898432577,3.6129564539583807,14.656577318957376,L340_D8.4_U0,r340/t8.4/t8.4_0.cif
23,C24,C,6,0.28394241118140257,0.20220655538219914,0.5855374360971912,5.53751861460079,3.979649716964896,16.00739003435795,L340_D8.4_U0,r340/t8.4/t8.4_0.cif
24,C25,C,6,0.637691204034113,0.36671883979221326,0.16022022248451737,12.474377387953428,6.79675664662591,4.38009157842398,L340_D8.4_U0,r340/t8.4/t8.4_0.cif
25,C26,C,6,0.6711288486435675,0.298426286920667,0.1352891348777213,13.000547467138777,5.533313260812859,3.6985268846910753,L340_D8.4_U0,r340/t8.4/t8.4_0.cif
26,C27,C,6,0.619966051776443,0.2995843487504108,0.09125353582403418,12.050739396708455,5.533996443268515,2.494684113941281,L340_D8.4_U0,r340/t8.4/t8.4_0.cif
27,C28,C,6,0.5714866528596618,0.3444219981523183,0.18724319664347236,11.196794271899975,6.40065963083961,5.118844150990439,L340_D8.4_U0,r340/t8.4/t8.4_0.cif
28,C29,C,6,0.5205368666112561,0.30780281467751763,0.15151570847426699,10.192402689451125,5.712756637043991,4.142128055971279,L340_D8.4_U0,r340/t8.4/t8.4_0.cif
29,C30,C,6,0.6137490593080065,0.379784958376047,0.07625110190793058,12.058279098088828,6.997085703314918,2.0845484055219665,L340_D8.4_U0,r340/t8.4/t8.4_0.cif
30,C31,C,6,0.790469684493204,0.2686595143921012,0.1572185319864752,15.186894521651322,4.99791501683469,4.298031529650922,L340_D8.4_U0,r340/t8.4/t8.4_0.cif
31,C32,C,6,0.8690552518687547,0.27477132768617313,0.1431947809436432,16.66983494342942,5.103402809965678,3.9146509994774683,L340_D8.4_U0,r340/t8.4/t8.4_0.cif
