atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1389938025241113,0.3669737836819755,0.17258813271035198,3.0282237235550666,6.630194976642677,4.7416925039096185,L340_D0_U220,r340/t0/t0_220.cif
1,C2,C,6,0.1715590437275828,0.2957260846323339,0.1497403572301861,3.5548247815709955,5.3389309313754545,4.113971906763287,L340_D0_U220,r340/t0/t0_220.cif
2,C3,C,6,0.12001573599102885,0.291198898603061,0.1065896520909809,2.585821495000294,5.2725929964273,2.9284478971816528,L340_D0_U220,r340/t0/t0_220.cif
3,C4,C,6,0.07296058135102008,0.34688644964070414,0.2008692548095752,1.7676157239511203,6.253057873809377,5.518689059548209,L340_D0_U220,r340/t0/t0_220.cif
4,C5,C,6,0.0211763053948164,0.3065264816487745,0.1668437814424911,0.7517401805664151,5.529533763715615,4.583871992621325,L340_D0_U220,r340/t0/t0_220.cif
5,C6,C,6,0.11419934486203269,0.36982116508662793,0.0891080770598477,2.5698073225754814,6.7135966035724675,2.4481584822612614,L340_D0_U220,r340/t0/t0_220.cif
6,C7,C,6,0.2905189341597885,0.27072214585094,0.1716165270074126,5.751837701898688,4.874506460729222,4.714998574228397,L340_D0_U220,r340/t0/t0_220.cif
7,C8,C,6,0.3691239172670877,0.2739447404285488,0.1568462004358534,7.227595350237443,4.938865829622114,4.309198096033302,L340_D0_U220,r340/t0/t0_220.cif
8,C9,C,6,0.4151768050456445,0.251471772288403,0.20139921649751666,8.062052467320479,4.512073463788674,5.533249245834531,L340_D0_U220,r340/t0/t0_220.cif
9,C10,C,6,0.3937427554395419,0.29419663063847257,0.248318521865292,7.709631263096746,5.2738855931021025,6.822311912294925,L340_D0_U220,r340/t0/t0_220.cif
10,C11,C,6,0.3138802555776447,0.2856941547945234,0.2567738018421144,6.204311206246999,5.11557721575585,7.054612575468802,L340_D0_U220,r340/t0/t0_220.cif
11,C12,C,6,0.280886786785554,0.3266476341446368,0.30081270961398593,5.633490904601843,5.846156824795005,8.264539095809011,L340_D0_U220,r340/t0/t0_220.cif
12,C13,C,6,0.6960873482471237,0.19186797791830468,0.5149379066044686,13.241837455881054,3.306505107683337,14.147422382876654,L340_D0_U220,r340/t0/t0_220.cif
13,C14,C,6,0.7192466879267172,0.2705428280725716,0.5141298193511734,13.767851599296977,4.742185993960902,14.125220964903813,L340_D0_U220,r340/t0/t0_220.cif
14,C15,C,6,0.6665829559735484,0.3035651939560949,0.5523127241151614,12.819640199196373,5.330273466442134,15.174259450074452,L340_D0_U220,r340/t0/t0_220.cif
15,C16,C,6,0.6280871604443446,0.190838018910491,0.4841304418489639,11.96850121738671,3.2993214558782475,13.30101699913688,L340_D0_U220,r340/t0/t0_220.cif
16,C17,C,6,0.5708525739589949,0.249595367900902,0.5035623700474087,10.96549562503932,4.363993392521385,13.834890486427637,L340_D0_U220,r340/t0/t0_220.cif
17,C18,C,6,0.6706459589411101,0.2454706093554826,0.5914036145035585,12.8263226041016,4.255643602589453,16.248243964623274,L340_D0_U220,r340/t0/t0_220.cif
18,C19,C,6,0.8360273391327988,0.27591685877678856,0.4861228861982598,15.961196548212945,4.850784214556031,13.35575748613994,L340_D0_U220,r340/t0/t0_220.cif
19,C20,C,6,0.9147972496052096,0.2825219307829027,0.4998589839148096,17.443192823842665,4.966114516098119,13.733143523943845,L340_D0_U220,r340/t0/t0_220.cif
20,C21,C,6,0.9597413137104428,0.26830470360861297,0.4532629374277228,18.269221999554944,4.7242855760939495,12.452962083482666,L340_D0_U220,r340/t0/t0_220.cif
21,C22,C,6,0.9444397966918651,0.19647550373007833,0.4267383419059101,17.89914376069867,3.423797707296263,11.724224401581377,L340_D0_U220,r340/t0/t0_220.cif
22,C23,C,6,0.8642264924790275,0.20003393822494583,0.41579141411518566,16.401986032334868,3.4928437341513994,11.423468117641326,L340_D0_U220,r340/t0/t0_220.cif
23,C24,C,6,0.8363145382996768,0.13354697614701733,0.38968500838594267,15.802094983335092,2.2896642940839516,10.706219796992743,L340_D0_U220,r340/t0/t0_220.cif
24,C25,C,6,0.6393981937178637,0.3677172088767066,0.1726648022252437,12.397047114816377,6.643729445773834,4.743798924891938,L340_D0_U220,r340/t0/t0_220.cif
25,C26,C,6,0.6713495460716774,0.2965522340812118,0.1492514710527648,12.912269216772142,5.3541877406518585,4.100540230515684,L340_D0_U220,r340/t0/t0_220.cif
