atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1400251545890789,0.3712646155113236,0.188009174944318,2.9368136498446678,6.736861857625133,5.236319897353221,L20_D0_U60,r20/t0/t0_60.cif
1,C2,C,6,0.1653372125259412,0.34043959322826295,0.1402402926542058,3.4284492973624796,6.168313845581754,3.9058893538219306,L20_D0_U60,r20/t0/t0_60.cif
2,C3,C,6,0.1080931149926655,0.3834515983756755,0.1071988789699595,2.4687901451511127,6.93310368102243,2.9856395204681103,L20_D0_U60,r20/t0/t0_60.cif
3,C4,C,6,0.07631696108839481,0.32882602225539226,0.20091327448147436,1.661099665867804,5.976629294231354,5.595717214978014,L20_D0_U60,r20/t0/t0_60.cif
4,C5,C,6,0.017709900508727696,0.3339794339715965,0.1589587833454255,0.6296438333757329,6.057384545471366,4.4272256411806925,L20_D0_U60,r20/t0/t0_60.cif
5,C6,C,6,0.1057275350630647,0.46085246788139433,0.128262066987681,2.5152484139621363,8.332407044277652,3.5722789254415765,L20_D0_U60,r20/t0/t0_60.cif
6,C7,C,6,0.2866081035315002,0.2973522770325683,0.1444056700226678,5.625985093615899,5.393902207599802,4.021900970813081,L20_D0_U60,r20/t0/t0_60.cif
7,C8,C,6,0.3637323009102448,0.3156500282379041,0.1361030478155933,7.109188906354468,5.7208987279884305,3.7906612673465516,L20_D0_U60,r20/t0/t0_60.cif
8,C9,C,6,0.4155736325537057,0.2535886789273843,0.1599393221986223,7.950907369097352,4.610571306593748,4.454535027058499,L20_D0_U60,r20/t0/t0_60.cif
9,C10,C,6,0.4002612144315597,0.2381716827272131,0.21253185312354222,7.568356193650196,4.348109110452092,5.919310967998,L20_D0_U60,r20/t0/t0_60.cif
10,C11,C,6,0.3222540266071244,0.2187114744117477,0.21236321525133872,6.0784456549111345,3.997762479365296,5.91461416612156,L20_D0_U60,r20/t0/t0_60.cif
11,C12,C,6,0.293360482376102,0.19762966434981763,0.2602263579993677,5.439426221743706,3.6319755318843407,7.247669995953211,L20_D0_U60,r20/t0/t0_60.cif
12,C13,C,6,0.6882183109959549,0.25836315356788647,0.42240280168404604,12.701477814262496,4.771649074626844,11.764512002198767,L20_D0_U60,r20/t0/t0_60.cif
13,C14,C,6,0.7234940799713954,0.1840067459763628,0.4416368729637952,13.220446934216659,3.4386839341769706,12.300207933948318,L20_D0_U60,r20/t0/t0_60.cif
14,C15,C,6,0.6733095091702338,0.1334297698447151,0.41510899997496103,12.239352045852975,2.520666447015007,11.561369368186666,L20_D0_U60,r20/t0/t0_60.cif
15,C16,C,6,0.6212669054813894,0.2766100294963885,0.4509524735401,11.437391808005419,5.10827925821933,12.559660509430055,L20_D0_U60,r20/t0/t0_60.cif
16,C17,C,6,0.5718946473180231,0.2114783269850659,0.4480264593789524,10.416641720675715,3.935022115740917,12.478166900533084,L20_D0_U60,r20/t0/t0_60.cif
17,C18,C,6,0.6644490282458752,0.16787238928824413,0.3651769260502209,12.195211940821835,3.126365732919353,10.17069089578943,L20_D0_U60,r20/t0/t0_60.cif
18,C19,C,6,0.8419223926615995,0.1901940793164043,0.46887117265523753,15.409294738803327,3.5578567567641843,13.058721476742257,L20_D0_U60,r20/t0/t0_60.cif
19,C20,C,6,0.9213766214452555,0.17832588760441853,0.45739477082949737,16.893842170615745,3.340935126088872,12.739087547983504,L20_D0_U60,r20/t0/t0_60.cif
20,C21,C,6,0.9653670834227273,0.2129771433869272,0.4983595421424508,17.714591371756406,3.976410446325682,13.880014032981226,L20_D0_U60,r20/t0/t0_60.cif
21,C22,C,6,0.9386706067763916,0.2937069254828278,0.5091786921951699,17.324838763342136,5.432704243547646,14.181342575645601,L20_D0_U60,r20/t0/t0_60.cif
22,C23,C,6,0.8596561063757179,0.2931097517739224,0.5206976768214922,15.829198737609785,5.425252130189744,14.502162495279743,L20_D0_U60,r20/t0/t0_60.cif
23,C24,C,6,0.8209079365028826,0.3672240706919357,0.5338367175945683,15.200468398037447,6.763126724114431,14.868103256695084,L20_D0_U60,r20/t0/t0_60.cif
24,C25,C,6,0.6399942017032941,0.3712943843505568,0.18799927360469126,12.29483510413353,6.73739488468608,5.2360441311215284,L20_D0_U60,r20/t0/t0_60.cif
25,C26,C,6,0.6653789900645989,0.34048176777172523,0.140242853462446,12.787834135847072,6.169073752084972,3.9059606759323833,L20_D0_U60,r20/t0/t0_60.cif
26,C27,C,6,0.6081045695301395,0.38340164657077697,0.1071723534244569,11.827504935290529,6.932196917752983,2.984900746726113,L20_D0_U60,r20/t0/t0_60.cif
27,C28,C,6,0.5762822383076767,0.3288299867447518,0.2008959862493123,11.019020809109543,5.97669570903051,5.595235713401896,L20_D0_U60,r20/t0/t0_60.cif
28,C29,C,6,0.5177058800997318,0.3339502458774729,0.15891530547070562,9.98812431405175,6.0568466917524955,4.426014721231931,L20_D0_U60,r20/t0/t0_60.cif
29,C30,C,6,0.6056308961746698,0.46082882691035704,0.1282242921140757,11.871996099105356,8.3319706754974,3.571226842093315,L20_D0_U60,r20/t0/t0_60.cif
30,C31,C,6,0.7866304309207003,0.2973967772216476,0.1444201485816598,14.984993133184746,5.394707389083435,4.0223042190405,L20_D0_U60,r20/t0/t0_60.cif
31,C32,C,6,0.8637554012393,0.315666964198578,0.1361102994832783,16.468178724267773,5.721205663878224,3.790863236488745,L20_D0_U60,r20/t0/t0_60.cif
32,C33,C,6,0.9156026326082448,0.2536094768857789,0.15995730052804227,17.309998871516516,4.610950831990012,4.455035748813652,L20_D0_U60,r20/t0/t0_60.cif
33,C34,C,6,0.9002860845162447,0.2381909297986585,0.21255015083247217,16.927367560289596,4.348460810145801,5.919820584921612,L20_D0_U60,r20/t0/t0_60.cif
34,C35,C,6,0.8222728542017734,0.2187170090359195,0.212375059927854,15.437331580995854,3.99786549744985,5.914944057018284,L20_D0_U60,r20/t0/t0_60.cif
35,C36,C,6,0.7933647356339819,0.19764534055982363,0.2602366839463549,14.798057114769035,3.632260671369652,7.247957588096966,L20_D0_U60,r20/t0/t0_60.cif
36,C37,C,6,0.1886156357658391,0.2582482988465878,0.42235462169464844,3.3502619245706566,4.769567811276039,11.763170121744201,L20_D0_U60,r20/t0/t0_60.cif
37,C38,C,6,0.22322603707120714,0.1836945133979917,0.4418072409232869,3.8561725658747417,3.433112283489154,12.304952921188551,L20_D0_U60,r20/t0/t0_60.cif
38,C39,C,6,0.1729425256682008,0.13346339872591492,0.4150361592589867,2.8740938273297685,2.521250940500097,11.559340651819463,L20_D0_U60,r20/t0/t0_60.cif
39,C40,C,6,0.12174643825800366,0.2771520034817468,0.450823489943298,2.088840517536784,5.117998273494864,12.556068134884683,L20_D0_U60,r20/t0/t0_60.cif
40,C41,C,6,0.07182118394358838,0.21243831326868262,0.44775459797318135,1.0585819049432987,3.952224765478184,12.470595178095692,L20_D0_U60,r20/t0/t0_60.cif
41,C42,C,6,0.1649981316052827,0.16776813495110118,0.3650744902622058,2.8469276879103727,3.124459753000234,10.167837915049828,L20_D0_U60,r20/t0/t0_60.cif
42,C43,C,6,0.34171424393039207,0.1895703593402188,0.4692720176675217,6.045343967942174,3.5467440762205107,13.069885573995489,L20_D0_U60,r20/t0/t0_60.cif
43,C44,C,6,0.42118173147021604,0.17773547048017777,0.4576338789962899,7.530412825803669,3.3303756225666783,12.745747046658321,L20_D0_U60,r20/t0/t0_60.cif
44,C45,C,6,0.4652693859971866,0.21225139441288754,0.4985706783951925,8.352810397364992,3.9634068605985266,13.885894474516121,L20_D0_U60,r20/t0/t0_60.cif
45,C46,C,6,0.4386974399972608,0.2931451017195317,0.5089089986209903,7.96630134913231,5.422513790759419,14.173831230366398,L20_D0_U60,r20/t0/t0_60.cif
46,C47,C,6,0.3597379644928158,0.2928361725820853,0.5207386895291015,6.471710619767186,5.420339239821322,14.503304756858002,L20_D0_U60,r20/t0/t0_60.cif
47,C48,C,6,0.32118304416508814,0.36710194502419546,0.5337866384393467,5.846956328125395,6.760914034608872,14.866708481801746,L20_D0_U60,r20/t0/t0_60.cif
48,H49,H,1,0.18193299690536643,0.3676634464721227,0.21689474987412347,3.6760294103538182,6.680306989626281,6.040823777529409,L20_D0_U60,r20/t0/t0_60.cif
49,H50,H,1,0.1608077351423165,0.2803121125124488,0.1378363502259684,3.2540430952568804,5.085285901464031,3.8389361768144834,L20_D0_U60,r20/t0/t0_60.cif
50,H51,H,1,0.1190454953963616,0.3809617823419929,0.0689704923411124,2.722362178785915,6.877341742529011,1.9209251967781664,L20_D0_U60,r20/t0/t0_60.cif
51,H52,H,1,0.0510349736167893,0.3536736583989306,0.2325721509617051,1.1828810424500396,6.432968167070471,6.477461443100803,L20_D0_U60,r20/t0/t0_60.cif
52,H53,H,1,0.4751210999408594,0.37668110660356036,0.1676191118850514,9.245164297565928,6.828525837722557,4.668427969009054,L20_D0_U60,r20/t0/t0_60.cif
53,H54,H,1,0.05410674982032561,0.49334402183272097,0.1203069562854466,1.6101810743244436,8.91500214754673,3.350717906049334,L20_D0_U60,r20/t0/t0_60.cif
54,H55,H,1,0.1497892035856634,0.4912565118789134,0.11525161685903423,3.4047837852232887,8.875978243775617,3.2099195942954677,L20_D0_U60,r20/t0/t0_60.cif
55,H56,H,1,0.27459776859894464,0.2463174775116623,0.1244913946270713,5.349623627389071,4.4695367855393755,3.4672603979462666,L20_D0_U60,r20/t0/t0_60.cif
56,H57,H,1,0.36994395747376724,0.36970028806520605,0.1535470121957241,7.285063867429739,6.698837539744256,4.276500204725284,L20_D0_U60,r20/t0/t0_60.cif
57,H58,H,1,0.4078873612056935,0.2024399134830376,0.1396151594592629,7.755865714876151,3.68403707669902,3.8884785152916037,L20_D0_U60,r20/t0/t0_60.cif
58,H59,H,1,0.06543560817140329,0.22328332058911002,0.1974698719506142,1.2990432449491294,4.075795725714166,5.499813612442235,L20_D0_U60,r20/t0/t0_60.cif
59,H60,H,1,0.4372639753599596,0.1912536385136263,0.22623444995168043,8.169639672004239,3.5074716480067636,6.30094755800931,L20_D0_U60,r20/t0/t0_60.cif
60,H61,H,1,0.31498586338895374,0.17205786675984136,0.18750236663805933,5.904398062743765,3.150845777435835,5.222204573359101,L20_D0_U60,r20/t0/t0_60.cif
61,H62,H,1,0.2901088413458002,0.24622230611027873,0.2841412278842012,5.4208676947043,4.513525504265326,7.9137327509100075,L20_D0_U60,r20/t0/t0_60.cif
62,H63,H,1,0.3309881428040279,0.154439148562565,0.2777561771019954,6.052918370854672,2.8595319719220904,7.735900108080863,L20_D0_U60,r20/t0/t0_60.cif
