atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.15098201624647178,0.24072829406441776,0.17896462316840706,2.931329981849735,4.328431617715095,4.983777268780451,L200_D6_U120,r200/t6.0/t6.0_120.cif
1,C2,C,6,0.1796363704804585,0.2700987418818326,0.2271712080452731,3.440715469047495,4.856009255933538,6.326226282789117,L200_D6_U120,r200/t6.0/t6.0_120.cif
2,C3,C,6,0.1350021329277286,0.22628887318197083,0.25973692247403046,2.487469857735355,4.066999264127353,7.233110919753992,L200_D6_U120,r200/t6.0/t6.0_120.cif
3,C4,C,6,0.0779520238295131,0.2832133438581064,0.16759800532470215,1.6471631171814276,5.093183425528804,4.66724157234248,L200_D6_U120,r200/t6.0/t6.0_120.cif
4,C5,C,6,0.027870247928199195,0.2762611918243542,0.20989258646288916,0.6345839765924977,4.9672444110277345,5.845054082643664,L200_D6_U120,r200/t6.0/t6.0_120.cif
5,C6,C,6,0.1406042134911573,0.14951056755934017,0.2369897493558797,2.5072301580632614,2.685805075863712,6.599651399608636,L200_D6_U120,r200/t6.0/t6.0_120.cif
6,C7,C,6,0.29270432348428926,0.3136510406877721,0.22289987071917422,5.632208123797689,5.639826615369848,6.207278786372054,L200_D6_U120,r200/t6.0/t6.0_120.cif
7,C8,C,6,0.3739720502116448,0.29424416115118307,0.22977779835708112,7.113348415573604,5.290460010206284,6.3988141792963935,L200_D6_U120,r200/t6.0/t6.0_120.cif
8,C9,C,6,0.41148077240393977,0.35758539565008357,0.20803053847559863,7.947215846657099,6.430728017037733,5.793200077823368,L200_D6_U120,r200/t6.0/t6.0_120.cif
9,C10,C,6,0.3854263278250398,0.37405124898380965,0.15570262110708735,7.564112031334309,6.728065905932135,4.335980877253196,L200_D6_U120,r200/t6.0/t6.0_120.cif
10,C11,C,6,0.3042063745204556,0.3938177136951082,0.15600108090383916,6.073573355738623,7.0837618981310575,4.3442923363804935,L200_D6_U120,r200/t6.0/t6.0_120.cif
11,C12,C,6,0.2652281758397681,0.41404866498405807,0.10787704424171563,5.447973774946146,7.448770704599615,3.0041421114225835,L200_D6_U120,r200/t6.0/t6.0_120.cif
12,C13,C,6,0.009507689583912703,0.2047223151072829,0.39087555711579697,-0.09434164975443904,3.676319927259316,10.885037958828805,L200_D6_U120,r200/t6.0/t6.0_120.cif
13,C14,C,6,0.04188758265396079,0.1934810918729557,0.4420527233273064,0.4170824747045637,3.4730230827430613,12.310211231233097,L200_D6_U120,r200/t6.0/t6.0_120.cif
14,C15,C,6,0.9963674255458789,0.13170803950458582,0.45699447651241243,18.17116890602842,2.361108975898405,12.726306706200717,L200_D6_U120,r200/t6.0/t6.0_120.cif
15,C16,C,6,0.9382989545233998,0.251961484303974,0.3948394112324525,17.365049080662477,4.526321035846628,10.995422713612212,L200_D6_U120,r200/t6.0/t6.0_120.cif
16,C17,C,6,0.8894954944571191,0.21466169865495588,0.4292641060203627,16.341058376357992,3.8544247829615417,11.954075928595644,L200_D6_U120,r200/t6.0/t6.0_120.cif
17,C18,C,6,0.9969867482323358,0.0817115062897232,0.4129852661760963,18.171478375090526,1.4622776817039451,11.5007454851726,L200_D6_U120,r200/t6.0/t6.0_120.cif
18,C19,C,6,0.1568042337384249,0.2327199764319055,0.45310876632893277,2.6132971324282974,4.178917544234328,12.618098090762393,L200_D6_U120,r200/t6.0/t6.0_120.cif
19,C20,C,6,0.23781527904388428,0.2105733326796807,0.45395421307316003,4.0944882000616944,3.7803671641053445,12.641641952064408,L200_D6_U120,r200/t6.0/t6.0_120.cif
20,C21,C,6,0.27663375767955906,0.2825272082033936,0.45516588366092936,4.931569966799832,5.075169079529358,12.675384354477046,L200_D6_U120,r200/t6.0/t6.0_120.cif
21,C22,C,6,0.2486385467597248,0.3383091664562642,0.4156235784620155,4.554002658932888,6.0797569421327236,11.574216769975825,L200_D6_U120,r200/t6.0/t6.0_120.cif
22,C23,C,6,0.1678890794998577,0.3539277878788664,0.4208461806731413,3.0583691852962436,6.360714541796253,11.719654933803312,L200_D6_U120,r200/t6.0/t6.0_120.cif
23,C24,C,6,0.1281960911278652,0.4075684108681514,0.3845030364529218,2.4535861928487486,7.326705559203395,10.70757705587378,L200_D6_U120,r200/t6.0/t6.0_120.cif
24,C25,C,6,0.6508674957100606,0.2375428156202464,0.1815965564577904,12.282863829207926,4.2710563651679125,5.057070912341683,L200_D6_U120,r200/t6.0/t6.0_120.cif
25,C26,C,6,0.6792503815754867,0.26812433865470675,0.2295431670137104,12.789444754968208,4.820432691310434,6.392280204397153,L200_D6_U120,r200/t6.0/t6.0_120.cif
26,C27,C,6,0.6322712439273596,0.22758805217636702,0.2623526067067,11.797018572619512,4.09032672743297,7.305952062267499,L200_D6_U120,r200/t6.0/t6.0_120.cif
