atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1458060231936061,0.2877753785932087,0.16680108838511806,2.961511224962981,5.237676271795865,4.640312833524031,L260_D1.2_U160,r260/t1.2/t1.2_160.cif
1,C2,C,6,0.18034923776999276,0.23950700755309326,0.2085724577876708,3.464635861949778,4.380981917134856,5.802368929135408,L260_D1.2_U160,r260/t1.2/t1.2_160.cif
2,C3,C,6,0.1344905781209287,0.1739844906294115,0.20210856364017654,2.5060949854074708,3.198292461053959,5.62254701515661,L260_D1.2_U160,r260/t1.2/t1.2_160.cif
3,C4,C,6,0.07578342650648262,0.3258670058314213,0.18427520682580026,1.688362619622221,5.929525303145231,5.1264330191885445,L260_D1.2_U160,r260/t1.2/t1.2_160.cif
4,C5,C,6,0.027987586447184805,0.2670513511997459,0.2033556358951538,0.6665005041890827,4.875678886984829,5.657239866654928,L260_D1.2_U160,r260/t1.2/t1.2_160.cif
5,C6,C,6,0.1328285731913141,0.1635211375614693,0.1480019194317807,2.5385685555120587,2.9928258688074356,4.1173304849176,L260_D1.2_U160,r260/t1.2/t1.2_160.cif
6,C7,C,6,0.2969471749075286,0.2660140625262942,0.23075158069384144,5.65843530644699,4.865557216516125,6.419379703190961,L260_D1.2_U160,r260/t1.2/t1.2_160.cif
7,C8,C,6,0.3773076873452444,0.24602573503063416,0.2242421807571822,7.138997846019948,4.503346110808239,6.238291843650859,L260_D1.2_U160,r260/t1.2/t1.2_160.cif
8,C9,C,6,0.418465047241843,0.30788446148578014,0.24734341908198204,7.978451642360444,5.625220954446134,6.880955352064932,L260_D1.2_U160,r260/t1.2/t1.2_160.cif
9,C10,C,6,0.3897029552115464,0.3859969592946836,0.22938277514194216,7.5978545432479585,7.0271325551261645,6.381300299569732,L260_D1.2_U160,r260/t1.2/t1.2_160.cif
10,C11,C,6,0.3102035434548253,0.3956414733159895,0.2404891804602283,6.109187511784128,7.204393706857262,6.690274273491121,L260_D1.2_U160,r260/t1.2/t1.2_160.cif
11,C12,C,6,0.26939737613981996,0.4702449025673783,0.22695971519963556,5.490610322051508,8.544460556307644,6.313892129422046,L260_D1.2_U160,r260/t1.2/t1.2_160.cif
12,C13,C,6,0.7631274819037368,0.16353920247867157,0.4730777731362283,13.850018877004448,3.094835783354961,13.160758620894393,L260_D1.2_U160,r260/t1.2/t1.2_160.cif
13,C14,C,6,0.7900218189700625,0.2050294147279829,0.5171065852518965,14.356974487370781,3.856231178563853,14.385615508119486,L260_D1.2_U160,r260/t1.2/t1.2_160.cif
14,C15,C,6,0.7442874491844765,0.17148873620836771,0.5541376074379089,13.389140110244398,3.2634362145530065,15.415797799805285,L260_D1.2_U160,r260/t1.2/t1.2_160.cif
15,C16,C,6,0.6905063016235954,0.2037697154620914,0.4562822432272635,12.58318784661744,3.8145063450769436,12.69351638802321,L260_D1.2_U160,r260/t1.2/t1.2_160.cif
16,C17,C,6,0.6385964138217537,0.2084764331239612,0.49826290726187955,11.556417699703156,3.9124495720121657,13.861394943047495,L260_D1.2_U160,r260/t1.2/t1.2_160.cif
17,C18,C,6,0.7511027113496487,0.0898508492451738,0.5411541999570713,13.399391745895553,1.7883203325058081,15.054606677256364,L260_D1.2_U160,r260/t1.2/t1.2_160.cif
18,C19,C,6,0.9026896225813319,0.24664911417393195,0.5090451148905714,16.547863877649668,4.603665889886664,14.161349918866485,L260_D1.2_U160,r260/t1.2/t1.2_160.cif
