atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.15359357665943124,0.24188295229352064,0.2111276910937898,2.7287765728766256,4.605937354265725,5.803690633340263,L160_D1.2_U200,r160/t1.2/t1.2_200.cif
1,C2,C,6,0.1783884025962257,0.31071598005596346,0.2354191646524841,3.23805746362858,5.884456939707306,6.471439126360059,L160_D1.2_U200,r160/t1.2/t1.2_200.cif
2,C3,C,6,0.1337704818429751,0.3083022676382692,0.2793101967331547,2.294185714705769,5.8798789491710295,7.677960025890313,L160_D1.2_U200,r160/t1.2/t1.2_200.cif
3,C4,C,6,0.08012305985287958,0.2641125252349282,0.1837965396976433,1.4546886581917362,4.987186599823434,5.05238441417759,L160_D1.2_U200,r160/t1.2/t1.2_200.cif
4,C5,C,6,0.027597005961687203,0.29972506245958364,0.2191697527302689,0.4411354111150371,5.669179446271679,6.024758924053701,L160_D1.2_U200,r160/t1.2/t1.2_200.cif
5,C6,C,6,0.1445552707918312,0.22781437359796108,0.2949167037660224,2.3361989854098586,4.424475774390038,8.106967411025675,L160_D1.2_U200,r160/t1.2/t1.2_200.cif
6,C7,C,6,0.2901253850519462,0.34059337289216557,0.2136035835975223,5.425247396389033,6.410292545666107,5.871750460351238,L160_D1.2_U200,r160/t1.2/t1.2_200.cif
7,C8,C,6,0.37139836402642973,0.33515662123962864,0.22836830437443006,6.9010069432562515,6.324319058406101,6.277617976984845,L160_D1.2_U200,r160/t1.2/t1.2_200.cif
8,C9,C,6,0.40960271122969183,0.3598443361866715,0.1843575138044053,7.7589999186614005,6.735439335991464,5.0678050354712445,L160_D1.2_U200,r160/t1.2/t1.2_200.cif
9,C10,C,6,0.3875464758221455,0.32009612265081144,0.1377824537109849,7.398789781975943,5.967864416360173,3.787502870411501,L160_D1.2_U200,r160/t1.2/t1.2_200.cif
10,C11,C,6,0.3056678890036536,0.33498360594310167,0.1284816730461509,5.912838190534673,6.231293051826355,3.531833643188862,L160_D1.2_U200,r160/t1.2/t1.2_200.cif
11,C12,C,6,0.2707374333764189,0.30254394493954817,0.08300021886853759,5.32034148524734,5.598132175289811,2.281593619088712,L160_D1.2_U200,r160/t1.2/t1.2_200.cif
12,C13,C,6,0.7669267247824114,0.16282037356827092,0.5319762704789605,13.302543301224732,3.4511799459984274,14.62349956153546,L160_D1.2_U200,r160/t1.2/t1.2_200.cif
13,C14,C,6,0.7906229191268835,0.23768808327496296,0.5465253407504562,13.823944157392097,4.831107803949937,15.023439059860099,L160_D1.2_U200,r160/t1.2/t1.2_200.cif
14,C15,C,6,0.7439247761091039,0.2496033763830177,0.5889926406191714,12.866326731430911,5.086849407946962,16.190822974279104,L160_D1.2_U200,r160/t1.2/t1.2_200.cif
15,C16,C,6,0.6943869822991277,0.1772730879875173,0.5018655420491513,12.040784018188743,3.6879485645831256,13.795785529113706,L160_D1.2_U200,r160/t1.2/t1.2_200.cif
