atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.14256113191369188,0.34279915647168696,0.2139108214139285,3.0706047139057775,6.3601623757312415,5.813085539239792,L60_D6_U340,r60/t6.0/t6.0_340.cif
1,C2,C,6,0.16609353344749067,0.3665351185901081,0.1635477093267838,3.603222627420827,6.785520309993642,4.444454085020943,L60_D6_U340,r60/t6.0/t6.0_340.cif
2,C3,C,6,0.10841415328615138,0.43007290227761297,0.1542903915424359,2.642716096462598,7.953097558213465,4.192883922330537,L60_D6_U340,r60/t6.0/t6.0_340.cif
3,C4,C,6,0.0791667116581938,0.298142168998041,0.2041861024479899,1.8121184135769244,5.535797644552363,5.54881362059441,L60_D6_U340,r60/t6.0/t6.0_340.cif
4,C5,C,6,0.01924891755488219,0.34353589872216983,0.17301782226120446,0.7989930074703843,6.364295275012047,4.701807014574341,L60_D6_U340,r60/t6.0/t6.0_340.cif
5,C6,C,6,0.1068866842809917,0.46720621939522283,0.2039627568085696,2.6311034483819036,8.648166015183822,5.542744141275016,L60_D6_U340,r60/t6.0/t6.0_340.cif
6,C7,C,6,0.28566207809782057,0.3308263234429072,0.1490017323012464,5.797040245505527,6.124777363132082,4.049163149563107,L60_D6_U340,r60/t6.0/t6.0_340.cif
7,C8,C,6,0.362641538582579,0.3526785365671885,0.1502197528119906,7.27834990722253,6.527351122616255,4.082263192705868,L60_D6_U340,r60/t6.0/t6.0_340.cif
8,C9,C,6,0.4131141258328335,0.28360122583639596,0.14146839121783536,8.111508984191742,5.253639825532952,3.844442528957392,L60_D6_U340,r60/t6.0/t6.0_340.cif
9,C10,C,6,0.4011338336104616,0.22073565721476426,0.17656874718813037,7.741338124644721,4.104397508692268,4.798304378322462,L60_D6_U340,r60/t6.0/t6.0_340.cif
10,C11,C,6,0.32266162326397335,0.2060763675594267,0.1684482698035041,6.251496711992374,3.8326516015692667,4.577628166879421,L60_D6_U340,r60/t6.0/t6.0_340.cif
11,C12,C,6,0.2965874339682924,0.1438538177155355,0.19767273159926507,5.623857131298293,2.6938920364131698,5.371810972284431,L60_D6_U340,r60/t6.0/t6.0_340.cif
12,C13,C,6,0.0049686460224516995,0.3081909870542184,0.4588121439115082,0.189053820998971,5.779512618496271,12.468346488364844,L60_D6_U340,r60/t6.0/t6.0_340.cif
13,C14,C,6,0.033760348666509586,0.2673135279850159,0.4138304460138957,0.7008445802188686,5.016597311896225,11.245956448203753,L60_D6_U340,r60/t6.0/t6.0_340.cif
14,C15,C,6,0.9773615244457017,0.29998837977654597,0.37574555416239797,18.494647994485433,5.609349072084043,10.21098901354064,L60_D6_U340,r60/t6.0/t6.0_340.cif
15,C16,C,6,0.9417170083809069,0.2696580035452404,0.4761123228788628,17.674268985402982,5.074121210812605,12.938483620823357,L60_D6_U340,r60/t6.0/t6.0_340.cif
16,C17,C,6,0.8853548511515333,0.2646981033325038,0.43294095593375964,16.650575222084807,4.9728551701622274,11.765289823338117,L60_D6_U340,r60/t6.0/t6.0_340.cif
17,C18,C,6,0.9716879401794759,0.3799313032253557,0.3888901183538185,18.516675207232463,7.0841062452713315,10.568196168913568,L60_D6_U340,r60/t6.0/t6.0_340.cif
18,C19,C,6,0.15518208366396327,0.22672990836964452,0.42109182833885755,2.8994693963084397,4.271139250313672,11.443286514579622,L60_D6_U340,r60/t6.0/t6.0_340.cif
