atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1405176571353904,0.3697377456106513,0.18731506192658023,2.8961614227898176,6.8022101947903995,5.151505897712633,L20_D6_U160,r20/t6.0/t6.0_160.cif
1,C2,C,6,0.1653907091830243,0.3393495483744227,0.13889982973693327,3.387226788043155,6.2329300604687665,3.8199986948276257,L20_D6_U160,r20/t6.0/t6.0_160.cif
2,C3,C,6,0.10813364632459718,0.3819974303643391,0.10551937336970107,2.426662597897888,7.000526772035243,2.901975253063306,L20_D6_U160,r20/t6.0/t6.0_160.cif
3,C4,C,6,0.07646984137099239,0.32787528535472366,0.20033177473360952,1.6182529747829328,6.042639447277583,5.5094892446178925,L20_D6_U160,r20/t6.0/t6.0_160.cif
4,C5,C,6,0.0175709530829721,0.3330029569376778,0.15781719816500472,0.5855206676711125,6.123017272426599,4.340260835117286,L20_D6_U160,r20/t6.0/t6.0_160.cif
5,C6,C,6,0.10639925175248847,0.45835406783955823,0.1269515118810866,2.474471034608311,8.39995210678168,3.491398158015135,L20_D6_U160,r20/t6.0/t6.0_160.cif
6,C7,C,6,0.28644060973425944,0.2961476131809961,0.14304116018828214,5.582598323724118,5.446180346435925,3.933892836735246,L20_D6_U160,r20/t6.0/t6.0_160.cif
7,C8,C,6,0.3636881920449757,0.3144739039664801,0.1349443536528376,7.065996729373852,5.777958479055127,3.7112158870496432,L20_D6_U160,r20/t6.0/t6.0_160.cif
8,C9,C,6,0.4152794907243643,0.25376482219720226,0.15960598916395596,7.906878746022587,4.678216235044777,4.389455850649377,L20_D6_U160,r20/t6.0/t6.0_160.cif
9,C10,C,6,0.3995890476262998,0.23917281425479112,0.21281520388557443,7.515091289830589,4.428511801525113,5.852806318208223,L20_D6_U160,r20/t6.0/t6.0_160.cif
10,C11,C,6,0.3215303134480078,0.21973017809635897,0.21292407770290325,6.026455561605302,4.073899309906436,5.855800546789242,L20_D6_U160,r20/t6.0/t6.0_160.cif
11,C12,C,6,0.293719840323878,0.2016862597132624,0.2623114473813599,5.408456019854348,3.7600473157932908,7.214043303961676,L20_D6_U160,r20/t6.0/t6.0_160.cif
12,C13,C,6,0.019249526110966794,0.1630896494082954,0.4722283786033793,-0.08581328019331065,3.1209695760015177,12.987141836976761,L20_D6_U160,r20/t6.0/t6.0_160.cif
13,C14,C,6,0.047681570640246786,0.20295986852964787,0.5169067004781702,0.4394586460954859,3.8620516660778366,14.215877189439245,L20_D6_U160,r20/t6.0/t6.0_160.cif
14,C15,C,6,0.0009110070042402926,0.1706133459973462,0.5543678894311054,-0.5367827682819064,3.2836209676942536,15.246128221265044,L20_D6_U160,r20/t6.0/t6.0_160.cif
15,C16,C,6,0.9478334232357114,0.2042234735021972,0.4554410358816732,17.368254924479,3.8660828819702844,12.525459289143587,L20_D6_U160,r20/t6.0/t6.0_160.cif
