atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1519474784160596,0.2683188802496701,0.21566409111487123,2.9084418118060715,5.023193988826407,5.941198970431782,L120_D6_U80,r120/t6.0/t6.0_80.cif
1,C2,C,6,0.17116878808221928,0.3466200058576521,0.20540524666715707,3.4133109626521705,6.439755123869564,5.658584299832238,L120_D6_U80,r120/t6.0/t6.0_80.cif
2,C3,C,6,0.11881441341190128,0.3868530983333343,0.23864851978806415,2.439990460759947,7.193568350190016,6.574383026540603,L120_D6_U80,r120/t6.0/t6.0_80.cif
3,C4,C,6,0.0820930470148241,0.2587939959433205,0.18567621213535476,1.6360916403158134,4.829832916084217,5.115081118370639,L120_D6_U80,r120/t6.0/t6.0_80.cif
4,C5,C,6,0.023156241199166896,0.32142908837300266,0.19618331301156866,0.6151441236464784,5.9755845431870265,5.404534854434353,L120_D6_U80,r120/t6.0/t6.0_80.cif
5,C6,C,6,0.1270076149225068,0.33765471292259713,0.284072974504281,2.435049222242061,6.329771692012408,7.82575372157516,L120_D6_U80,r120/t6.0/t6.0_80.cif
6,C7,C,6,0.2857431953075127,0.3498434483917042,0.17759081711079616,5.6134947333896505,6.479616173038396,4.892341484956861,L120_D6_U80,r120/t6.0/t6.0_80.cif
7,C8,C,6,0.365225125180228,0.3595012819739862,0.19066668870383313,7.0957480722588535,6.664000062246099,5.252560724258367,L120_D6_U80,r120/t6.0/t6.0_80.cif
8,C9,C,6,0.4071394370700719,0.33845305749094307,0.14592468252492957,7.924478088422378,6.251210490809844,4.019990389201673,L120_D6_U80,r120/t6.0/t6.0_80.cif
9,C10,C,6,0.3931458456831676,0.2622135402261946,0.1267580346337458,7.5718786158417055,4.85230345542147,3.4919800554967613,L120_D6_U80,r120/t6.0/t6.0_80.cif
10,C11,C,6,0.3120161314302655,0.2635814840287526,0.11531000643865949,6.073806790959814,4.869459063674791,3.17660528459949,L120_D6_U80,r120/t6.0/t6.0_80.cif
11,C12,C,6,0.2840093336433866,0.19367187447778386,0.0951563284713104,5.470615340202624,3.5849613927346864,2.6214038592205595,L120_D6_U80,r120/t6.0/t6.0_80.cif
12,C13,C,6,0.005736366747309705,0.24077251682021683,0.40409461516778833,-0.20219756692740776,4.649367089721137,11.132156953811688,L120_D6_U80,r120/t6.0/t6.0_80.cif
