atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.13841425154407785,0.35662024516873037,0.1430724216781229,2.902266057184481,6.224168294320688,4.042789891176691,L320_D0_U20,r320/t0/t0_20.cif
1,C2,C,6,0.1713720777089889,0.27543612367699133,0.13607715188660519,3.3994408346524305,4.791963979880767,3.845124920754751,L320_D0_U20,r320/t0/t0_20.cif
2,C3,C,6,0.11812254977599995,0.251533803709678,0.0961454398932227,2.4414517221701604,4.392920929177238,2.7167766360838224,L320_D0_U20,r320/t0/t0_20.cif
3,C4,C,6,0.07374050726203452,0.35257603307695534,0.17242076602188672,1.6217731875146009,6.135079112061343,4.8720845130477874,L320_D0_U20,r320/t0/t0_20.cif
4,C5,C,6,0.021855492899877597,0.2965558244396354,0.148811048768355,0.6024322940696445,5.158024740387612,4.204945974910405,L320_D0_U20,r320/t0/t0_20.cif
5,C6,C,6,0.10988163708170952,0.31987601934568455,0.0645158097350263,2.465495328139252,5.62099237477239,1.823019840990959,L320_D0_U20,r320/t0/t0_20.cif
6,C7,C,6,0.2926104089254493,0.2593303747376901,0.16189823606821127,5.595445783654964,4.491578524966375,4.574749937821066,L320_D0_U20,r320/t0/t0_20.cif
7,C8,C,6,0.3701789923533186,0.25614412783362356,0.14752746057357377,7.0753421650284585,4.443790885229289,4.168675690830292,L320_D0_U20,r320/t0/t0_20.cif
8,C9,C,6,0.41985542523351016,0.25724896983032475,0.1932721844214286,7.916309971962849,4.436006853334985,5.461281945604096,L320_D0_U20,r320/t0/t0_20.cif
9,C10,C,6,0.3985497958928844,0.3233187935346359,0.22714500317476738,7.557773092914808,5.584736150840293,6.418424402797841,L320_D0_U20,r320/t0/t0_20.cif
10,C11,C,6,0.3208795912307741,0.316205978983398,0.2381019676719707,6.065716814475625,5.452343063810896,6.728034772061961,L320_D0_U20,r320/t0/t0_20.cif
11,C12,C,6,0.2883162088171222,0.3771020601451319,0.27106615957386837,5.489083774434841,6.510076658643012,7.659502208124646,L320_D0_U20,r320/t0/t0_20.cif
12,C13,C,6,0.6815492255532447,0.29481595796220544,0.44564798295981206,12.376327527249954,4.949885013748848,12.592651605398116,L320_D0_U20,r320/t0/t0_20.cif
13,C14,C,6,0.7156909581914416,0.21922472467291068,0.4270290829709208,12.92877294426933,3.6235801805495473,12.066538328100949,L320_D0_U20,r320/t0/t0_20.cif
14,C15,C,6,0.6595386678102733,0.2066526097938738,0.3862508488525046,11.936963752752776,3.4255072916490055,10.914269912285228,L320_D0_U20,r320/t0/t0_20.cif
15,C16,C,6,0.620282724208393,0.2766611207364683,0.47497020128998735,11.136255835087425,4.611153325840694,13.421207985877938,L320_D0_U20,r320/t0/t0_20.cif
16,C17,C,6,0.5672375352164746,0.23034611825215248,0.444208081467144,10.125944503698024,3.8100858310442223,12.551964384684505,L320_D0_U20,r320/t0/t0_20.cif
17,C18,C,6,0.64474424511933,0.2844903173179928,0.3650975418605101,11.832510064828538,4.815322210488313,10.316542029656754,L320_D0_U20,r320/t0/t0_20.cif
18,C19,C,6,0.8369207727116506,0.19742650664638028,0.44903049107025056,15.12289244541475,3.224760553475955,12.688230959094026,L320_D0_U20,r320/t0/t0_20.cif
19,C20,C,6,0.914362160786715,0.2005490317220016,0.4357040675127131,16.608816232184925,3.287969503670547,12.311666909838198,L320_D0_U20,r320/t0/t0_20.cif
20,C21,C,6,0.9636480099644501,0.18302523182103528,0.4806963429238728,17.412851894104,2.951040040411323,13.583011268728626,L320_D0_U20,r320/t0/t0_20.cif
21,C22,C,6,0.9435925359183057,0.23494158134942889,0.5229114394789768,17.03711336493436,3.8443686894771756,14.77588103081303,L320_D0_U20,r320/t0/t0_20.cif
22,C23,C,6,0.8659872745689268,0.22296531756352436,0.531519930871785,15.542936134263009,3.62733018384656,15.019130719138172,L320_D0_U20,r320/t0/t0_20.cif
23,C24,C,6,0.8335960535711289,0.2673905871175707,0.572741511744721,14.925168066718529,4.388713392035727,16.18392676086835,L320_D0_U20,r320/t0/t0_20.cif
24,C25,C,6,0.6385291889716497,0.35490470055103857,0.1461895918846768,12.279917771900898,6.191952835415098,4.130871605684081,L320_D0_U20,r320/t0/t0_20.cif
25,C26,C,6,0.6723502586216097,0.2742315372132749,0.1384345042297619,12.795698478161324,4.769242842869722,3.911736501876208,L320_D0_U20,r320/t0/t0_20.cif
26,C27,C,6,0.6196542084921207,0.25086793200714563,0.09804263330169298,11.84993652880715,4.380006166880117,2.7703855304004796,L320_D0_U20,r320/t0/t0_20.cif
27,C28,C,6,0.5736348773684393,0.34934632203503013,0.1751356049410807,10.99357462859438,6.076314020675118,4.9487975735381085,L320_D0_U20,r320/t0/t0_20.cif
28,C29,C,6,0.5218256113533769,0.2948575477479269,0.1500303200558662,9.981264678120132,5.127248772698406,4.239398859526015,L320_D0_U20,r320/t0/t0_20.cif
29,C30,C,6,0.6126403243784376,0.319804419116867,0.0669725730403945,11.896863007462546,5.618257672054924,1.8924404724408224,L320_D0_U20,r320/t0/t0_20.cif
30,C31,C,6,0.7941301063381898,0.26069909442610667,0.1633932466015214,15.007926730630103,4.514901918062504,4.616994371796374,L320_D0_U20,r320/t0/t0_20.cif
31,C32,C,6,0.8712564490571173,0.25767093404907354,0.1483585296222311,16.481140558636785,4.47030798694918,4.192159165209026,L320_D0_U20,r320/t0/t0_20.cif
32,C33,C,6,0.9216381956668662,0.2591033972666698,0.1937446535164142,17.336625499771028,4.46853478909558,5.474632479960734,L320_D0_U20,r320/t0/t0_20.cif
33,C34,C,6,0.9011269889500984,0.3246771413497648,0.2281174250809033,16.991150904234818,5.608188275517245,6.445902077432646,L320_D0_U20,r320/t0/t0_20.cif
34,C35,C,6,0.8234100241595027,0.31811072171879967,0.23920519090926007,15.498863479361946,5.485384356133342,6.759208493028667,L320_D0_U20,r320/t0/t0_20.cif
35,C36,C,6,0.7905871896215001,0.3790117833656032,0.2720012427645156,14.917711845552807,6.543306531881062,7.685924804640575,L320_D0_U20,r320/t0/t0_20.cif
36,C37,C,6,0.18153601129576558,0.2948135674746288,0.44565421292234536,2.9913449073018943,4.949838996725272,12.592827645121611,L320_D0_U20,r320/t0/t0_20.cif
37,C38,C,6,0.2156858480244939,0.21922600950190818,0.4270301099451396,3.5439591856937165,3.6236022993175703,12.066567347257413,L320_D0_U20,r320/t0/t0_20.cif
38,C39,C,6,0.1595263092669883,0.2066471575022078,0.3862549201852681,2.5519964782906683,3.425408392135321,10.9143849557209,L320_D0_U20,r320/t0/t0_20.cif
39,C40,C,6,0.12025790741319552,0.27666204658078797,0.4749638098114378,1.7510867210819652,4.611173525556905,13.421027382204871,L320_D0_U20,r320/t0/t0_20.cif
40,C41,C,6,0.0672270321895846,0.23033334491695864,0.4441989314290191,0.7410267795433086,3.809865300523304,12.551705832538666,L320_D0_U20,r320/t0/t0_20.cif
41,C42,C,6,0.1446674499158015,0.2844700731625546,0.36511944133835345,2.4462722747655037,4.814950947663294,10.317160842049867,L320_D0_U20,r320/t0/t0_20.cif
42,C43,C,6,0.3369231422855796,0.19742827830054618,0.4490296752640646,5.738223648609146,3.2247923866397543,12.688207906901557,L320_D0_U20,r320/t0/t0_20.cif
43,C44,C,6,0.4143660809822857,0.2005503846816526,0.43570371387743473,7.224174897471692,3.2879936527657274,12.311656917184745,L320_D0_U20,r320/t0/t0_20.cif
44,C45,C,6,0.46365701140977067,0.18303105368797523,0.4806960479473085,8.028313281184234,2.951143222463219,13.58300293359137,L320_D0_U20,r320/t0/t0_20.cif
45,C46,C,6,0.4435957582908968,0.2349470549680649,0.5229115955242668,7.65246478035487,3.8444654405208194,14.77588544017658,L320_D0_U20,r320/t0/t0_20.cif
46,C47,C,6,0.36599128812226867,0.2229613589841127,0.5315239111029065,6.158278837132308,3.627257766891532,15.019243188319543,L320_D0_U20,r320/t0/t0_20.cif
47,C48,C,6,0.3335960049446652,0.26738976963398164,0.5727419636629906,5.540446969241141,4.388698658351048,16.183939530699114,L320_D0_U20,r320/t0/t0_20.cif
48,H49,H,1,0.1759658035818134,0.3946078928698419,0.1596326753100661,3.636811268242703,6.886386034502369,4.510732106687392,L320_D0_U20,r320/t0/t0_20.cif
49,H50,H,1,0.1682732956889961,0.24169504857088756,0.1676782971070021,3.220447065236398,4.17610465213044,4.738076818459034,L320_D0_U20,r320/t0/t0_20.cif
50,H51,H,1,0.1350176013766722,0.19812057087618026,0.0781610422466809,2.70596058169471,3.4586305041255265,2.208592458088192,L320_D0_U20,r320/t0/t0_20.cif
51,H52,H,1,0.04284781704125108,0.40833843202059705,0.17406463050131332,1.13178263047524,7.120696404908665,4.918535105146114,L320_D0_U20,r320/t0/t0_20.cif
52,H53,H,1,0.4778196123933853,0.32887215914966705,0.13068169309259786,9.25160153139615,5.7406270265304,3.6926657255106363,L320_D0_U20,r320/t0/t0_20.cif
53,H54,H,1,0.0581710221855877,0.3252843668641864,0.043501901847139104,1.546804789924213,5.729237368376665,1.2292309515123458,L320_D0_U20,r320/t0/t0_20.cif
54,H55,H,1,0.1540557427405921,0.3175511610181719,0.04069619054567619,3.3393029075100653,5.594090779185574,1.1499501148977735,L320_D0_U20,r320/t0/t0_20.cif
55,H56,H,1,0.2842017556488426,0.20673969313088578,0.18035451127530697,5.312087513063944,3.550068576860568,5.096267935216023,L320_D0_U20,r320/t0/t0_20.cif
56,H57,H,1,0.373266552971886,0.307207722577356,0.1265846334375056,7.2613444888645855,5.359767896781081,3.576895326415703,L320_D0_U20,r320/t0/t0_20.cif
57,H58,H,1,0.41473803535310216,0.20431589225212587,0.21166342287541778,7.694287202371531,3.488477780475106,5.980962202888625,L320_D0_U20,r320/t0/t0_20.cif
58,H59,H,1,0.0662818097279518,0.29544317472980985,0.22888365691112167,1.2711546289662046,5.090496324094944,6.467553449941555,L320_D0_U20,r320/t0/t0_20.cif
59,H60,H,1,0.4344774961312072,0.3187964382003908,0.2596446960675448,8.158287551178043,5.485304328040129,7.336766514800816,L320_D0_U20,r320/t0/t0_20.cif
60,H61,H,1,0.3164033592532529,0.2602483719322254,0.253307716456439,5.857168585482849,4.453204533675241,7.157702815368875,L320_D0_U20,r320/t0/t0_20.cif
61,H62,H,1,0.28753114210686725,0.43289681597391966,0.25467871776000217,5.601017783719638,7.507039922697915,7.196443127064338,L320_D0_U20,r320/t0/t0_20.cif
62,H63,H,1,0.32256474406959745,0.378282473345659,0.3042146411155209,6.066289773146928,6.511155801475584,8.596177106840935,L320_D0_U20,r320/t0/t0_20.cif
63,H64,H,1,0.43693470005518886,0.1843154536985295,0.11545707320312269,8.273650870273523,3.1920937959817812,3.2624644423825035,L320_D0_U20,r320/t0/t0_20.cif
64,H65,H,1,0.3636946556096755,0.40805840738388693,0.18698804765815555,7.127076785337848,7.108020369671396,5.283711423742881,L320_D0_U20,r320/t0/t0_20.cif
65,H66,H,1,0.18632792259991438,0.35741588456520457,0.2552976176872012,3.5740716436067186,6.171192302868128,7.213931349741936,L320_D0_U20,r320/t0/t0_20.cif
66,H67,H,1,0.7194621305786318,0.32842485779123476,0.46599019009342635,13.102624879932726,5.532370261752982,13.167460282006777,L320_D0_U20,r320/t0/t0_20.cif
67,H68,H,1,0.7158809732592448,0.1746964994483328,0.45318926366731027,12.804573278243787,2.8201156132308878,12.805745177542924,L320_D0_U20,r320/t0/t0_20.cif
68,H69,H,1,0.675821782000598,0.1615242091520099,0.36102296174120774,12.218604036383828,2.642127608537491,10.201406833621808,L320_D0_U20,r320/t0/t0_20.cif
69,H70,H,1,0.5893841794301072,0.32930253094275364,0.48592707231012844,10.62194903499885,5.535986818058129,13.73081571376563,L320_D0_U20,r320/t0/t0_20.cif
70,H71,H,1,0.024448364040721194,0.2701667686568959,0.4281881653247601,0.0373191632467978,4.524200985798751,12.099290457184813,L320_D0_U20,r320/t0/t0_20.cif
71,H72,H,1,0.5901577507754198,0.29372898061474473,0.34799200973735867,10.858273266513986,4.989001455833788,9.833191908511436,L320_D0_U20,r320/t0/t0_20.cif
72,H73,H,1,0.6838071219415682,0.2948241086758511,0.3393961614567125,12.635377165282138,5.013513378963735,9.590299475941402,L320_D0_U20,r320/t0/t0_20.cif
73,H74,H,1,0.8287128416634326,0.13879681144664643,0.4588485924511586,14.850822148294442,2.181564043208535,12.96566053320567,L320_D0_U20,r320/t0/t0_20.cif
74,H75,H,1,0.9182194349395979,0.2587955869939979,0.4239779647054395,16.802477362667393,4.325527158460873,11.980323039816929,L320_D0_U20,r320/t0/t0_20.cif
