atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1367851140278983,0.38057733654787684,0.17038208155901624,2.8619365120141387,6.4757840689771005,4.812263540523203,L0_D1.2_U100,r0/t1.2/t1.2_100.cif
1,C2,C,6,0.1658120473332995,0.32392844569042323,0.131830490389804,3.3748943949671966,5.533566510134032,3.723414203109183,L0_D1.2_U100,r0/t1.2/t1.2_100.cif
2,C3,C,6,0.11090932327282652,0.344599677407509,0.0922803655665983,2.418013022636444,5.965600553235329,2.606362327886434,L0_D1.2_U100,r0/t1.2/t1.2_100.cif
3,C4,C,6,0.0720548162228404,0.3467925742421416,0.19006364290043395,1.585004004146361,5.843645002433866,5.368148638282554,L0_D1.2_U100,r0/t1.2/t1.2_100.cif
4,C5,C,6,0.016939276419588704,0.32610537966379083,0.14942247262710065,0.5719598992192083,5.543267672917294,4.220281326409066,L0_D1.2_U100,r0/t1.2/t1.2_100.cif
5,C6,C,6,0.10590750167508431,0.43032630897865104,0.09713173124361883,2.4296813529277914,7.479461943875232,2.7433840731054877,L0_D1.2_U100,r0/t1.2/t1.2_100.cif
6,C7,C,6,0.286484642360437,0.28503530251284137,0.14367841127812467,5.569938729133329,4.823630841480064,4.058046326394519,L0_D1.2_U100,r0/t1.2/t1.2_100.cif
7,C8,C,6,0.3641901089361192,0.2970071100687345,0.13204186175680432,7.052604826464437,5.055303568515313,3.729384166110098,L0_D1.2_U100,r0/t1.2/t1.2_100.cif
8,C9,C,6,0.41421399162988387,0.2505130355444782,0.16556011152573658,7.89154420042984,4.174779457787463,4.676072044490742,L0_D1.2_U100,r0/t1.2/t1.2_100.cif
9,C10,C,6,0.39650035459522,0.2646582969918884,0.21801299804892527,7.519998426608689,4.339588522950829,6.157548917534523,L0_D1.2_U100,r0/t1.2/t1.2_100.cif
10,C11,C,6,0.3179264811192726,0.24845878507924335,0.2221316692309377,6.0239767028551645,4.045233683800456,6.273876473714407,L0_D1.2_U100,r0/t1.2/t1.2_100.cif
11,C12,C,6,0.2881450717090255,0.2582713321096421,0.2714687552246436,5.424448481845368,4.138253655648269,7.66735082237079,L0_D1.2_U100,r0/t1.2/t1.2_100.cif
12,C13,C,6,0.756181836466214,0.21174397490109556,0.3894300740188697,13.992728520237858,3.1182030950932167,10.999044791779566,L0_D1.2_U100,r0/t1.2/t1.2_100.cif
13,C14,C,6,0.787670035310178,0.18529386327979708,0.4366159663362561,14.495454612710189,2.5710174834096207,12.33176092688184,L0_D1.2_U100,r0/t1.2/t1.2_100.cif
14,C15,C,6,0.7415996277251334,0.11832548746881424,0.4405102157913105,13.54245270591267,1.375768649510547,12.441749926304702,L0_D1.2_U100,r0/t1.2/t1.2_100.cif
15,C16,C,6,0.6850568325216216,0.2562203522513554,0.3993922263382725,12.707951031389893,3.891369435416083,11.280415355826792,L0_D1.2_U100,r0/t1.2/t1.2_100.cif
16,C17,C,6,0.6354174115424454,0.20792131499003896,0.42607021614173773,11.68693581344223,2.990057510502783,12.033907251752463,L0_D1.2_U100,r0/t1.2/t1.2_100.cif
17,C18,C,6,0.7435237999952008,0.08198467213597917,0.39057595237661563,13.587041650722167,0.8127938972969081,11.031408926507815,L0_D1.2_U100,r0/t1.2/t1.2_100.cif
18,C19,C,6,0.9033592874765869,0.22180078075466714,0.45276528534592164,16.689793044596207,3.1925278669073833,12.787881537473003,L0_D1.2_U100,r0/t1.2/t1.2_100.cif
19,C20,C,6,0.983655961865569,0.20059702618748398,0.4477076701990917,18.170814577193166,2.8244341946638167,12.645034491877675,L0_D1.2_U100,r0/t1.2/t1.2_100.cif
20,C21,C,6,0.023270317466285096,0.27190763224180325,0.4615693904083831,0.2735886644986736,4.067553332232822,13.036544268972404,L0_D1.2_U100,r0/t1.2/t1.2_100.cif
21,C22,C,6,0.994372225954093,0.3413011619277184,0.43511941586275127,18.567006038103873,5.3429654990958575,12.289492425321683,L0_D1.2_U100,r0/t1.2/t1.2_100.cif
22,C23,C,6,0.9144519587334087,0.3534951655052255,0.4447109917890983,17.076359167507114,5.54365571982722,12.560396447060214,L0_D1.2_U100,r0/t1.2/t1.2_100.cif
23,C24,C,6,0.8737806789782632,0.42017836903324,0.42208393745428263,16.42641634001616,6.764663494584626,11.921318982995103,L0_D1.2_U100,r0/t1.2/t1.2_100.cif
24,C25,C,6,0.6365808772197488,0.38054398693683694,0.17028983144713083,12.215810817849057,6.475343817909456,4.809658032678873,L0_D1.2_U100,r0/t1.2/t1.2_100.cif
