atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1417247381069337,0.3519448835630767,0.16494599214257127,2.889351519621545,6.499396773404598,4.484029834484734,L320_D0_U260,r320/t0/t0_260.cif
1,C2,C,6,0.1734615202522277,0.2739788796811495,0.1575749441181278,3.3734085263810245,5.061472275724911,4.283649098804562,L320_D0_U260,r320/t0/t0_260.cif
2,C3,C,6,0.11879085066265492,0.2527066640388499,0.11661599054431596,2.3970613483355296,4.666638609523764,3.1701866410111066,L320_D0_U260,r320/t0/t0_260.cif
3,C4,C,6,0.07814108479213548,0.34730972252330927,0.1965750876628764,1.6287462908542423,6.4159779542178725,5.343861626143111,L320_D0_U260,r320/t0/t0_260.cif
4,C5,C,6,0.023967447586958793,0.2965413245157002,0.17174471786490988,0.5825097051935345,5.4783666961626425,4.668852081933431,L320_D0_U260,r320/t0/t0_260.cif
5,C6,C,6,0.11137720366674118,0.31900146146877345,0.0834480894097284,2.430141697653462,5.8867691037499075,2.268522670260127,L320_D0_U260,r320/t0/t0_260.cif
6,C7,C,6,0.2950585635737354,0.2586281860220241,0.1836890734357828,5.573628337919399,4.7801370064245345,4.993557435714894,L320_D0_U260,r320/t0/t0_260.cif
7,C8,C,6,0.3727608764475021,0.25695059824508004,0.16887378223137534,7.055111006740218,4.748252425763558,4.590806166016134,L320_D0_U260,r320/t0/t0_260.cif
8,C9,C,6,0.4221556391838381,0.2597361990244887,0.2165855389808568,7.889702665086071,4.802686061474747,5.887842474333545,L320_D0_U260,r320/t0/t0_260.cif
9,C10,C,6,0.4003243414319192,0.324095829127801,0.2496243597665599,7.518406219784026,5.991406318173778,6.7859974168994475,L320_D0_U260,r320/t0/t0_260.cif
10,C11,C,6,0.3232466705709534,0.3150045466222295,0.261801874674299,6.036619847829397,5.82457655488198,7.11704116914162,L320_D0_U260,r320/t0/t0_260.cif
11,C12,C,6,0.2891596761938585,0.3716810384463546,0.295616252716948,5.422034513043725,6.871693766170009,8.036279508965766,L320_D0_U260,r320/t0/t0_260.cif
12,C13,C,6,0.6913351758197667,0.2493905082961199,0.4812225992307395,12.387828231574547,4.629004424802725,13.081957699910738,L320_D0_U260,r320/t0/t0_260.cif
13,C14,C,6,0.7094041579195604,0.30645429215222586,0.4448043826318786,12.88968245056395,5.678734354727197,12.091934434556885,L320_D0_U260,r320/t0/t0_260.cif
14,C15,C,6,0.6541958546624204,0.3675109604154905,0.458889738707476,11.925804271205234,6.805336437155752,12.474842537093428,L320_D0_U260,r320/t0/t0_260.cif
15,C16,C,6,0.6241824941685951,0.21648306827978864,0.4590570506122961,11.12188567555642,4.020865173806012,12.479390883877322,L320_D0_U260,r320/t0/t0_260.cif
16,C17,C,6,0.5627532067323469,0.2775219549778083,0.4467090604602178,10.093948100131698,5.145435322182758,12.143712789983505,L320_D0_U260,r320/t0/t0_260.cif
17,C18,C,6,0.6618981818339953,0.3640586712665295,0.51468976278341,11.953785100041346,6.7452843213424725,13.99175707058016,L320_D0_U260,r320/t0/t0_260.cif
18,C19,C,6,0.8257099926780127,0.28723503247804694,0.41980810854393386,15.08604538923268,5.3227798543210305,11.4124148093427,L320_D0_U260,r320/t0/t0_260.cif
19,C20,C,6,0.9035397065674354,0.30767923106783507,0.42688683274918043,16.56187564144009,5.700163294198034,11.60484876978097,L320_D0_U260,r320/t0/t0_260.cif
20,C21,C,6,0.9513383851797395,0.25337126771168894,0.39783590994840246,17.427516609347794,4.69702143030557,10.81510418207734,L320_D0_U260,r320/t0/t0_260.cif
21,C22,C,6,0.9409344525897544,0.17365310071015905,0.4086193842042553,17.08377728941556,3.2279629045939733,11.108251167066511,L320_D0_U260,r320/t0/t0_260.cif
22,C23,C,6,0.8609512328683571,0.16516266647001432,0.3967372860276926,15.596285139031886,3.0706598359684047,10.785238270372837,L320_D0_U260,r320/t0/t0_260.cif
23,C24,C,6,0.8358125193934336,0.0897302980905411,0.4020097034888217,14.994466283207208,1.6802627493945579,10.928568077229414,L320_D0_U260,r320/t0/t0_260.cif
24,C25,C,6,0.6414495029671136,0.35182648842905434,0.1644955331151687,12.246111022748881,6.497184897301323,4.471784179456389,L320_D0_U260,r320/t0/t0_260.cif
25,C26,C,6,0.6735481719427758,0.2740185800633588,0.15710781961314424,12.737229461194083,5.062174112172905,4.2709503954923,L320_D0_U260,r320/t0/t0_260.cif
26,C27,C,6,0.6191573285489199,0.25246456881103,0.11612288532865708,11.765721939557325,4.662143341212569,3.1567816563259177,L320_D0_U260,r320/t0/t0_260.cif
27,C28,C,6,0.577780923529501,0.34681900488288603,0.19596029948630667,10.983646019242197,6.406891021465671,5.327148710055739,L320_D0_U260,r320/t0/t0_260.cif
28,C29,C,6,0.5241493798429709,0.29541384135935544,0.17119389260817489,9.94641293217384,5.457543922078801,4.6538779873664495,L320_D0_U260,r320/t0/t0_260.cif
29,C30,C,6,0.6112608186738363,0.3188760398740225,0.0830282287996225,11.789803312218522,5.884429654293574,2.2571088282044043,L320_D0_U260,r320/t0/t0_260.cif
30,C31,C,6,0.7948257466000695,0.2593756672000149,0.1834781041239501,14.932092403109895,4.793904621177164,4.987822269457561,L320_D0_U260,r320/t0/t0_260.cif
31,C32,C,6,0.8725884113494912,0.2578380292989564,0.16891496469764777,16.414428700673955,4.764616534238837,4.591925704630104,L320_D0_U260,r320/t0/t0_260.cif
32,C33,C,6,0.9214159752812316,0.261346943182444,0.21681241177015373,17.239190030886242,4.832397772738771,5.894009974026177,L320_D0_U260,r320/t0/t0_260.cif
33,C34,C,6,0.8988977436664674,0.32606754081442374,0.24949066605019987,16.856325443111164,6.027749896978923,6.782362975073645,L320_D0_U260,r320/t0/t0_260.cif
34,C35,C,6,0.8217546444239424,0.31645506803874385,0.2615595149433023,15.372695704042046,5.8513040094773165,7.1104526594703605,L320_D0_U260,r320/t0/t0_260.cif
35,C36,C,6,0.7864018008526268,0.3730317131949979,0.2949814979621967,14.73502931516515,6.896555063628731,8.019023804714244,L320_D0_U260,r320/t0/t0_260.cif
36,C37,C,6,0.19125750141496134,0.2512343146596415,0.48113014045040525,3.0282993789795,4.662992487746753,13.079444223080573,L320_D0_U260,r320/t0/t0_260.cif
37,C38,C,6,0.21061549341587993,0.3086585721503633,0.445421733292367,3.5534555970347794,5.719414184048541,12.108717011350725,L320_D0_U260,r320/t0/t0_260.cif
38,C39,C,6,0.15640850561420797,0.37024603986316973,0.46000034813726176,2.6081952378577977,6.855834347725124,12.50503427290302,L320_D0_U260,r320/t0/t0_260.cif
39,C40,C,6,0.1233423698061301,0.2205968918764844,0.4582697108995873,1.7530928052628354,4.096660458537229,12.457987182485114,L320_D0_U260,r320/t0/t0_260.cif
40,C41,C,6,0.06312018552049765,0.2830548721774086,0.44650677493346247,0.7488651655062164,5.247431972394372,12.138213691004056,L320_D0_U260,r320/t0/t0_260.cif
41,C42,C,6,0.1633659513093615,0.36529772135444477,0.5157916705651556,2.6198535093067257,6.768199567796528,14.021712253510142,L320_D0_U260,r320/t0/t0_260.cif
42,C43,C,6,0.32622001882264695,0.2869142070721684,0.4203962423863039,5.732705799841905,5.316902752742754,11.428403131711745,L320_D0_U260,r320/t0/t0_260.cif
43,C44,C,6,0.4048329377208725,0.30475468512107917,0.42741720595730964,7.219147846201699,5.646278004280119,11.619266878749675,L320_D0_U260,r320/t0/t0_260.cif
44,C45,C,6,0.4507775654106209,0.2492458914752973,0.3980077173844351,8.048866373354558,4.620973469061609,10.81977473914241,L320_D0_U260,r320/t0/t0_260.cif
45,C46,C,6,0.4379917351339949,0.17012454382718384,0.40832563780809833,7.662410768702174,3.162888412710304,11.100265719302483,L320_D0_U260,r320/t0/t0_260.cif
46,C47,C,6,0.3575572382242959,0.16433805980909613,0.3966755198886812,6.1703360625152825,3.055452685857769,10.783559167980046,L320_D0_U260,r320/t0/t0_260.cif
47,C48,C,6,0.3301435007016245,0.089848939692309,0.40136239148223907,5.528594236809732,1.6824083987954226,10.910971006139455,L320_D0_U260,r320/t0/t0_260.cif
48,H49,H,1,0.1803674478592903,0.38781279037407357,0.18121560790411076,3.6379525248714666,7.161737677022848,4.926316679546654,L320_D0_U260,r320/t0/t0_260.cif
49,H50,H,1,0.1707322924208431,0.24072144514944804,0.1905894603359089,3.20359737088711,4.450437553370382,5.181143325664307,L320_D0_U260,r320/t0/t0_260.cif
50,H51,H,1,0.1342003212385914,0.20159806550017695,0.09816226752657478,2.640393756896181,3.7231662054080146,2.668525197201386,L320_D0_U260,r320/t0/t0_260.cif
51,H52,H,1,0.04862598888172969,0.4011326067303008,0.19958785454432484,1.1562988881347842,7.408497854922586,5.42576320135135,L320_D0_U260,r320/t0/t0_260.cif
52,H53,H,1,0.4803784471286911,0.32882608076933467,0.15095671399974067,9.22052754944598,6.072256488134331,4.103733594845651,L320_D0_U260,r320/t0/t0_260.cif
53,H54,H,1,0.05979111657248589,0.3249622729793731,0.061259402760552785,1.51788350956979,5.995237373805461,1.6653268506433754,L320_D0_U260,r320/t0/t0_260.cif
54,H55,H,1,0.15600592575997219,0.3173593416819154,0.0590399634900072,3.311494723059262,5.854920013720206,1.604991756860973,L320_D0_U260,r320/t0/t0_260.cif
55,H56,H,1,0.2871651091418298,0.20781635716292943,0.2035311296362887,5.3051738378990905,3.8446049487834992,5.532960490162485,L320_D0_U260,r320/t0/t0_260.cif
56,H57,H,1,0.3753813008217975,0.3058038753217778,0.1460408980955388,7.227641187126516,5.647482101290284,3.970097943024398,L320_D0_U260,r320/t0/t0_260.cif
57,H58,H,1,0.416913281629024,0.20947287030803322,0.23717061832056768,7.67028669824984,3.877314532250123,6.447444491366585,L320_D0_U260,r320/t0/t0_260.cif
58,H59,H,1,0.06969626020283572,0.2905466230776463,0.2552685984882848,1.2633689058595174,5.373227742004314,6.9394351239477805,L320_D0_U260,r320/t0/t0_260.cif
59,H60,H,1,0.43688408636660814,0.3223116017888384,0.2832460820526658,8.133336126828247,5.960678261342284,7.699998441473291,L320_D0_U260,r320/t0/t0_260.cif
60,H61,H,1,0.3208414562257782,0.2609921666775051,0.2787578052893667,5.871522935553335,4.829850281770158,7.577985371312349,L320_D0_U260,r320/t0/t0_260.cif
61,H62,H,1,0.27810263530525803,0.4237729807702714,0.2757179518583255,5.337849872107899,7.8308234870768665,7.495347452680971,L320_D0_U260,r320/t0/t0_260.cif
62,H63,H,1,0.3273471928390691,0.3805904580665534,0.3272472934974794,6.088500746865782,7.037994784313588,8.896164182205423,L320_D0_U260,r320/t0/t0_260.cif
63,H64,H,1,0.44050909865021703,0.1894936846856557,0.1365627941747525,8.279683252521647,3.5024748694092795,3.712437237219449,L320_D0_U260,r320/t0/t0_260.cif
64,H65,H,1,0.3626228777758103,0.40309143607575165,0.20550394386241708,7.026476981691033,7.4449939393667535,5.586591122425495,L320_D0_U260,r320/t0/t0_260.cif
65,H66,H,1,0.18871714493594063,0.3438871894076522,0.28796012317546826,3.5122227964503363,6.358768531202637,7.828148878844109,L320_D0_U260,r320/t0/t0_260.cif
66,H67,H,1,0.7354225650171642,0.2076568622298355,0.4900064571941881,13.129045280897595,3.8601327725094676,13.32074544284623,L320_D0_U260,r320/t0/t0_260.cif
67,H68,H,1,0.6983231781054356,0.29029194419308096,0.4063788845426505,12.73258995026164,5.378273995567074,11.047343549995674,L320_D0_U260,r320/t0/t0_260.cif
