atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path
0,C1,C,6,0.1400087118639495,0.3678316363200053,0.17489451010384818,2.9610090941325162,6.707943644587648,4.8430074468076745,L340_D6_U40,r340/t6.0/t6.0_40.cif
1,C2,C,6,0.171095660897675,0.29676282746149035,0.1515930660858826,3.4612889925101307,5.415131351122788,4.197766685200164,L340_D6_U40,r340/t6.0/t6.0_40.cif
2,C3,C,6,0.1159153828109446,0.29597513163997596,0.10863824721097623,2.4946808074951843,5.387653233892581,3.0083039195368912,L340_D6_U40,r340/t6.0/t6.0_40.cif
3,C4,C,6,0.07662908394410661,0.34737216397062354,0.20294703064681677,1.6947836651930304,6.346470632253528,5.619810365382149,L340_D6_U40,r340/t6.0/t6.0_40.cif
4,C5,C,6,0.022108716581719597,0.3095869316237392,0.16888684080387975,0.6643473508849764,5.652445576935774,4.676648953676993,L340_D6_U40,r340/t6.0/t6.0_40.cif
5,C6,C,6,0.1080045872855469,0.37623866351831114,0.0919398388855117,2.507644161711686,6.8344796048517615,2.545907953980048,L340_D6_U40,r340/t6.0/t6.0_40.cif
6,C7,C,6,0.2924995800940944,0.2679716095168639,0.17280312884685156,5.65346224006336,4.900829636353924,4.785094965759901,L340_D6_U40,r340/t6.0/t6.0_40.cif
7,C8,C,6,0.3697489811087699,0.27423827243111804,0.1587155703025286,7.133477204258428,5.0098551881671005,4.394996094749119,L340_D6_U40,r340/t6.0/t6.0_40.cif
8,C9,C,6,0.42062906250161003,0.25074305322373497,0.20290548247712983,7.976852575066038,4.598435243435168,5.618659854167842,L340_D6_U40,r340/t6.0/t6.0_40.cif
9,C10,C,6,0.4003353527469201,0.292102872789614,0.24905908027917953,7.59256830558466,5.360849030135616,6.896700072351768,L340_D6_U40,r340/t6.0/t6.0_40.cif
10,C11,C,6,0.3231947061315402,0.27648595974213896,0.25763588515974806,6.107686817777438,5.0809801293750425,7.134200551250425,L340_D6_U40,r340/t6.0/t6.0_40.cif
11,C12,C,6,0.290574673109506,0.3094106152745029,0.3026607643570597,5.480153022344543,5.690454017344533,8.380985399526793,L340_D6_U40,r340/t6.0/t6.0_40.cif
12,C13,C,6,0.007857939642756098,0.2704133685570329,0.45892339972293184,-0.1300100373819733,5.0331168219508795,12.708057222909657,L340_D6_U40,r340/t6.0/t6.0_40.cif
13,C14,C,6,0.04244907402526341,0.19073461425992136,0.46100184606763484,0.38107326318896395,3.59236661780931,12.76561152303726,L340_D6_U40,r340/t6.0/t6.0_40.cif
14,C15,C,6,0.9912373867920657,0.1580501507413972,0.42369276208209944,18.158933244544272,2.9896140216447855,11.732484917358027,L340_D6_U40,r340/t6.0/t6.0_40.cif
15,C16,C,6,0.9421733589448426,0.2727133549587876,0.4893112129683845,17.32761974961784,5.084082078775525,13.549526779344236,L340_D6_U40,r340/t6.0/t6.0_40.cif
16,C17,C,6,0.8916535298481099,0.21348503570993616,0.47157707317900555,16.310182049983297,4.007179033141937,13.058450352693146,L340_D6_U40,r340/t6.0/t6.0_40.cif
17,C18,C,6,0.9841255638134239,0.21660300036991004,0.3839526134232154,18.187144660578344,4.0365976011031,10.632039650219909,L340_D6_U40,r340/t6.0/t6.0_40.cif
18,C19,C,6,0.16297246820874187,0.18036399875350712,0.4881587507695955,2.5781689038598716,3.4131254120070005,13.517613925089488,L340_D6_U40,r340/t6.0/t6.0_40.cif
19,C20,C,6,0.24130534888739294,0.174677327390236,0.4738093712739556,4.058856079550119,3.305834269500155,13.12026496477513,L340_D6_U40,r340/t6.0/t6.0_40.cif
20,C21,C,6,0.28895303045927234,0.1862864024557376,0.5199238426579261,4.897472324882038,3.530044428936478,14.39722173251792,L340_D6_U40,r340/t6.0/t6.0_40.cif
21,C22,C,6,0.26500343036758695,0.2567596635086,0.5473844527308622,4.523273774300218,4.813364137930393,15.157634046192852,L340_D6_U40,r340/t6.0/t6.0_40.cif
22,C23,C,6,0.18729467552304,0.24999555703180198,0.5594792825033565,3.0369922406710197,4.694726126389053,15.492552224134977,L340_D6_U40,r340/t6.0/t6.0_40.cif
